Displacement [mm],Force [kN]
6.819900e+00,-2.818126e+02
6.553200e+00,-3.143959e+02
6.248400e+00,-3.437185e+02
5.880100e+00,-3.697807e+02
5.613400e+00,-3.893261e+02
5.270500e+00,-4.072480e+02
4.940300e+00,-4.202769e+02
4.648200e+00,-4.300541e+02
4.267200e+00,-4.381988e+02
3.937000e+00,-4.447154e+02
3.556000e+00,-4.463435e+02
3.175000e+00,-4.479715e+02
3.035300e+00,-4.512276e+02
2.806700e+00,-4.528601e+02
2.540000e+00,-4.544881e+02
2.235200e+00,-4.544881e+02
1.955800e+00,-4.561162e+02
1.651000e+00,-4.561162e+02
1.384300e+00,-4.577442e+02
1.054100e+00,-4.593723e+02
7.493000e-01,-4.593723e+02
3.683000e-01,-4.593723e+02
6.350000e-02,-4.610048e+02
-2.921000e-01,-4.610048e+02
-6.350000e-01,-4.610048e+02
-1.016000e+00,-4.626328e+02
-1.346200e+00,-4.626328e+02
-1.714500e+00,-4.626328e+02
-2.133600e+00,-4.626328e+02
-2.425700e+00,-4.642609e+02
-2.768600e+00,-4.642609e+02
-3.187700e+00,-4.642609e+02
-3.556000e+00,-4.642609e+02
-3.886200e+00,-4.642609e+02
-4.229100e+00,-4.642609e+02
-4.610100e+00,-4.658889e+02
-4.940300e+00,-4.642609e+02
-5.308600e+00,-4.642609e+02
-5.651500e+00,-4.642609e+02
-6.032500e+00,-4.642609e+02
-6.286500e+00,-4.642609e+02
-6.667500e+00,-4.626328e+02
-7.035800e+00,-4.626328e+02
-7.327900e+00,-4.593723e+02
-7.670800e+00,-4.593723e+02
-8.013700e+00,-4.610048e+02
-8.394700e+00,-4.740336e+02
-8.674100e+00,-4.854389e+02
-9.055100e+00,-4.968397e+02
-9.398000e+00,-5.066169e+02
-9.779000e+00,-5.131291e+02
-1.082040e+01,-5.180176e+02
-1.082040e+01,-5.180176e+02
-1.097280e+01,-5.163896e+02
-1.097280e+01,-5.115010e+02
-1.097280e+01,-4.919555e+02
-1.089660e+01,-4.642609e+02
-1.074420e+01,-4.316821e+02
-1.055370e+01,-3.958428e+02
-1.028700e+01,-3.567474e+02
-9.994900e+00,-3.160239e+02
-9.690100e+00,-2.801846e+02
-9.398000e+00,-2.492339e+02
-9.017000e+00,-2.199112e+02
-8.686800e+00,-1.938490e+02
-8.343900e+00,-1.726711e+02
-7.962900e+00,-1.482370e+02
-7.683500e+00,-1.286915e+02
-7.416800e+00,-1.124021e+02
-7.073900e+00,-9.448023e+01
-6.769100e+00,-7.819084e+01
-6.502400e+00,-6.352950e+01
-6.261100e+00,-5.050066e+01
-5.880100e+00,-3.420682e+01
-5.575300e+00,-1.954993e+01
-5.270500e+00,-6.516645e+00
-5.016500e+00,3.256098e+00
-4.940300e+00,8.144694e+00
-4.902200e+00,9.772743e+00
-4.787900e+00,1.303329e+01
-4.635500e+00,1.954993e+01
-4.381500e+00,2.769463e+01
-4.165600e+00,3.909542e+01
-3.784600e+00,4.886816e+01
-3.441700e+00,6.190145e+01
-3.187700e+00,7.493474e+01
-2.806700e+00,8.796358e+01
-2.425700e+00,9.936882e+01
-2.095500e+00,1.124021e+02
-1.765300e+00,1.238029e+02
-1.498600e+00,1.352081e+02
-1.155700e+00,1.466089e+02
-8.636000e-01,1.596422e+02
2.540000e-01,2.003657e+02
2.540000e-01,2.003657e+02
2.921000e-01,2.019937e+02
3.683000e-01,2.085104e+02
5.588000e-01,2.133990e+02
7.493000e-01,2.215437e+02
1.016000e+00,2.313164e+02
1.231900e+00,2.410892e+02
1.498600e+00,2.492339e+02
1.879600e+00,2.622671e+02
2.171700e+00,2.736679e+02
2.463800e+00,2.867012e+02
2.844800e+00,2.997345e+02
3.187700e+00,3.127634e+02
3.517900e+00,3.241686e+02
3.784600e+00,3.372019e+02
4.152900e+00,3.502307e+02
4.483100e+00,3.632640e+02
4.787900e+00,3.746693e+02
5.689600e+00,4.072480e+02
5.689600e+00,4.072480e+02
5.689600e+00,4.088761e+02
5.753100e+00,4.170208e+02
5.867400e+00,4.251655e+02
6.096000e+00,4.349382e+02
6.400800e+00,4.463435e+02
6.705600e+00,4.577442e+02
6.997700e+00,4.691495e+02
7.264400e+00,4.821783e+02
7.556500e+00,4.935836e+02
7.899400e+00,5.082449e+02
8.191500e+00,5.229062e+02
8.534400e+00,5.375676e+02
8.801100e+00,5.522289e+02
9.144000e+00,5.685183e+02
9.461500e+00,5.864357e+02
9.766300e+00,6.043532e+02
1.003300e+01,6.222751e+02
1.033780e+01,6.385645e+02
1.062990e+01,6.597380e+02
1.092200e+01,6.792879e+02
1.118870e+01,6.988334e+02
1.149350e+01,7.232719e+02
1.178560e+01,7.460780e+02
1.212850e+01,7.688840e+02
1.280160e+01,8.177522e+02
1.280160e+01,8.177522e+02
1.280160e+01,8.079794e+02
1.280160e+01,7.819128e+02
1.280160e+01,7.477060e+02
1.268730e+01,7.037220e+02
1.245870e+01,6.564819e+02
1.224280e+01,6.092418e+02
1.205230e+01,5.587411e+02
1.183640e+01,5.098730e+02
1.164590e+01,4.610048e+02
1.137920e+01,4.153927e+02
1.111250e+01,3.714087e+02
1.088390e+01,3.257966e+02
1.070610e+01,2.850732e+02
1.041400e+01,2.492339e+02
1.018540e+01,2.150270e+02
1.007110e+01,1.824483e+02
9.728200e+00,1.498650e+02
9.512300e+00,1.221749e+02
9.283700e+00,9.610828e+01
9.055100e+00,7.004615e+01
8.750300e+00,4.398402e+01
8.559800e+00,2.280603e+01
8.343900e+00,1.140079e+01
8.229600e+00,-4.888596e+00
8.089900e+00,-1.628939e+01
7.785100e+00,-2.932268e+01
7.493000e+00,-4.072347e+01
7.226300e+00,-5.375676e+01
6.934200e+00,-6.679005e+01
6.629400e+00,-8.307943e+01
6.400800e+00,-9.936882e+01
6.108700e+00,-1.140302e+02
5.842000e+00,-1.286915e+02
5.549900e+00,-1.417203e+02
5.207000e+00,-1.547536e+02
4.826000e+00,-1.661589e+02
4.533900e+00,-1.775597e+02
4.191000e+00,-1.873324e+02
3.810000e+00,-1.954771e+02
3.479800e+00,-2.036218e+02
2.921000e+00,-2.150270e+02
2.921000e+00,-2.150270e+02
2.590800e+00,-2.199112e+02
2.438400e+00,-2.231717e+02
2.247900e+00,-2.264278e+02
2.019300e+00,-2.313164e+02
1.752600e+00,-2.345725e+02
1.498600e+00,-2.394611e+02
1.206500e+00,-2.427172e+02
9.017000e-01,-2.459778e+02
5.588000e-01,-2.492339e+02
2.667000e-01,-2.524944e+02
-7.620000e-02,-2.541225e+02
-4.445000e-01,-2.573786e+02
-7.874000e-01,-2.590110e+02
-1.155700e+00,-2.622671e+02
-1.536700e+00,-2.638952e+02
-1.917700e+00,-2.638952e+02
-2.235200e+00,-2.655232e+02
-2.616200e+00,-2.671557e+02
-2.959100e+00,-2.687838e+02
-3.302000e+00,-2.687838e+02
-3.632200e+00,-2.687838e+02
-4.076700e+00,-2.704118e+02
-4.381500e+00,-2.704118e+02
-4.749800e+00,-2.720399e+02
-5.168900e+00,-2.720399e+02
-5.499100e+00,-2.736679e+02
-5.803900e+00,-2.753004e+02
-6.134100e+00,-2.769285e+02
-6.477000e+00,-2.785565e+02
-6.858000e+00,-2.834451e+02
-7.137400e+00,-2.883293e+02
-7.480300e+00,-2.932179e+02
-7.785100e+00,-2.964740e+02
-8.128000e+00,-3.029906e+02
-8.458200e+00,-3.111353e+02
-8.750300e+00,-3.241686e+02
-9.093200e+00,-3.404580e+02
-9.436100e+00,-3.616360e+02
-9.728200e+00,-3.844420e+02
-1.007110e+01,-4.072480e+02
-1.032510e+01,-4.267935e+02
-1.097280e+01,-4.626328e+02
-1.107440e+01,-4.658889e+02
-1.107440e+01,-4.561162e+02
-1.107440e+01,-4.333102e+02
-1.097280e+01,-4.023594e+02
-1.078230e+01,-3.697807e+02
-1.055370e+01,-3.323133e+02
-1.028700e+01,-2.932179e+02
-9.994900e+00,-2.573786e+02
-9.626600e+00,-2.313164e+02
-9.283700e+00,-2.085104e+02
-8.940800e+00,-1.889605e+02
-8.610600e+00,-1.710430e+02
-8.229600e+00,-1.531256e+02
-7.861300e+00,-1.352081e+02
-7.569200e+00,-1.205468e+02
-7.264400e+00,-1.091416e+02
-6.883400e+00,-9.936882e+01
-6.578600e+00,-8.796358e+01
-6.286500e+00,-7.819084e+01
-5.956300e+00,-6.841810e+01
-5.613400e+00,-5.864535e+01
-5.308600e+00,-4.886816e+01
-4.978400e+00,-3.909542e+01
-4.673600e+00,-2.932268e+01
-4.343400e+00,-1.791744e+01
-4.051300e+00,-1.140079e+01
-3.746500e+00,-1.628049e+00
-3.556000e+00,3.256098e+00
-3.479800e+00,6.516645e+00
-3.403600e+00,6.516645e+00
-3.327400e+00,9.772743e+00
-3.136900e+00,1.466134e+01
-2.882900e+00,1.954993e+01
-2.540000e+00,2.769463e+01
-2.235200e+00,3.583932e+01
-1.917700e+00,4.561206e+01
-1.574800e+00,5.375676e+01
-1.270000e+00,6.352950e+01
-9.017000e-01,7.330224e+01
-5.969000e-01,8.145139e+01
4.826000e-01,1.107696e+02
4.826000e-01,1.107696e+02
4.826000e-01,1.107696e+02
5.588000e-01,1.140302e+02
6.731000e-01,1.189143e+02
9.398000e-01,1.238029e+02
1.117600e+00,1.303195e+02
1.384300e+00,1.400923e+02
1.689100e+00,1.466089e+02
1.993900e+00,1.547536e+02
2.311400e+00,1.645264e+02
2.692400e+00,1.743036e+02
3.111500e+00,1.857044e+02
3.365500e+00,1.954771e+02
3.670300e+00,2.052543e+02
3.975100e+00,2.150270e+02
4.343400e+00,2.231717e+02
4.673600e+00,2.345725e+02
4.940300e+00,2.443497e+02
5.283200e+00,2.557505e+02
5.613400e+00,2.655232e+02
5.905500e+00,2.769285e+02
6.248400e+00,2.883293e+02
6.629400e+00,3.013626e+02
6.883400e+00,3.143959e+02
7.226300e+00,3.257966e+02
7.556500e+00,3.388299e+02
7.823200e+00,3.518632e+02
8.191500e+00,3.681526e+02
8.496300e+00,3.844420e+02
8.801100e+00,4.007314e+02
9.105900e+00,4.153927e+02
9.423400e+00,4.333102e+02
9.690100e+00,4.528601e+02
1.003300e+01,4.724056e+02
1.033780e+01,4.935836e+02
1.055370e+01,5.115010e+02
1.085850e+01,5.343070e+02
1.115060e+01,5.587411e+02
1.149350e+01,5.799191e+02
1.174750e+01,6.059812e+02
1.205230e+01,6.320478e+02
1.306830e+01,7.118667e+02
1.306830e+01,7.118667e+02
1.303020e+01,7.086106e+02
1.303020e+01,6.906887e+02
1.303020e+01,6.629985e+02
1.291590e+01,6.271592e+02
1.276350e+01,5.896918e+02
1.249680e+01,5.489684e+02
1.226820e+01,5.082449e+02
1.205230e+01,4.675214e+02
1.183640e+01,4.284216e+02
1.156970e+01,3.893261e+02
1.134110e+01,3.534913e+02
1.099820e+01,3.176520e+02
1.078230e+01,2.834451e+02
1.055370e+01,2.524944e+02
1.028700e+01,2.231717e+02
9.956800e+00,1.971096e+02
9.702800e+00,1.677869e+02
9.398000e+00,1.433528e+02
9.131300e+00,1.172863e+02
8.864600e+00,9.610828e+01
8.572500e+00,7.493474e+01
8.305800e+00,5.375676e+01
8.089900e+00,3.583932e+01
7.861300e+00,1.954993e+01
7.670800e+00,8.144694e+00
7.594600e+00,1.628049e+00
7.442200e+00,-3.256098e+00
7.213600e+00,-8.144694e+00
6.997700e+00,-1.466134e+01
6.654800e+00,-2.443408e+01
6.438900e+00,-3.909542e+01
6.210300e+00,-5.212871e+01
5.867400e+00,-6.515755e+01
5.575300e+00,-7.819084e+01
5.245100e+00,-8.796358e+01
4.876800e+00,-9.936882e+01
4.533900e+00,-1.075135e+02
4.191000e+00,-1.172863e+02
3.860800e+00,-1.254310e+02
3.479800e+00,-1.352081e+02
3.175000e+00,-1.417203e+02
2.514600e+00,-1.547536e+02
2.476500e+00,-1.531256e+02
2.514600e+00,-1.563817e+02
2.286000e+00,-1.596422e+02
2.057400e+00,-1.628983e+02
1.828800e+00,-1.677869e+02
1.612900e+00,-1.710430e+02
1.308100e+00,-1.743036e+02
1.016000e+00,-1.775597e+02
7.493000e-01,-1.808158e+02
4.191000e-01,-1.857044e+02
1.143000e-01,-1.889605e+02
-2.667000e-01,-1.905930e+02
-6.096000e-01,-1.938490e+02
-8.890000e-01,-1.954771e+02
-1.346200e+00,-1.987376e+02
-1.727200e+00,-1.987376e+02
-2.057400e+00,-2.019937e+02
-2.463800e+00,-2.019937e+02
-2.768600e+00,-2.036218e+02
-3.073400e+00,-2.052543e+02
-3.441700e+00,-2.052543e+02
-3.860800e+00,-2.068823e+02
-4.229100e+00,-2.085104e+02
-4.559300e+00,-2.085104e+02
-4.940300e+00,-2.085104e+02
-5.283200e+00,-2.101384e+02
-5.626100e+00,-2.101384e+02
-5.981700e+00,-2.101384e+02
-6.324600e+00,-2.101384e+02
-6.667500e+00,-2.101384e+02
-6.959600e+00,-2.117665e+02
-7.327900e+00,-2.150270e+02
-7.632700e+00,-2.215437e+02
-7.975600e+00,-2.296884e+02
-8.229600e+00,-2.394611e+02
-8.648700e+00,-2.524944e+02
-8.940800e+00,-2.638952e+02
-9.283700e+00,-2.801846e+02
-9.575800e+00,-3.013626e+02
-9.880600e+00,-3.257966e+02
-1.018540e+01,-3.551193e+02
-1.059180e+01,-4.007314e+02
-1.059180e+01,-4.007314e+02
-1.092200e+01,-4.316821e+02
-1.093470e+01,-4.284216e+02
-1.096010e+01,-4.088761e+02
-1.093470e+01,-3.828140e+02
-1.074420e+01,-3.502307e+02
-1.055370e+01,-3.143959e+02
-1.028700e+01,-2.769285e+02
-9.956800e+00,-2.427172e+02
-9.626600e+00,-2.150270e+02
-9.283700e+00,-1.938490e+02
-8.940800e+00,-1.743036e+02
-8.572500e+00,-1.563817e+02
-8.166100e+00,-1.417203e+02
-7.823200e+00,-1.270590e+02
-7.531100e+00,-1.156582e+02
-7.188200e+00,-1.075135e+02
-6.883400e+00,-9.936882e+01
-6.540500e+00,-9.122413e+01
-6.261100e+00,-8.633553e+01
-5.918200e+00,-7.819084e+01
-5.537200e+00,-7.004615e+01
-5.207000e+00,-6.352950e+01
-4.864100e+00,-5.701286e+01
-4.521200e+00,-4.886816e+01
-4.203700e+00,-4.072347e+01
-3.860800e+00,-3.420682e+01
-3.517900e+00,-2.606213e+01
-3.213100e+00,-1.954993e+01
-2.844800e+00,-1.140079e+01
-2.590800e+00,-4.888596e+00
-2.286000e+00,-1.628049e+00
-2.209800e+00,3.256098e+00
-2.095500e+00,4.888596e+00
-2.057400e+00,4.888596e+00
-1.879600e+00,8.144694e+00
-1.689100e+00,1.140079e+01
-1.460500e+00,1.628939e+01
-1.155700e+00,2.280603e+01
-8.255000e-01,2.932268e+01
-4.826000e-01,3.746737e+01
1.778000e-01,5.212871e+01
4.064000e-01,5.864535e+01
4.445000e-01,6.027340e+01
6.350000e-01,6.352950e+01
8.255000e-01,6.841810e+01
1.117600e+00,7.493474e+01
1.422400e+00,8.145139e+01
1.727200e+00,8.796358e+01
1.955800e+00,9.448023e+01
2.286000e+00,1.042530e+02
2.654300e+00,1.124021e+02
3.073400e+00,1.221749e+02
3.403600e+00,1.303195e+02
3.708400e+00,1.400923e+02
4.051300e+00,1.498650e+02
4.330700e+00,1.580097e+02
4.635500e+00,1.694150e+02
4.940300e+00,1.791877e+02
5.283200e+00,1.889605e+02
5.613400e+00,1.987376e+02
5.880100e+00,2.101384e+02
6.248400e+00,2.215437e+02
6.591300e+00,2.329445e+02
6.959600e+00,2.459778e+02
7.226300e+00,2.590110e+02
7.569200e+00,2.704118e+02
7.823200e+00,2.834451e+02
8.153400e+00,2.981065e+02
8.458200e+00,3.143959e+02
8.763000e+00,3.290572e+02
9.105900e+00,3.469746e+02
9.385300e+00,3.616360e+02
9.690100e+00,3.811815e+02
1.003300e+01,4.007314e+02
1.029970e+01,4.202769e+02
1.059180e+01,4.414549e+02
1.089660e+01,4.593723e+02
1.118870e+01,4.854389e+02
1.145540e+01,5.066169e+02
1.174750e+01,5.310509e+02
1.201420e+01,5.587411e+02
1.235710e+01,5.848077e+02
1.324610e+01,6.418206e+02
1.324610e+01,6.418206e+02
1.324610e+01,6.336759e+02
1.324610e+01,6.141304e+02
1.316990e+01,5.848077e+02
1.310640e+01,5.505964e+02
1.280160e+01,5.163896e+02
1.257300e+01,4.821783e+02
1.234440e+01,4.447154e+02
1.209040e+01,4.105041e+02
1.187450e+01,3.746693e+02
1.160780e+01,3.420860e+02
1.130300e+01,3.111353e+02
1.101090e+01,2.801846e+02
1.074420e+01,2.508619e+02
1.047750e+01,2.247998e+02
1.017270e+01,1.987376e+02
9.893300e+00,1.726711e+02
9.588500e+00,1.498650e+02
9.283700e+00,1.270590e+02
9.017000e+00,1.042530e+02
8.724900e+00,8.633553e+01
8.420100e+00,6.679005e+01
8.115300e+00,4.886816e+01
7.785100e+00,3.257878e+01
7.607300e+00,1.791744e+01
7.416800e+00,8.144694e+00
7.378700e+00,3.256098e+00
7.150100e+00,1.628049e+00
6.997700e+00,-1.628049e+00
6.921500e+00,-6.516645e+00
6.667500e+00,-1.466134e+01
6.438900e+00,-2.606213e+01
6.134100e+00,-3.746737e+01
5.842000e+00,-4.724011e+01
5.422900e+00,-5.864535e+01
5.092700e+00,-6.841810e+01
4.749800e+00,-7.656279e+01
4.419600e+00,-8.633553e+01
4.089400e+00,-9.448023e+01
3.746500e+00,-1.009969e+02
3.365500e+00,-1.091416e+02
2.400300e+00,-1.205468e+02
2.400300e+00,-1.205468e+02
2.400300e+00,-1.238029e+02
2.247900e+00,-1.270590e+02
2.057400e+00,-1.319476e+02
1.841500e+00,-1.335756e+02
1.612900e+00,-1.384642e+02
1.308100e+00,-1.417203e+02
1.041400e+00,-1.449809e+02
7.493000e-01,-1.482370e+02
4.572000e-01,-1.498650e+02
1.143000e-01,-1.531256e+02
-2.667000e-01,-1.563817e+02
-5.969000e-01,-1.580097e+02
-9.271000e-01,-1.612703e+02
-1.346200e+00,-1.628983e+02
-1.727200e+00,-1.645264e+02
-2.057400e+00,-1.661589e+02
-2.438400e+00,-1.677869e+02
-2.768600e+00,-1.694150e+02
-3.098800e+00,-1.710430e+02
-3.479800e+00,-1.710430e+02
-3.822700e+00,-1.726711e+02
-4.229100e+00,-1.743036e+02
-4.559300e+00,-1.743036e+02
-4.902200e+00,-1.743036e+02
-5.321300e+00,-1.759316e+02
-5.613400e+00,-1.775597e+02
-5.943600e+00,-1.791877e+02
-6.286500e+00,-1.791877e+02
-6.667500e+00,-1.808158e+02
-6.997700e+00,-1.808158e+02
-7.340600e+00,-1.824483e+02
-7.632700e+00,-1.889605e+02
-7.937500e+00,-1.954771e+02
-8.267700e+00,-2.036218e+02
-8.610600e+00,-2.166551e+02
-8.953500e+00,-2.296884e+02
-9.283700e+00,-2.459778e+02
-9.575800e+00,-2.671557e+02
-9.880600e+00,-2.915898e+02
-1.018540e+01,-3.241686e+02
-1.122680e+01,-4.251655e+02
-1.118870e+01,-4.202769e+02
-1.118870e+01,-4.105041e+02
-1.122680e+01,-3.909586e+02
-1.111250e+01,-3.632640e+02
-1.093470e+01,-3.323133e+02
-1.070610e+01,-2.964740e+02
-1.040130e+01,-2.590110e+02
-1.009650e+01,-2.231717e+02
-9.740900e+00,-1.987376e+02
-9.398000e+00,-1.759316e+02
-9.055100e+00,-1.580097e+02
-8.763000e+00,-1.400923e+02
-8.382000e+00,-1.270590e+02
-8.013700e+00,-1.140302e+02
-7.670800e+00,-1.042530e+02
-7.378700e+00,-9.774077e+01
-6.997700e+00,-9.122413e+01
-6.654800e+00,-8.633553e+01
-6.400800e+00,-7.981889e+01
-6.032500e+00,-7.493474e+01
-5.689600e+00,-6.841810e+01
-5.346700e+00,-6.352950e+01
-5.016500e+00,-5.701286e+01
-4.597400e+00,-5.050066e+01
-4.305300e+00,-4.398402e+01
-3.975100e+00,-3.909542e+01
-3.556000e+00,-3.257878e+01
-3.289300e+00,-2.606213e+01
-2.921000e+00,-1.954993e+01
-2.654300e+00,-1.466134e+01
-2.362200e+00,-8.144694e+00
-2.057400e+00,-3.256098e+00
-1.905000e+00,0
-1.727200e+00,3.256098e+00
-1.651000e+00,3.256098e+00
-1.536700e+00,6.516645e+00
-1.346200e+00,8.144694e+00
-1.155700e+00,1.140079e+01
-9.017000e-01,1.628939e+01
-5.588000e-01,2.280603e+01
6.731000e-01,4.886816e+01
7.112000e-01,4.886816e+01
7.112000e-01,4.886816e+01
6.731000e-01,4.886816e+01
6.731000e-01,4.886816e+01
6.731000e-01,4.886816e+01
6.731000e-01,4.886816e+01
6.731000e-01,4.886816e+01
7.112000e-01,4.886816e+01
6.731000e-01,4.886816e+01
6.731000e-01,4.886816e+01
7.493000e-01,4.886816e+01
8.255000e-01,5.375676e+01
1.003300e+00,5.701286e+01
1.193800e+00,6.027340e+01
1.460500e+00,6.679005e+01
1.689100e+00,7.167419e+01
1.905000e+00,7.656279e+01
2.247900e+00,8.307943e+01
2.514600e+00,9.122413e+01
2.844800e+00,9.774077e+01
3.136900e+00,1.058855e+02
3.441700e+00,1.140302e+02
3.708400e+00,1.205468e+02
4.051300e+00,1.286915e+02
4.305300e+00,1.352081e+02
4.559300e+00,1.449809e+02
4.902200e+00,1.531256e+02
5.130800e+00,1.612703e+02
5.461000e+00,1.694150e+02
5.689600e+00,1.775597e+02
5.956300e+00,1.857044e+02
6.248400e+00,1.954771e+02
6.553200e+00,2.036218e+02
6.883400e+00,2.150270e+02
7.112000e+00,2.247998e+02
7.416800e+00,2.345725e+02
7.683500e+00,2.443497e+02
7.924800e+00,2.557505e+02
8.191500e+00,2.671557e+02
8.534400e+00,2.801846e+02
8.763000e+00,2.932179e+02
9.029700e+00,3.062512e+02
9.283700e+00,3.176520e+02
9.537700e+00,3.323133e+02
9.842500e+00,3.469746e+02
1.007110e+01,3.632640e+02
1.037590e+01,3.795534e+02
1.062990e+01,3.974708e+02
1.082040e+01,4.105041e+02
1.164590e+01,4.724056e+02
1.164590e+01,4.724056e+02
1.168400e+01,4.740336e+02
1.168400e+01,4.675214e+02
1.168400e+01,4.528601e+02
1.160780e+01,4.300541e+02
1.145540e+01,4.056200e+02
1.134110e+01,3.844420e+02
1.122680e+01,3.616360e+02
1.088390e+01,3.339413e+02
1.066800e+01,3.111353e+02
1.047750e+01,2.899618e+02
1.022350e+01,2.671557e+02
9.956800e+00,2.459778e+02
9.728200e+00,2.264278e+02
9.512300e+00,2.052543e+02
9.245600e+00,1.857044e+02
8.978900e+00,1.661589e+02
8.712200e+00,1.482370e+02
8.458200e+00,1.319476e+02
8.166100e+00,1.140302e+02
7.937500e+00,9.936882e+01
7.632700e+00,8.470748e+01
7.416800e+00,7.004615e+01
7.073900e+00,5.701286e+01
6.807200e+00,4.398402e+01
6.578600e+00,3.257878e+01
6.248400e+00,2.117798e+01
6.070600e+00,1.140079e+01
5.956300e+00,4.888596e+00
5.842000e+00,3.256098e+00
5.803900e+00,1.628049e+00
5.689600e+00,-1.628049e+00
5.549900e+00,-3.256098e+00
5.397500e+00,-8.144694e+00
5.168900e+00,-1.466134e+01
4.940300e+00,-2.280603e+01
4.610100e+00,-3.095073e+01
4.267200e+00,-3.909542e+01
3.962400e+00,-4.724011e+01
3.632200e+00,-5.701286e+01
3.289300e+00,-6.515755e+01
3.022600e+00,-7.004615e+01
2.476500e+00,-8.307943e+01
2.476500e+00,-8.307943e+01
2.362200e+00,-8.470748e+01
2.209800e+00,-8.796358e+01
2.057400e+00,-9.122413e+01
1.828800e+00,-9.448023e+01
1.612900e+00,-9.936882e+01
1.384300e+00,-1.026249e+02
1.155700e+00,-1.058855e+02
9.398000e-01,-1.107696e+02
6.350000e-01,-1.140302e+02
3.429000e-01,-1.172863e+02
3.810000e-02,-1.205468e+02
-2.667000e-01,-1.238029e+02
-5.715000e-01,-1.270590e+02
-8.890000e-01,-1.303195e+02
-1.193800e+00,-1.319476e+02
-1.574800e+00,-1.352081e+02
-1.905000e+00,-1.368362e+02
-2.171700e+00,-1.384642e+02
-2.540000e+00,-1.417203e+02
-2.768600e+00,-1.433528e+02
-3.073400e+00,-1.449809e+02
-3.403600e+00,-1.466089e+02
-3.708400e+00,-1.482370e+02
-4.051300e+00,-1.498650e+02
-4.292600e+00,-1.498650e+02
-4.635500e+00,-1.531256e+02
-4.940300e+00,-1.531256e+02
-5.283200e+00,-1.563817e+02
-5.613400e+00,-1.563817e+02
-5.791200e+00,-1.596422e+02
-6.134100e+00,-1.596422e+02
-6.477000e+00,-1.628983e+02
-6.743700e+00,-1.645264e+02
-6.997700e+00,-1.661589e+02
-7.302500e+00,-1.694150e+02
-7.556500e+00,-1.743036e+02
-7.861300e+00,-1.808158e+02
-8.115300e+00,-1.873324e+02
-8.420100e+00,-1.954771e+02
-8.724900e+00,-2.085104e+02
-9.766300e+00,-2.671557e+02
-9.766300e+00,-2.671557e+02
-9.766300e+00,-2.638952e+02
-9.766300e+00,-2.492339e+02
-9.690100e+00,-2.329445e+02
-9.588500e+00,-2.150270e+02
-9.398000e+00,-2.003657e+02
-9.131300e+00,-1.840763e+02
-8.902700e+00,-1.677869e+02
-8.572500e+00,-1.547536e+02
-8.280400e+00,-1.417203e+02
-7.975600e+00,-1.319476e+02
-7.670800e+00,-1.221749e+02
-7.404100e+00,-1.172863e+02
-7.150100e+00,-1.124021e+02
-6.845300e+00,-1.058855e+02
-6.553200e+00,-1.009969e+02
-6.286500e+00,-9.774077e+01
-5.956300e+00,-9.122413e+01
-5.689600e+00,-8.796358e+01
-5.346700e+00,-8.145139e+01
-5.041900e+00,-7.819084e+01
-4.762500e+00,-7.167419e+01
-4.419600e+00,-6.679005e+01
-4.152900e+00,-6.190145e+01
-3.860800e+00,-5.701286e+01
-3.556000e+00,-5.212871e+01
-3.251200e+00,-4.561206e+01
-2.908300e+00,-4.072347e+01
-2.667000e+00,-3.583932e+01
-2.362200e+00,-3.095073e+01
-1.981200e+00,-2.443408e+01
-1.714500e+00,-1.954993e+01
-1.498600e+00,-1.466134e+01
-1.193800e+00,-8.144694e+00
-1.016000e+00,-3.256098e+00
-8.636000e-01,0
-7.874000e-01,1.628049e+00
-6.350000e-01,3.256098e+00
-1.143000e-01,1.303329e+01
-7.620000e-02,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-1.143000e-01,1.303329e+01
-7.620000e-02,1.303329e+01
-3.810000e-02,1.466134e+01
1.143000e-01,1.791744e+01
2.159000e-01,2.117798e+01
4.445000e-01,2.606213e+01
6.731000e-01,2.932268e+01
9.017000e-01,3.420682e+01
1.130300e+00,4.072347e+01
1.422400e+00,4.561206e+01
1.612900e+00,5.212871e+01
1.879600e+00,5.701286e+01
2.159000e+00,6.352950e+01
2.463800e+00,7.004615e+01
2.730500e+00,7.656279e+01
3.073400e+00,8.470748e+01
3.289300e+00,9.122413e+01
3.556000e+00,9.774077e+01
3.860800e+00,1.042530e+02
4.089400e+00,1.124021e+02
4.330700e+00,1.189143e+02
4.559300e+00,1.254310e+02
4.826000e+00,1.335756e+02
5.092700e+00,1.417203e+02
5.283200e+00,1.482370e+02
5.537200e+00,1.563817e+02
5.803900e+00,1.645264e+02
6.019800e+00,1.726711e+02
6.324600e+00,1.824483e+02
6.553200e+00,1.905930e+02
6.807200e+00,1.987376e+02
7.035800e+00,2.085104e+02
7.302500e+00,2.182831e+02
7.531100e+00,2.264278e+02
7.785100e+00,2.378331e+02
8.001000e+00,2.459778e+02
8.267700e+00,2.573786e+02
8.534400e+00,2.704118e+02
8.763000e+00,2.801846e+02
8.991600e+00,2.915898e+02
1.003300e+01,3.420860e+02
