Displacement [mm],Force [kN]
6.561074e+01,1.669156e+01
6.719570e+01,1.743749e+01
6.879590e+01,1.845208e+01
7.037578e+01,1.937727e+01
7.197852e+01,2.003379e+01
7.356094e+01,2.101858e+01
7.515352e+01,2.185436e+01
7.675118e+01,2.304820e+01
7.834122e+01,2.382393e+01
7.993888e+01,2.501778e+01
8.151876e+01,2.603236e+01
8.311134e+01,2.710656e+01
8.469630e+01,2.824080e+01
8.630920e+01,3.006136e+01
8.787892e+01,3.188148e+01
8.947404e+01,3.322434e+01
9.106408e+01,3.585044e+01
9.264904e+01,3.808867e+01
9.425686e+01,4.038695e+01
9.584182e+01,4.357972e+01
9.741662e+01,4.903920e+01
9.900920e+01,5.620493e+01
1.005891e+02,6.575478e+01
1.021613e+02,7.754198e+01
1.037234e+02,9.311888e+01
1.027227e+02,5.945642e+01
1.011733e+02,3.579083e+01
9.960102e+01,1.821367e+01
9.800844e+01,6.216525e+00
9.643364e+01,-1.512676e+00
9.483852e+01,-7.123027e+00
9.326372e+01,-1.118183e+01
9.168384e+01,-1.467351e+01
9.009380e+01,-1.741881e+01
8.850376e+01,-1.986610e+01
8.691372e+01,-2.147761e+01
8.530844e+01,-2.264165e+01
8.373872e+01,-2.389466e+01
8.212582e+01,-2.476024e+01
8.053070e+01,-2.511830e+01
7.894066e+01,-2.580463e+01
7.734554e+01,-2.646115e+01
7.575550e+01,-2.690907e+01
7.416038e+01,-2.714792e+01
7.255764e+01,-2.759539e+01
7.097268e+01,-2.798326e+01
6.939534e+01,-2.786405e+01
6.778498e+01,-2.798326e+01
6.618478e+01,-2.849077e+01
6.462268e+01,-2.875943e+01
6.300470e+01,-2.825192e+01
6.140958e+01,-2.843117e+01
5.983478e+01,-2.840137e+01
5.825236e+01,-2.852058e+01
5.664962e+01,-2.837112e+01
5.504434e+01,-2.828172e+01
5.346192e+01,-2.860998e+01
5.188712e+01,-2.795346e+01
5.030216e+01,-2.849077e+01
4.871212e+01,-2.819231e+01
4.712462e+01,-2.825192e+01
4.554982e+01,-2.798326e+01
4.399026e+01,-2.789385e+01
4.240022e+01,-2.822212e+01
4.082796e+01,-2.801306e+01
3.922776e+01,-2.780445e+01
3.764788e+01,-2.783425e+01
3.606546e+01,-2.801306e+01
3.449574e+01,-2.765500e+01
3.292856e+01,-2.756559e+01
3.135376e+01,-2.753579e+01
2.977134e+01,-2.777465e+01
2.820416e+01,-2.750599e+01
2.663444e+01,-2.756559e+01
2.504084e+01,-2.765500e+01
2.345741e+01,-2.816251e+01
2.190217e+01,-2.831152e+01
2.033372e+01,-2.840137e+01
1.873783e+01,-2.902809e+01
1.715897e+01,-2.926651e+01
1.560119e+01,-2.983363e+01
1.400937e+01,-3.028109e+01
1.242390e+01,-3.037094e+01
1.085571e+01,-3.063960e+01
9.277096e+00,-3.114668e+01
7.700264e+00,-3.144514e+01
6.091174e+00,-3.162439e+01
4.685030e+00,-2.702827e+01
6.264402e+00,-2.082109e+01
7.831836e+00,-1.932878e+01
9.418828e+00,-1.783692e+01
1.098601e+01,-1.643403e+01
1.257656e+01,-1.488256e+01
1.413637e+01,-1.327105e+01
1.573047e+01,-1.168934e+01
1.728800e+01,-1.025664e+01
1.887144e+01,-9.032998e+00
2.047875e+01,-7.421488e+00
2.203094e+01,-6.347296e+00
2.358314e+01,-5.123651e+00
2.518461e+01,-4.765587e+00
2.674112e+01,-3.691217e+00
2.832608e+01,-2.915308e+00
2.991866e+01,-1.721598e+00
3.147822e+01,-9.755354e-01
3.305810e+01,-1.100702e-01
3.463544e+01,7.852499e-01
3.619246e+01,1.471621e+00
3.776472e+01,2.516145e+00
3.935730e+01,3.530778e+00
4.094226e+01,4.157501e+00
4.253230e+01,5.023126e+00
4.411980e+01,6.127120e+00
4.567682e+01,6.902851e+00
4.722876e+01,7.589622e+00
4.882134e+01,8.275949e+00
5.041646e+01,9.409744e+00
5.200396e+01,9.767808e+00
5.358638e+01,1.030513e+01
5.515864e+01,1.158837e+01
5.676646e+01,1.212569e+01
5.836920e+01,1.299083e+01
5.994400e+01,1.367760e+01
6.151880e+01,1.475179e+01
6.313678e+01,1.516946e+01
6.472174e+01,1.597544e+01
6.629654e+01,1.701983e+01
6.788658e+01,1.791521e+01
6.948932e+01,1.863134e+01
7.106412e+01,1.931766e+01
7.266686e+01,2.021305e+01
7.424420e+01,2.125744e+01
7.583424e+01,2.185436e+01
7.742428e+01,2.307800e+01
7.903210e+01,2.385373e+01
8.062468e+01,2.504758e+01
8.219694e+01,2.630102e+01
8.381746e+01,2.767368e+01
8.541004e+01,2.901653e+01
8.698738e+01,3.041943e+01
8.857234e+01,3.188148e+01
9.016746e+01,3.400051e+01
9.175496e+01,3.564182e+01
9.334500e+01,3.829772e+01
9.494012e+01,4.104348e+01
9.653524e+01,4.471574e+01
9.811004e+01,5.095184e+01
9.970262e+01,5.918954e+01
1.012825e+02,6.969126e+01
1.028522e+02,8.300413e+01
1.035736e+02,7.673690e+01
1.020369e+02,4.728224e+01
1.004900e+02,2.755447e+01
9.891268e+01,1.263276e+01
9.731248e+01,2.605638e+00
9.574530e+01,-3.900095e+00
9.415526e+01,-8.973395e+00
9.257284e+01,-1.285294e+01
9.100566e+01,-1.574770e+01
8.939530e+01,-1.840360e+01
8.780272e+01,-1.977670e+01
8.621522e+01,-2.183568e+01
8.461502e+01,-2.285027e+01
8.303768e+01,-2.419312e+01
8.143748e+01,-2.476024e+01
7.984998e+01,-2.529756e+01
7.825740e+01,-2.577483e+01
7.665466e+01,-2.675961e+01
7.504684e+01,-2.690907e+01
7.346950e+01,-2.678941e+01
7.187946e+01,-2.771460e+01
7.028180e+01,-2.795346e+01
6.871462e+01,-2.762519e+01
6.709664e+01,-2.792365e+01
6.549898e+01,-2.783425e+01
6.392672e+01,-2.792365e+01
6.232398e+01,-2.795346e+01
6.071362e+01,-2.816251e+01
5.914644e+01,-2.810291e+01
5.756148e+01,-2.777465e+01
5.595366e+01,-2.771460e+01
5.434076e+01,-2.807311e+01
5.278120e+01,-2.771460e+01
5.119624e+01,-2.771460e+01
4.961382e+01,-2.798326e+01
4.802632e+01,-2.801306e+01
4.643882e+01,-2.777465e+01
4.489450e+01,-2.768480e+01
4.329938e+01,-2.765500e+01
4.169918e+01,-2.768480e+01
4.013200e+01,-2.753579e+01
3.853688e+01,-2.771460e+01
3.695446e+01,-2.786405e+01
3.538982e+01,-2.738634e+01
3.382010e+01,-2.732673e+01
3.225546e+01,-2.711812e+01
3.066796e+01,-2.729693e+01
2.910078e+01,-2.699847e+01
2.750058e+01,-2.711812e+01
2.592578e+01,-2.714792e+01
2.435530e+01,-2.723733e+01
2.276424e+01,-2.762519e+01
2.120316e+01,-2.795346e+01
1.963318e+01,-2.869983e+01
1.804645e+01,-2.887864e+01
1.648104e+01,-2.953516e+01
1.491513e+01,-2.956497e+01
1.332128e+01,-2.980382e+01
1.174267e+01,-3.031134e+01
1.016178e+01,-3.043055e+01
8.580882e+00,-3.111687e+01
7.007098e+00,-3.132593e+01
5.413502e+00,-3.192285e+01
5.389372e+00,-2.088069e+01
6.963156e+00,-1.959744e+01
8.539480e+00,-1.837380e+01
1.011707e+01,-1.673249e+01
1.169162e+01,-1.547904e+01
1.325347e+01,-1.401698e+01
1.485087e+01,-1.255448e+01
1.642669e+01,-1.079396e+01
1.798168e+01,-9.629920e+00
1.957680e+01,-8.316870e+00
2.115464e+01,-7.003821e+00
2.270404e+01,-5.929629e+00
2.430069e+01,-5.213056e+00
2.587498e+01,-4.109018e+00
2.744724e+01,-3.154077e+00
2.903474e+01,-2.348322e+00
3.061462e+01,-1.542522e+00
3.219704e+01,-7.964589e-01
3.376676e+01,3.375721e-01
3.532378e+01,1.173160e+00
3.689858e+01,1.949114e+00
3.848354e+01,2.754869e+00
4.005580e+01,3.978425e+00
4.165346e+01,4.485808e+00
4.322826e+01,5.709453e+00
4.482338e+01,6.097318e+00
4.637024e+01,6.933098e+00
4.795012e+01,7.649226e+00
4.954778e+01,8.574410e+00
5.114036e+01,9.379942e+00
5.269992e+01,1.000667e+01
5.430266e+01,1.051418e+01
5.586984e+01,1.173738e+01
5.748782e+01,1.263276e+01
5.906516e+01,1.325949e+01
6.063742e+01,1.412507e+01
6.222746e+01,1.472199e+01
6.385306e+01,1.531891e+01
6.543294e+01,1.624410e+01
6.700266e+01,1.722888e+01
6.861048e+01,1.791521e+01
7.019544e+01,1.872074e+01
7.179056e+01,1.973533e+01
7.337044e+01,2.036205e+01
7.496048e+01,2.134684e+01
7.656068e+01,2.182456e+01
7.815580e+01,2.298860e+01
7.973314e+01,2.442085e+01
8.133080e+01,2.504758e+01
8.293608e+01,2.615157e+01
8.451088e+01,2.800194e+01
8.610092e+01,2.889732e+01
8.769350e+01,3.047903e+01
8.927592e+01,3.244860e+01
9.088120e+01,3.423892e+01
9.247632e+01,3.650696e+01
9.405874e+01,3.871539e+01
9.566402e+01,4.175960e+01
9.722104e+01,4.593894e+01
9.883394e+01,5.301126e+01
1.004316e+02,6.235206e+01
1.019734e+02,7.396134e+01
1.035329e+02,8.932918e+01
1.029157e+02,6.184499e+01
1.013790e+02,3.755180e+01
9.979914e+01,2.057111e+01
9.823450e+01,7.708829e+00
9.664954e+01,-2.592561e-01
9.506966e+01,-5.989232e+00
9.346946e+01,-1.022684e+01
9.189720e+01,-1.383773e+01
9.029700e+01,-1.637442e+01
8.870950e+01,-1.885151e+01
8.711184e+01,-2.073168e+01
8.554212e+01,-2.213414e+01
8.394446e+01,-2.314873e+01
8.234426e+01,-2.410371e+01
8.075676e+01,-2.487989e+01
7.916418e+01,-2.547636e+01
7.755382e+01,-2.592428e+01
7.595616e+01,-2.634195e+01
7.435596e+01,-2.667021e+01
7.277354e+01,-2.699847e+01
7.117842e+01,-2.720753e+01
6.959600e+01,-2.768480e+01
6.798056e+01,-2.747619e+01
6.639814e+01,-2.771460e+01
6.482334e+01,-2.759539e+01
6.323330e+01,-2.762519e+01
6.163056e+01,-2.765500e+01
6.004560e+01,-2.795346e+01
5.847334e+01,-2.798326e+01
5.686806e+01,-2.765500e+01
5.524246e+01,-2.759539e+01
5.367782e+01,-2.804286e+01
5.209540e+01,-2.777465e+01
5.051552e+01,-2.777465e+01
4.892548e+01,-2.747619e+01
4.731766e+01,-2.768480e+01
4.576826e+01,-2.759539e+01
4.420616e+01,-2.762519e+01
4.261104e+01,-2.774484e+01
4.102100e+01,-2.729693e+01
3.944366e+01,-2.741658e+01
3.785108e+01,-2.741658e+01
3.628390e+01,-2.735653e+01
3.470656e+01,-2.690907e+01
3.313176e+01,-2.687926e+01
3.156458e+01,-2.690907e+01
2.998724e+01,-2.708832e+01
2.841752e+01,-2.708832e+01
2.681986e+01,-2.675961e+01
2.525751e+01,-2.696867e+01
2.366416e+01,-2.690907e+01
2.209800e+01,-2.735653e+01
2.053819e+01,-2.792365e+01
1.895704e+01,-2.828172e+01
1.736039e+01,-2.858018e+01
1.581506e+01,-2.899785e+01
1.421435e+01,-2.935636e+01
1.264056e+01,-2.962457e+01
1.105129e+01,-2.989323e+01
9.485376e+00,-3.007248e+01
7.891780e+00,-3.114668e+01
6.303010e+00,-3.090782e+01
4.719574e+00,-3.117648e+01
6.063996e+00,-1.989590e+01
7.661402e+00,-1.843385e+01
9.227566e+00,-1.753846e+01
1.082345e+01,-1.604616e+01
1.238047e+01,-1.485232e+01
1.396390e+01,-1.327105e+01
1.556512e+01,-1.177875e+01
1.712290e+01,-1.046570e+01
1.869135e+01,-8.585530e+00
2.028723e+01,-7.451290e+00
2.186915e+01,-6.228090e+00
2.341372e+01,-5.750374e+00
2.501519e+01,-4.705984e+00
2.657856e+01,-3.571877e+00
2.815590e+01,-2.855616e+00
2.973578e+01,-2.020015e+00
3.130550e+01,-1.244106e+00
3.288538e+01,-1.995996e-01
3.445510e+01,4.867891e-01
3.601974e+01,1.561159e+00
3.759962e+01,2.366914e+00
3.918204e+01,3.381548e+00
4.077208e+01,3.948579e+00
4.235450e+01,4.814070e+00
4.394200e+01,5.619603e+00
4.549902e+01,6.276128e+00
4.707128e+01,7.141709e+00
4.865878e+01,7.828035e+00
5.024882e+01,8.962275e+00
5.182108e+01,9.469347e+00
5.340350e+01,1.027532e+01
5.500116e+01,1.102125e+01
5.660136e+01,1.152877e+01
5.819140e+01,1.236411e+01
5.978144e+01,1.343874e+01
6.135624e+01,1.424428e+01
6.295898e+01,1.493060e+01
6.454902e+01,1.576638e+01
6.612382e+01,1.612444e+01
6.771132e+01,1.707943e+01
6.932168e+01,1.794501e+01
7.091172e+01,1.895960e+01
7.248906e+01,1.997419e+01
7.407402e+01,2.060091e+01
7.567422e+01,2.140689e+01
7.725918e+01,2.239168e+01
7.885430e+01,2.358508e+01
8.044688e+01,2.442085e+01
8.203438e+01,2.540564e+01
8.364220e+01,2.689795e+01
8.522970e+01,2.806154e+01
8.680196e+01,2.943464e+01
8.840724e+01,3.107595e+01
8.997950e+01,3.286627e+01
9.158986e+01,3.450758e+01
9.318244e+01,3.689527e+01
9.476740e+01,3.973043e+01
9.635236e+01,4.334131e+01
9.793224e+01,4.811402e+01
9.954514e+01,5.581350e+01
1.011276e+02,6.631968e+01
1.026998e+02,7.927226e+01
1.037438e+02,7.679472e+01
1.022172e+02,4.868336e+01
1.006475e+02,2.871807e+01
9.908286e+01,1.385641e+01
9.748012e+01,3.650162e+00
9.592818e+01,-3.034648e+00
9.432544e+01,-7.899203e+00
9.273794e+01,-1.201716e+01
9.117584e+01,-1.497197e+01
8.956294e+01,-1.738901e+01
8.796528e+01,-1.956764e+01
8.639302e+01,-2.117915e+01
8.478774e+01,-2.249220e+01
8.320278e+01,-2.356639e+01
8.160004e+01,-2.440217e+01
8.000492e+01,-2.514810e+01
7.841996e+01,-2.523795e+01
7.681722e+01,-2.601368e+01
7.521702e+01,-2.622274e+01
7.363460e+01,-2.649140e+01
7.204456e+01,-2.690907e+01
7.046214e+01,-2.714792e+01
6.886956e+01,-2.711812e+01
6.725666e+01,-2.756559e+01
6.567170e+01,-2.771460e+01
6.409690e+01,-2.768480e+01
6.247892e+01,-2.756559e+01
6.088634e+01,-2.765500e+01
5.930392e+01,-2.762519e+01
5.774436e+01,-2.771460e+01
5.610860e+01,-2.783425e+01
5.451602e+01,-2.774440e+01
5.295138e+01,-2.759539e+01
5.135118e+01,-2.747619e+01
4.977130e+01,-2.750599e+01
4.817872e+01,-2.744638e+01
4.659376e+01,-2.720753e+01
4.504182e+01,-2.735653e+01
4.346194e+01,-2.756559e+01
4.187698e+01,-2.726713e+01
4.028948e+01,-2.726713e+01
3.869690e+01,-2.729693e+01
3.711194e+01,-2.693887e+01
3.554222e+01,-2.735653e+01
3.396996e+01,-2.693887e+01
3.240786e+01,-2.714792e+01
3.083052e+01,-2.687926e+01
2.925572e+01,-2.687926e+01
2.765806e+01,-2.687926e+01
2.610358e+01,-2.676006e+01
2.451760e+01,-2.676006e+01
2.292934e+01,-2.672981e+01
2.136318e+01,-2.759539e+01
1.979498e+01,-2.822212e+01
1.820875e+01,-2.828172e+01
1.663065e+01,-2.855038e+01
1.506957e+01,-2.899785e+01
1.347343e+01,-2.914730e+01
1.188974e+01,-2.956497e+01
1.032154e+01,-3.001288e+01
8.748014e+00,-3.013209e+01
7.162292e+00,-3.066940e+01
5.572760e+00,-3.096787e+01
5.242306e+00,-2.046302e+01
6.824218e+00,-1.929898e+01
8.398510e+00,-1.816519e+01
9.983470e+00,-1.643403e+01
1.155471e+01,-1.518102e+01
1.312520e+01,-1.377812e+01
1.471168e+01,-1.228582e+01
1.628191e+01,-1.118183e+01
1.785264e+01,-9.809174e+00
1.944421e+01,-8.257267e+00
2.101494e+01,-6.705360e+00
2.256765e+01,-5.899827e+00
2.416200e+01,-5.153453e+00
2.575052e+01,-4.258248e+00
2.730754e+01,-3.303263e+00
2.889250e+01,-2.497508e+00
3.046730e+01,-1.602214e+00
3.205734e+01,-8.561510e-01
3.361944e+01,2.778932e-01
3.520186e+01,9.642819e-01
3.677412e+01,1.740191e+00
3.836162e+01,2.545946e+00
3.992626e+01,3.530778e+00
4.151122e+01,4.246995e+00
4.310380e+01,5.201936e+00
4.467606e+01,5.709453e+00
4.624324e+01,6.813446e+00
4.781042e+01,7.589622e+00
4.942078e+01,8.096694e+00
5.099812e+01,8.842624e+00
5.256530e+01,9.797610e+00
5.415788e+01,1.066319e+01
5.572760e+01,1.134952e+01
5.734050e+01,1.197624e+01
5.894832e+01,1.299083e+01
6.050280e+01,1.346854e+01
6.208776e+01,1.430388e+01
6.370066e+01,1.499065e+01
6.529832e+01,1.588559e+01
6.686804e+01,1.666176e+01
6.847586e+01,1.710923e+01
7.006590e+01,1.836268e+01
7.165340e+01,1.925806e+01
7.323582e+01,1.997419e+01
7.482586e+01,2.057111e+01
7.642352e+01,2.164530e+01
7.801864e+01,2.274974e+01
7.960360e+01,2.361488e+01
8.119618e+01,2.448046e+01
8.280400e+01,2.588336e+01
8.437626e+01,2.728581e+01
8.599424e+01,2.836000e+01
8.755380e+01,3.021037e+01
8.914384e+01,3.182188e+01
9.074912e+01,3.346319e+01
9.233916e+01,3.519391e+01
9.393936e+01,3.755180e+01
9.552432e+01,4.053596e+01
9.710420e+01,4.444531e+01
9.867138e+01,5.154787e+01
1.002919e+02,6.023037e+01
1.018540e+02,7.136371e+01
1.034059e+02,8.571741e+01
1.030249e+02,6.244102e+01
1.014679e+02,3.862599e+01
9.991852e+01,2.095898e+01
9.831832e+01,8.126496e+00
9.674098e+01,4.569875e-01
9.516618e+01,-5.481715e+00
9.358630e+01,-9.898579e+00
9.198610e+01,-1.336046e+01
9.040622e+01,-1.583710e+01
8.881110e+01,-1.828439e+01
8.721852e+01,-2.031357e+01
8.563356e+01,-2.171647e+01
8.403844e+01,-2.288007e+01
8.244586e+01,-2.371585e+01
8.085074e+01,-2.455163e+01
7.926324e+01,-2.496929e+01
7.766304e+01,-2.550661e+01
7.605776e+01,-2.613289e+01
7.446264e+01,-2.634195e+01
7.287514e+01,-2.684946e+01
7.129018e+01,-2.675961e+01
6.970014e+01,-2.696867e+01
6.809740e+01,-2.690907e+01
6.650482e+01,-2.723733e+01
6.491732e+01,-2.762519e+01
6.333490e+01,-2.735653e+01
6.171692e+01,-2.732673e+01
6.012688e+01,-2.714792e+01
5.856732e+01,-2.738634e+01
5.696712e+01,-2.744638e+01
5.534914e+01,-2.717772e+01
5.377434e+01,-2.729693e+01
5.218684e+01,-2.732673e+01
5.058918e+01,-2.738634e+01
4.902200e+01,-2.753579e+01
4.741164e+01,-2.726713e+01
4.585208e+01,-2.735653e+01
4.429506e+01,-2.729693e+01
4.271264e+01,-2.726713e+01
4.110990e+01,-2.693887e+01
3.953256e+01,-2.661060e+01
3.795014e+01,-2.696867e+01
3.637280e+01,-2.723733e+01
3.479800e+01,-2.693887e+01
3.323336e+01,-2.661060e+01
3.165602e+01,-2.687926e+01
3.009900e+01,-2.675961e+01
2.849118e+01,-2.649140e+01
2.691892e+01,-2.675961e+01
2.536673e+01,-2.661060e+01
2.377237e+01,-2.681966e+01
2.218969e+01,-2.702827e+01
2.063852e+01,-2.762519e+01
1.905483e+01,-2.792365e+01
1.747393e+01,-2.828172e+01
1.589786e+01,-2.855038e+01
1.431722e+01,-2.893824e+01
1.274115e+01,-2.914730e+01
1.115746e+01,-2.932655e+01
9.592056e+00,-2.971442e+01
7.985252e+00,-3.022149e+01
6.406642e+00,-3.075881e+01
4.820412e+00,-3.153454e+01
5.981954e+00,-1.980650e+01
7.571232e+00,-1.846365e+01
9.140444e+00,-1.741926e+01
1.073861e+01,-1.580730e+01
1.229004e+01,-1.446445e+01
1.387653e+01,-1.297259e+01
1.546225e+01,-1.174895e+01
1.701749e+01,-1.019704e+01
1.860855e+01,-8.734538e+00
2.019249e+01,-7.361885e+00
2.177517e+01,-6.436701e+00
2.331314e+01,-5.571565e+00
2.491740e+01,-4.526730e+00
2.649220e+01,-3.691262e+00
2.806700e+01,-3.004846e+00
2.964180e+01,-2.258783e+00
3.120898e+01,-1.333644e+00
3.277362e+01,-1.697624e-01
3.436874e+01,5.464813e-01
3.593592e+01,1.113512e+00
3.749040e+01,2.277376e+00
3.909568e+01,2.844407e+00
4.067302e+01,3.918732e+00
4.227068e+01,4.724666e+00
4.385564e+01,5.470595e+00
4.540758e+01,6.276128e+00
4.697222e+01,6.902851e+00
4.856988e+01,7.768432e+00
5.015738e+01,8.663814e+00
5.173726e+01,9.201133e+00
5.330952e+01,1.006627e+01
5.489194e+01,1.051418e+01
5.648960e+01,1.152877e+01
5.810758e+01,1.230450e+01
5.968238e+01,1.319988e+01
6.125972e+01,1.370740e+01
6.286246e+01,1.451293e+01
6.445758e+01,1.513966e+01
6.602984e+01,1.639310e+01
6.762750e+01,1.704963e+01
6.923786e+01,1.761675e+01
7.080758e+01,1.872074e+01
7.239508e+01,1.916866e+01
7.399274e+01,2.027265e+01
7.558532e+01,2.107863e+01
7.717028e+01,2.206341e+01
7.877302e+01,2.263009e+01
8.034782e+01,2.394358e+01
8.195056e+01,2.507738e+01
8.353552e+01,2.615157e+01
8.513826e+01,2.767368e+01
8.672322e+01,2.883772e+01
8.831580e+01,3.077749e+01
8.991346e+01,3.191129e+01
9.150350e+01,3.397071e+01
9.309354e+01,3.623875e+01
9.467850e+01,3.868559e+01
9.627362e+01,4.167020e+01
9.785350e+01,4.749130e+01
9.944354e+01,5.509738e+01
1.010285e+02,6.441149e+01
1.025982e+02,7.658566e+01
1.037971e+02,7.816915e+01
1.022604e+02,4.945731e+01
1.007110e+02,2.871807e+01
9.914382e+01,1.418467e+01
9.754616e+01,4.157501e+00
9.595612e+01,-2.318431e+00
9.438640e+01,-7.779552e+00
9.279890e+01,-1.142068e+01
9.123172e+01,-1.473311e+01
8.961120e+01,-1.738901e+01
8.800592e+01,-1.906012e+01
8.644382e+01,-2.076148e+01
8.483854e+01,-2.198468e+01
8.325612e+01,-2.311892e+01
8.163814e+01,-2.395470e+01
8.006588e+01,-2.464103e+01
7.846568e+01,-2.529756e+01
7.686040e+01,-2.556621e+01
7.526528e+01,-2.574502e+01
7.368286e+01,-2.628234e+01
7.209282e+01,-2.672981e+01
7.050786e+01,-2.667021e+01
6.891528e+01,-2.681966e+01
6.731508e+01,-2.702827e+01
6.572250e+01,-2.705807e+01
6.413500e+01,-2.678986e+01
6.253480e+01,-2.720753e+01
6.094222e+01,-2.720753e+01
5.935726e+01,-2.705807e+01
5.779262e+01,-2.738634e+01
5.616194e+01,-2.759539e+01
5.458714e+01,-2.732673e+01
5.299964e+01,-2.708788e+01
5.140198e+01,-2.723733e+01
4.982972e+01,-2.720753e+01
4.823714e+01,-2.696867e+01
4.664710e+01,-2.696867e+01
4.509008e+01,-2.690907e+01
4.350766e+01,-2.714792e+01
4.192778e+01,-2.702827e+01
4.033520e+01,-2.667021e+01
3.875532e+01,-2.667021e+01
3.716528e+01,-2.678986e+01
3.560318e+01,-2.672981e+01
3.402838e+01,-2.661060e+01
3.246120e+01,-2.643135e+01
3.087370e+01,-2.655100e+01
2.929636e+01,-2.640155e+01
2.769870e+01,-2.646160e+01
2.616454e+01,-2.667021e+01
2.456967e+01,-2.622274e+01
2.299360e+01,-2.678986e+01
2.140458e+01,-2.705807e+01
1.984985e+01,-2.753579e+01
1.826057e+01,-2.777465e+01
1.669263e+01,-2.834132e+01
1.511960e+01,-2.881904e+01
1.353261e+01,-2.872963e+01
1.193902e+01,-2.935636e+01
1.036803e+01,-2.932655e+01
8.789670e+00,-2.974422e+01
7.216648e+00,-3.016189e+01
5.616702e+00,-3.105727e+01
5.196586e+00,-2.019436e+01
6.788658e+00,-1.903077e+01
8.359648e+00,-1.750866e+01
9.944608e+00,-1.637442e+01
1.152119e+01,-1.497197e+01
1.307643e+01,-1.377812e+01
1.467561e+01,-1.216661e+01
1.625397e+01,-1.091317e+01
1.781200e+01,-9.510714e+00
1.940001e+01,-7.779552e+00
2.098421e+01,-6.675558e+00
2.254199e+01,-5.989232e+00
2.412771e+01,-5.123651e+00
2.570988e+01,-4.258248e+00
2.727452e+01,-3.243615e+00
2.884424e+01,-2.616892e+00
3.043428e+01,-1.721598e+00
3.200908e+01,-9.158432e-01
3.358642e+01,9.883011e-02
3.515868e+01,9.045898e-01
3.672586e+01,1.680499e+00
3.831336e+01,2.665331e+00
3.989324e+01,3.411394e+00
4.147566e+01,4.336533e+00
4.305808e+01,4.933277e+00
4.464812e+01,5.858461e+00
4.619244e+01,6.694240e+00
4.776216e+01,7.350765e+00
4.937760e+01,8.007290e+00
5.094478e+01,8.544608e+00
5.252720e+01,9.409744e+00
5.410962e+01,1.039453e+01
5.569966e+01,1.117071e+01
5.729732e+01,1.176763e+01
5.889752e+01,1.242415e+01
6.046724e+01,1.352815e+01
6.205474e+01,1.412507e+01
6.366764e+01,1.469219e+01
6.525260e+01,1.576638e+01
6.682740e+01,1.645271e+01
6.844284e+01,1.707943e+01
7.002780e+01,1.776576e+01
7.160768e+01,1.881059e+01
7.320534e+01,1.970553e+01
7.479538e+01,2.024285e+01
7.637526e+01,2.134684e+01
7.799070e+01,2.239168e+01
7.957820e+01,2.298860e+01
8.115808e+01,2.430165e+01
8.276590e+01,2.552485e+01
8.433816e+01,2.665909e+01
8.595614e+01,2.824080e+01
8.752332e+01,2.910638e+01
8.911844e+01,3.122496e+01
9.071610e+01,3.274707e+01
9.230868e+01,3.480604e+01
9.389872e+01,3.677562e+01
9.549130e+01,3.990924e+01
9.706610e+01,4.390799e+01
9.865106e+01,5.041363e+01
1.002589e+02,5.882925e+01
1.018388e+02,7.002042e+01
1.033856e+02,8.422733e+01
1.030580e+02,6.279686e+01
1.015060e+02,3.749175e+01
1.010844e+02,3.256781e+01
1.010844e+02,3.238900e+01
1.010742e+02,3.229915e+01
1.010818e+02,3.226935e+01
1.010768e+02,3.209054e+01
1.010717e+02,3.185168e+01
1.010666e+02,3.185168e+01
1.010742e+02,3.161283e+01
1.010641e+02,3.137397e+01
1.010691e+02,3.146382e+01
1.010666e+02,3.137397e+01
1.010691e+02,3.119516e+01
1.010641e+02,3.101590e+01
1.010691e+02,3.098610e+01
1.010590e+02,3.092650e+01
1.010641e+02,3.095630e+01
1.010564e+02,3.083709e+01
1.010666e+02,3.086690e+01
1.010615e+02,3.068764e+01
1.010564e+02,3.041898e+01
1.010539e+02,3.056844e+01
1.010539e+02,3.041898e+01
1.010514e+02,3.015077e+01
1.010539e+02,3.029978e+01
1.010488e+02,3.032958e+01
1.010463e+02,2.994171e+01
1.010488e+02,2.997151e+01
1.010514e+02,3.009072e+01
1.010539e+02,3.000132e+01
1.010387e+02,3.000132e+01
1.010539e+02,2.982251e+01
1.010488e+02,3.003112e+01
1.010539e+02,2.976246e+01
1.010514e+02,2.988211e+01
1.010488e+02,2.967305e+01
1.010488e+02,2.979270e+01
1.010514e+02,2.973266e+01
1.010463e+02,2.961345e+01
1.010463e+02,2.964325e+01
1.010463e+02,2.955385e+01
1.010437e+02,2.955385e+01
1.010488e+02,2.955385e+01
1.010437e+02,2.943420e+01
1.010488e+02,2.922558e+01
1.010437e+02,2.940439e+01
1.010437e+02,2.925539e+01
1.010336e+02,2.919578e+01
1.010463e+02,2.925539e+01
1.010336e+02,2.910593e+01
1.010336e+02,2.895692e+01
1.010310e+02,2.889732e+01
1.010361e+02,2.907613e+01
1.010361e+02,2.892712e+01
1.010387e+02,2.910593e+01
1.010310e+02,2.895692e+01
1.010336e+02,2.889732e+01
1.010310e+02,2.874787e+01
1.010387e+02,2.877767e+01
1.010336e+02,2.889732e+01
1.010387e+02,2.892712e+01
1.010310e+02,2.883772e+01
1.010260e+02,2.889732e+01
1.010387e+02,2.889732e+01
1.010336e+02,2.883772e+01
1.010310e+02,2.868827e+01
