Chord Rotation [rads],Moment [kN-mm]
-5.871200e-02,-2.590129e+05
-5.847600e-02,-2.294512e+05
-5.823600e-02,-2.041130e+05
-5.798300e-02,-1.801828e+05
-5.774300e-02,-1.492143e+05
-5.749000e-02,-1.210604e+05
-5.724300e-02,-9.431463e+04
-5.699300e-02,-6.616098e+04
-5.674000e-02,-3.659970e+04
-5.649300e-02,-1.266907e+04
-5.623600e-02,1.689210e+04
-5.600300e-02,4.363800e+04
-5.575300e-02,7.179164e+04
-5.552100e-02,9.572227e+04
-5.528100e-02,1.182447e+05
-5.504800e-02,1.463986e+05
-5.481200e-02,1.773682e+05
-5.457000e-02,2.055209e+05
-5.433400e-02,2.266366e+05
-5.409400e-02,2.533815e+05
-5.385100e-02,2.773140e+05
-5.360800e-02,3.040589e+05
-5.336500e-02,3.322116e+05
-5.311500e-02,3.547352e+05
-5.286500e-02,3.842969e+05
-5.261500e-02,4.082272e+05
-5.236800e-02,4.307508e+05
-5.211500e-02,4.589035e+05
-5.186500e-02,4.884652e+05
-5.161500e-02,5.138034e+05
-5.136100e-02,5.405494e+05
-5.110800e-02,5.658875e+05
-5.087500e-02,5.898178e+05
-5.061500e-02,6.179717e+05
-5.035400e-02,6.419020e+05
-5.009700e-02,6.602019e+05
-4.986500e-02,6.827255e+05
-4.960100e-02,7.108782e+05
-4.936800e-02,7.348085e+05
-4.913200e-02,7.573321e+05
-4.889900e-02,7.826702e+05
-4.865600e-02,8.051926e+05
-4.842300e-02,8.263083e+05
-4.818100e-02,8.530543e+05
-4.794100e-02,8.671318e+05
-4.770500e-02,8.981003e+05
-4.745500e-02,9.192149e+05
-4.722200e-02,9.332924e+05
-4.698300e-02,9.600372e+05
-4.672900e-02,9.783372e+05
-4.649000e-02,9.966383e+05
-4.624000e-02,1.029015e+06
-4.599700e-02,1.044499e+06
-4.575000e-02,1.064207e+06
-4.550300e-02,1.096583e+06
-4.525700e-02,1.105029e+06
-4.501000e-02,1.126145e+06
-4.476400e-02,1.137411e+06
-4.451700e-02,1.158523e+06
-4.426000e-02,1.176824e+06
-4.401400e-02,1.204970e+06
-4.376000e-02,1.219049e+06
-4.350300e-02,1.234539e+06
-4.325700e-02,1.259874e+06
-4.302400e-02,1.272541e+06
-4.277400e-02,1.289442e+06
-4.252400e-02,1.313366e+06
-4.226700e-02,1.321811e+06
-4.200700e-02,1.341523e+06
-4.175300e-02,1.362635e+06
-4.149700e-02,1.365458e+06
-4.124000e-02,1.402049e+06
-4.098300e-02,1.410494e+06
-4.071900e-02,1.430195e+06
-4.046200e-02,1442862
-4.020500e-02,1.459763e+06
-3.996900e-02,1.475253e+06
-3.970800e-02,1.489320e+06
-3.947600e-02,1.504810e+06
-3.921200e-02,1.518889e+06
-3.895800e-02,1.538601e+06
-3.871500e-02,1.541412e+06
-3.845100e-02,1.569570e+06
-3.818800e-02,1.573781e+06
-3.795100e-02,1.586460e+06
-3.771500e-02,1.594904e+06
-3.747900e-02,1.608972e+06
-3.721500e-02,1.628695e+06
-3.698300e-02,1.642763e+06
-3.674000e-02,1.651208e+06
-3.648300e-02,1.661064e+06
-3.624300e-02,1.673731e+06
-3.600000e-02,1.687810e+06
-3.576400e-02,1.696255e+06
-3.553100e-02,1.706111e+06
-3.528800e-02,1.717378e+06
-3.505600e-02,1.728623e+06
-3.480900e-02,1.738479e+06
-3.456900e-02,1.746924e+06
-3.433000e-02,1.752558e+06
-3.409400e-02,1.763825e+06
-3.385800e-02,1.776493e+06
-3.361500e-02,1.787749e+06
-3.337200e-02,1.799016e+06
-3.312800e-02,1.808873e+06
-3.288900e-02,1.821540e+06
-3.264200e-02,1.827174e+06
-3.239900e-02,1.835607e+06
-3.215600e-02,1.838430e+06
-3.191000e-02,1.846875e+06
-3.166300e-02,1.858142e+06
-3.141700e-02,1.867998e+06
-3.116700e-02,1.853908e+06
-3.092400e-02,1.866576e+06
-3.068100e-02,1.886288e+06
-3.043400e-02,1.896144e+06
-3.018800e-02,1.908823e+06
-2.993400e-02,1.918668e+06
-2.968800e-02,1.921490e+06
-2.943400e-02,1.929924e+06
-2.919400e-02,1.939791e+06
-2.894100e-02,1.952459e+06
-2.869400e-02,1.962315e+06
-2.844100e-02,1.959492e+06
-2.818800e-02,1.965126e+06
-2.793400e-02,1.976382e+06
-2.768400e-02,1.986238e+06
-2.743800e-02,1.991861e+06
-2.718400e-02,1.993283e+06
-2.693400e-02,2.003128e+06
-2.667400e-02,2.007351e+06
-2.642000e-02,2.012984e+06
-2.616700e-02,2.021418e+06
-2.591700e-02,2.024241e+06
-2.566000e-02,2.036908e+06
-2.540300e-02,2.039719e+06
-2.514900e-02,2.041142e+06
-2.489600e-02,2.046775e+06
-2.463900e-02,2.056620e+06
-2.437800e-02,2.060843e+06
-2.412800e-02,2.066476e+06
-2.387500e-02,2.081966e+06
-2.361500e-02,2.086177e+06
-2.335400e-02,2.086177e+06
-2.310100e-02,2.089000e+06
-2.283300e-02,2.087600e+06
-2.259000e-02,2.098845e+06
-2.235800e-02,2.097445e+06
-2.209700e-02,2.108701e+06
-2.184400e-02,2115746
-2.158300e-02,2.118557e+06
-2.133000e-02,2.124191e+06
-2.106600e-02,2.125602e+06
-2.079900e-02,2.129825e+06
-2.054500e-02,2.139670e+06
-2.028100e-02,2.143892e+06
-2.002400e-02,2.150937e+06
-1.976400e-02,2.150937e+06
-1.950300e-02,2.155159e+06
-1.924000e-02,2.160793e+06
-1.897600e-02,2.163604e+06
-1.871500e-02,2.172049e+06
-1.845800e-02,2.169238e+06
-1.822200e-02,2.179094e+06
-1.796500e-02,2.184717e+06
-1.770800e-02,2.184717e+06
-1.747600e-02,2.186128e+06
-1.720800e-02,2.190350e+06
-1.695500e-02,2.190350e+06
-1.668800e-02,2.201618e+06
-1.642000e-02,2.200195e+06
-1.616000e-02,2.208651e+06
-1.589600e-02,2.212863e+06
-1.562800e-02,2.219919e+06
-1.536100e-02,2.214285e+06
-1.510100e-02,2.221319e+06
-1.483700e-02,2.225541e+06
-1.456900e-02,2.226952e+06
-1.430600e-02,2.229764e+06
-1.403800e-02,2.238209e+06
-1.377100e-02,2.239620e+06
-1.351000e-02,2.243842e+06
-1.327100e-02,2.249476e+06
-1.299700e-02,2.250887e+06
-1.274300e-02,2.249476e+06
-1.250700e-02,2.255110e+06
-1.223300e-02,2.257921e+06
-1.197200e-02,2.260743e+06
-1.173300e-02,2.264955e+06
-1.146900e-02,2.267777e+06
-1.120800e-02,2.269177e+06
-1.097200e-02,2.277622e+06
-1.070100e-02,2.273411e+06
-1.043800e-02,2.274811e+06
-1.020500e-02,2.284667e+06
-9.938000e-03,2.283256e+06
-9.674000e-03,2.290289e+06
-9.438000e-03,2.287478e+06
-9.170000e-03,2.294512e+06
-8.931000e-03,2.291712e+06
-8.656000e-03,2.297334e+06
-8.392000e-03,2.302968e+06
-8.139000e-03,2.302968e+06
-7.892000e-03,2.301557e+06
-7.615000e-03,2.301557e+06
-7.365000e-03,2.311413e+06
-7.128000e-03,2.317047e+06
-6.892000e-03,2.311413e+06
-6.622000e-03,2.315635e+06
-6.382000e-03,2.317047e+06
-6.128000e-03,2.328303e+06
-5.858000e-03,2.326903e+06
-5.625000e-03,2.326903e+06
-5.389000e-03,2.326903e+06
-5.153000e-03,2.331114e+06
-4.885000e-03,2.339570e+06
-4.632000e-03,2.336748e+06
-4.392000e-03,2.339570e+06
-4.156000e-03,2.339570e+06
-3.920000e-03,2.345204e+06
-3.688000e-03,2.349415e+06
-3.451000e-03,2.345204e+06
-3.184000e-03,2.350826e+06
-2.931000e-03,2.355049e+06
-2.667000e-03,2.359271e+06
-2.420000e-03,2.362094e+06
-2.188000e-03,2.359271e+06
-1.913000e-03,2.364905e+06
-1.681000e-03,2.364905e+06
-1.448000e-03,2.370539e+06
-1.215000e-03,2.370539e+06
-9.830000e-04,2.376161e+06
-7.500000e-04,2.376161e+06
-4.830000e-04,2.380395e+06
-2.470000e-04,2.381795e+06
-1.400000e-05,2.387429e+06
2.290000e-04,2.387429e+06
4.690000e-04,2.394462e+06
7.330000e-04,2.398696e+06
9.650000e-04,2.408541e+06
1.118000e-03,2.408541e+06
1.326000e-03,2.411363e+06
1.559000e-03,2.414163e+06
1.799000e-03,2.419797e+06
2.031000e-03,2.421208e+06
2.264000e-03,2.432464e+06
2.458000e-03,2.433887e+06
2.677000e-03,2.432464e+06
2.913000e-03,2.442321e+06
3.191000e-03,2.446554e+06
3.458000e-03,2.446554e+06
3.691000e-03,2.454988e+06
3.951000e-03,2.453588e+06
4.184000e-03,2.459222e+06
4.458000e-03,2.466255e+06
4.691000e-03,2.470478e+06
4.882000e-03,2.470478e+06
5.142000e-03,2.477523e+06
5.410000e-03,2.474700e+06
5.649000e-03,2.484556e+06
5.878000e-03,2.485956e+06
6.139000e-03,2.487379e+06
6.410000e-03,2.490190e+06
6.642000e-03,2.491590e+06
6.878000e-03,2.495813e+06
7.135000e-03,2.501446e+06
7.406000e-03,2.502858e+06
7.639000e-03,2.502858e+06
7.878000e-03,2.511291e+06
8.128000e-03,2.512714e+06
8.368000e-03,2.515525e+06
8.635000e-03,2.512714e+06
8.903000e-03,2.515525e+06
9.142000e-03,2.518347e+06
9.403000e-03,2.522559e+06
9.667000e-03,2.525381e+06
9.931000e-03,2.523970e+06
1.017000e-02,2.535237e+06
1.043400e-02,2.528192e+06
1.069400e-02,2.529604e+06
1.093100e-02,2.539448e+06
1.119100e-02,2.539448e+06
1.142700e-02,2.536637e+06
1.169400e-02,2.543682e+06
1.193400e-02,2.543682e+06
1.219400e-02,2.542271e+06
1.246200e-02,2.550716e+06
1.272200e-02,2.550716e+06
1.295800e-02,2.550716e+06
1.321500e-02,2.553538e+06
1.344800e-02,2.553538e+06
1.371900e-02,2.559172e+06
1.397600e-02,2560572
1.420800e-02,2.561983e+06
1.447200e-02,2.566206e+06
1.473300e-02,2.569017e+06
1.496500e-02,2.570417e+06
1.523300e-02,2.570417e+06
1.549300e-02,2.574651e+06
1.575300e-02,2.577462e+06
1.598600e-02,2.576051e+06
1.624300e-02,2.583096e+06
1.647900e-02,2.583096e+06
1.674300e-02,2.583096e+06
1.699700e-02,2.587318e+06
1.722900e-02,2.585907e+06
1.749300e-02,2.595763e+06
1.775000e-02,2.598574e+06
1.798300e-02,2.595763e+06
1.824000e-02,2.599985e+06
1.849700e-02,2.599985e+06
1.872900e-02,2.601397e+06
1.899300e-02,2.605608e+06
1.924700e-02,2.608430e+06
1.947900e-02,2.608430e+06
1.973600e-02,2.614064e+06
1.999000e-02,2.612664e+06
2.022600e-02,2.615475e+06
2.049000e-02,2.615475e+06
2.074000e-02,2.621098e+06
2.100300e-02,2.618275e+06
2.126400e-02,2.615475e+06
2.152800e-02,2.623909e+06
2.178800e-02,2.629543e+06
2.204900e-02,2.628143e+06
2.230200e-02,2.632365e+06
2.256300e-02,2.640810e+06
2.279900e-02,2.637999e+06
2.304900e-02,2.639399e+06
2.330900e-02,2.636576e+06
2.354200e-02,2.640810e+06
2.379500e-02,2.640810e+06
2.405600e-02,2.639399e+06
2.431300e-02,2.642210e+06
2.456900e-02,2.643633e+06
2.483300e-02,2.645032e+06
2.508300e-02,2.630954e+06
2.534400e-02,2.647844e+06
2.560100e-02,2.649255e+06
2.585400e-02,2.646432e+06
2.611100e-02,2.646432e+06
2.637500e-02,2.649255e+06
2.663200e-02,2.650666e+06
2.688900e-02,2.656300e+06
2.713500e-02,2.653477e+06
2.739900e-02,2.653477e+06
2.765600e-02,2.661922e+06
2.790600e-02,2.660522e+06
2.816300e-02,2.667556e+06
2.842400e-02,2.664734e+06
2.868100e-02,2.660522e+06
2.893400e-02,2.661922e+06
2.918400e-02,2.664734e+06
2.944400e-02,2.664734e+06
2.970100e-02,2.663334e+06
2.995500e-02,2.666145e+06
3.020800e-02,2.670367e+06
3.045800e-02,2.667556e+06
3.070800e-02,2.668967e+06
3.095800e-02,2.668967e+06
3.121200e-02,2.676001e+06
3.146500e-02,2.674590e+06
3.171900e-02,2.680223e+06
3.197600e-02,2.673190e+06
3.221900e-02,2.674590e+06
3.246900e-02,2.680223e+06
3.272600e-02,2.683035e+06
3.297200e-02,2.678823e+06
3.322200e-02,2.678823e+06
3.347900e-02,2.674590e+06
3.372600e-02,2.683035e+06
3.396900e-02,2.685857e+06
3.421900e-02,2.687257e+06
3.446900e-02,2.691491e+06
3.472200e-02,2.684435e+06
3.496500e-02,2.691491e+06
3.521500e-02,2.687257e+06
3.545500e-02,2.688668e+06
3.570100e-02,2.684435e+06
3.594800e-02,2.694302e+06
3.619400e-02,2.690068e+06
3.644100e-02,2.687257e+06
3.668400e-02,2.691491e+06
3.692400e-02,2.698525e+06
3.716700e-02,2.694302e+06
3.740600e-02,2.698525e+06
3.765300e-02,2.691491e+06
3.789600e-02,2.701336e+06
3.813900e-02,2.694302e+06
3.838200e-02,2.699924e+06
3.861500e-02,2.698525e+06
3.885800e-02,2.691491e+06
3.909700e-02,2.698525e+06
3.934000e-02,2.701336e+06
3.958000e-02,2.701336e+06
3.981600e-02,2.702747e+06
4.005200e-02,2.705558e+06
4.032300e-02,2.704158e+06
4.055900e-02,2.709792e+06
4.079900e-02,2.708381e+06
4.106600e-02,2.708381e+06
4.130200e-02,2.706969e+06
4.153500e-02,2.709792e+06
4.177400e-02,2.706969e+06
4.203800e-02,2.712592e+06
4.227100e-02,2.716826e+06
4.250300e-02,2.709792e+06
4.276700e-02,2.719637e+06
4.300000e-02,2.718226e+06
4.323300e-02,2.719637e+06
4.349700e-02,2.718226e+06
4.372900e-02,2.722459e+06
4.398600e-02,2.715414e+06
4.422200e-02,2.721048e+06
4.447900e-02,2.725259e+06
4.474000e-02,2.725259e+06
4.497200e-02,2.722459e+06
4.522200e-02,2.726682e+06
4.545500e-02,2.721048e+06
4.570800e-02,2.733715e+06
4.596900e-02,2.730893e+06
4.622600e-02,2.733715e+06
4.649000e-02,2.732315e+06
4.674000e-02,2.737949e+06
4.699700e-02,2.726682e+06
4.725700e-02,2.740749e+06
4.750700e-02,2.736527e+06
4.776000e-02,2.740749e+06
4.801700e-02,2.735127e+06
4.826400e-02,2.744983e+06
4.852100e-02,2.742160e+06
4.876700e-02,2.747794e+06
4.902400e-02,2.747794e+06
4.927100e-02,2.744983e+06
4.951400e-02,2.752017e+06
4.976700e-02,2.757650e+06
5.001700e-02,2.750617e+06
5.026400e-02,2.749194e+06
5.051000e-02,2.752017e+06
5.075700e-02,2.752017e+06
5.100300e-02,2.753416e+06
5.124300e-02,2.757650e+06
5.149300e-02,2.757650e+06
5.173300e-02,2.756239e+06
5.197600e-02,2.756239e+06
5.221600e-02,2.764684e+06
5.245100e-02,2.764684e+06
5.269800e-02,2.768906e+06
5.294500e-02,2.761861e+06
5.318100e-02,2.766084e+06
5.344100e-02,2.763284e+06
5.368100e-02,2.771718e+06
5.391300e-02,2.770318e+06
5.415900e-02,2.770318e+06
5.441700e-02,2.773129e+06
5.465300e-02,2.775951e+06
5.491300e-02,2.774540e+06
5.514600e-02,2.781574e+06
5.537800e-02,2.775951e+06
5.563900e-02,2.778763e+06
5.587200e-02,2.787207e+06
5.612800e-02,2.785808e+06
5.638500e-02,2.787207e+06
5.664900e-02,2.784385e+06
5.690300e-02,2.785808e+06
5.715600e-02,2.787207e+06
5.740900e-02,2.792841e+06
5.766700e-02,2.791430e+06
5.791700e-02,2.792841e+06
5.816000e-02,2.787207e+06
5.841000e-02,2.798475e+06
5.866300e-02,2.794241e+06
5.890600e-02,2.794241e+06
5.915300e-02,2.795652e+06
5.939600e-02,2.794241e+06
5.964200e-02,2.798475e+06
5.988500e-02,2.799875e+06
6.012500e-02,2.797052e+06
6.036500e-02,2.801286e+06
6.060400e-02,2.801286e+06
6.084700e-02,2.809720e+06
6.108300e-02,2.809720e+06
6.132600e-02,2.801286e+06
6.156200e-02,2.801286e+06
6.179900e-02,2.808320e+06
6.205200e-02,2.798475e+06
6.228800e-02,2.802686e+06
6.254500e-02,2.802686e+06
6.279100e-02,2.813953e+06
6.302400e-02,2.808320e+06
6.327800e-02,2.811142e+06
6.352800e-02,2.812542e+06
6.378500e-02,2.811142e+06
6.403100e-02,2.811142e+06
6.427100e-02,2.813953e+06
6.452400e-02,2.815353e+06
6.477400e-02,2.813953e+06
6.501000e-02,2.813953e+06
6.525000e-02,2.809720e+06
6.549700e-02,2.813953e+06
6.575300e-02,2.809720e+06
6.599700e-02,2.805509e+06
6.623600e-02,2.806909e+06
6.648600e-02,2.805509e+06
6.674300e-02,2.801286e+06
6.697600e-02,2.802686e+06
6.722900e-02,2.799875e+06
6.747900e-02,2.802686e+06
6.773300e-02,2.792841e+06
6.797600e-02,2.790019e+06
6.821900e-02,2.791430e+06
6.846500e-02,2.787207e+06
6.871900e-02,2.787207e+06
6.896900e-02,2.787207e+06
6.921200e-02,2.787207e+06
6.944800e-02,2.790019e+06
6.968000e-02,2.784385e+06
6.991300e-02,2782985
7.015600e-02,2.794241e+06
7.041000e-02,2.788619e+06
7.066000e-02,2.788619e+06
7.089900e-02,2.787207e+06
7.114200e-02,2.795652e+06
7.138200e-02,2.795652e+06
7.162500e-02,2.799875e+06
7.187500e-02,2.794241e+06
7.210800e-02,2.805509e+06
7.234000e-02,2.802686e+06
7.259100e-02,2.795652e+06
7.282600e-02,2.799875e+06
7.307700e-02,2.802686e+06
7.331300e-02,2.798475e+06
7.355200e-02,2.799875e+06
7.379200e-02,2.791430e+06
7.403800e-02,2.795652e+06
7.427400e-02,2.787207e+06
7.451400e-02,2.785808e+06
7.474700e-02,2782985
7.497900e-02,2.778763e+06
7.522200e-02,2.770318e+06
7.546200e-02,2.773129e+06
7.569500e-02,2.767495e+06
7.593400e-02,2.760461e+06
7.617000e-02,2.764684e+06
7.640600e-02,2.753416e+06
7.664200e-02,2.747794e+06
7.688200e-02,2.740749e+06
7.712500e-02,2.735127e+06
7.736800e-02,2.732315e+06
7.760400e-02,2.729493e+06
7.784700e-02,2.718226e+06
7.809100e-02,2.719637e+06
7.832300e-02,2.721048e+06
7.855900e-02,2.712592e+06
7.879200e-02,2.714003e+06
7.902400e-02,2.712592e+06
7.925700e-02,2.716826e+06
7.949700e-02,2.709792e+06
7.973600e-02,2.702747e+06
7.997900e-02,2.699924e+06
8.021900e-02,2.701336e+06
8.045200e-02,2.692891e+06
8.068400e-02,2.691491e+06
8.092400e-02,2.687257e+06
8.115600e-02,2.691491e+06
8.138900e-02,2.688668e+06
8.162200e-02,2.692891e+06
8.186100e-02,2.683035e+06
8.210100e-02,2.681635e+06
8.233700e-02,2.683035e+06
8.257000e-02,2.677401e+06
8.280900e-02,2.680223e+06
8.304500e-02,2.671767e+06
8.328500e-02,2.663334e+06
8.338500e-02,2.654889e+06
8.344100e-02,2.639399e+06
8.344800e-02,2.561983e+06
8.344500e-02,2.480334e+06
8.341700e-02,2.401496e+06
8.334400e-02,2.317047e+06
8.332300e-02,2.295923e+06
8.308700e-02,2.232586e+06
8.287500e-02,2.184717e+06
8.264200e-02,2.139670e+06
8.240600e-02,2.093211e+06
8.217400e-02,2.052398e+06
8.194100e-02,2.010173e+06
8.170500e-02,1.960892e+06
8.146500e-02,1.936969e+06
8.123300e-02,1.894733e+06
8.099000e-02,1.848275e+06
8.075700e-02,1.803239e+06
8.052400e-02,1.762414e+06
8.029200e-02,1.731446e+06
8.005600e-02,1.690621e+06
7.982000e-02,1.649796e+06
7.958700e-02,1.611794e+06
7.934400e-02,1.575192e+06
7.910800e-02,1.538601e+06
7.887200e-02,1.500588e+06
7.863900e-02,1.468208e+06
7.839900e-02,1.425983e+06
7.816700e-02,1.399226e+06
7.792700e-02,1.358413e+06
7.769100e-02,1.323211e+06
7.745200e-02,1.282397e+06
7.721900e-02,1.255651e+06
7.697600e-02,1.212015e+06
7.673300e-02,1.182447e+06
7.649700e-02,1.145856e+06
7.625300e-02,1.107845e+06
7.602100e-02,1.068429e+06
7.578100e-02,1.040276e+06
7.553800e-02,1.003675e+06
7.529200e-02,9.727080e+05
7.505600e-02,9.445530e+05
7.481300e-02,8.995082e+05
7.456600e-02,8.699464e+05
7.433400e-02,8.417926e+05
7.409100e-02,8.094162e+05
7.385800e-02,7.812624e+05
7.362500e-02,7.531096e+05
7.337500e-02,7.207321e+05
7.313500e-02,6.897637e+05
7.288900e-02,6.573862e+05
7.264600e-02,6.278256e+05
7.241300e-02,6.038953e+05
7.216600e-02,5.644797e+05
7.192000e-02,5.335112e+05
7.168400e-02,5.123955e+05
7.144800e-02,4.757956e+05
7.120500e-02,4.504586e+05
7.096900e-02,4.223036e+05
7.071900e-02,3.969654e+05
7.047200e-02,3.645891e+05
7.022600e-02,3.378431e+05
6.997200e-02,3.082814e+05
6.973600e-02,2.815365e+05
6.948600e-02,2.491590e+05
6.925000e-02,2.167827e+05
6.900700e-02,1.928524e+05
6.875300e-02,1.689221e+05
6.851000e-02,1.379525e+05
6.827100e-02,1.097991e+05
6.802400e-02,8.164544e+04
6.777800e-02,5.489954e+04
6.753500e-02,2.533826e+04
6.730200e-02,-1.407682e+03
6.704900e-02,-2.956128e+04
6.679900e-02,-5.349191e+04
6.653800e-02,-8.305308e+04
6.630500e-02,-1.112067e+05
6.607300e-02,-1.295065e+05
6.583400e-02,-1.675142e+05
6.560100e-02,-1.914445e+05
6.535100e-02,-2.153748e+05
6.509100e-02,-2.435287e+05
6.485400e-02,-2.730904e+05
6.460800e-02,-3.026510e+05
6.437200e-02,-3.251746e+05
6.411800e-02,-3.561430e+05
6.387200e-02,-3.857037e+05
6.361500e-02,-4.166733e+05
6.336100e-02,-4.504575e+05
6.312500e-02,-4.800192e+05
6.288900e-02,-5.067652e+05
6.265300e-02,-5.306955e+05
6.242000e-02,-5.602572e+05
6.218800e-02,-5.855954e+05
6.195500e-02,-6.109335e+05
6.171900e-02,-6.320481e+05
6.146500e-02,-6.616087e+05
6.123300e-02,-6.869480e+05
6.099300e-02,-7.094715e+05
6.075300e-02,-7.334018e+05
6.051400e-02,-7.615545e+05
6.027400e-02,-7.826702e+05
6.003400e-02,-8.037859e+05
5.979500e-02,-8.263083e+05
5.955200e-02,-8.516465e+05
5.930900e-02,-8.741700e+05
5.906600e-02,-8.981003e+05
5.881600e-02,-9.149924e+05
5.857300e-02,-9.417384e+05
5.833400e-02,-9.614462e+05
5.808000e-02,-9.910068e+05
5.783000e-02,-1.006491e+06
5.758000e-02,-1.029015e+06
5.733000e-02,-1.054352e+06
5.707300e-02,-1.076875e+06
5.682300e-02,-1.095175e+06
5.656900e-02,-1.117699e+06
5.630900e-02,-1.137411e+06
5.605600e-02,-1.162746e+06
5.582300e-02,-1.166968e+06
5.558700e-02,-1.195126e+06
5.533000e-02,-1.216238e+06
5.507300e-02,-1.235939e+06
5.483700e-02,-1.264096e+06
5.457600e-02,-1.279586e+06
5.434100e-02,-1.302098e+06
5.410400e-02,-1.321811e+06
5.384000e-02,-1.344334e+06
5.360800e-02,-1.354190e+06
5.336500e-02,-1.376714e+06
5.313200e-02,-1.392192e+06
5.289900e-02,-1.410505e+06
5.265600e-02,-1.431606e+06
5.241600e-02,-1.444273e+06
5.217700e-02,-1.462574e+06
5.194100e-02,-1.479475e+06
5.170100e-02,-1.494965e+06
5.145900e-02,-1.513255e+06
5.121900e-02,-1.525923e+06
5.097200e-02,-1.544224e+06
5.072900e-02,-1.559714e+06
5.048600e-02,-1.576603e+06
5.023300e-02,-1.593493e+06
4.999300e-02,-1.603349e+06
4.974700e-02,-1.618828e+06
4.949300e-02,-1.634318e+06
4.925300e-02,-1.654019e+06
4.899700e-02,-1.663875e+06
4.874700e-02,-1.677954e+06
4.850000e-02,-1.690621e+06
4.825000e-02,-1.710333e+06
4.799700e-02,-1.714545e+06
4.774000e-02,-1.732857e+06
4.749300e-02,-1.746936e+06
4.723600e-02,-1.759603e+06
4.697900e-02,-1.773670e+06
4.672600e-02,-1.786338e+06
4.647200e-02,-1.797605e+06
4.621600e-02,-1.814495e+06
4.595900e-02,-1.821529e+06
4.570100e-02,-1.835619e+06
4.544500e-02,-1.848286e+06
4.518000e-02,-1.859553e+06
4.492700e-02,-1.869398e+06
4.466700e-02,-1.884888e+06
4.440600e-02,-1.896144e+06
4.417400e-02,-1.903178e+06
4.391300e-02,-1.914445e+06
4.364900e-02,-1.925713e+06
4.338900e-02,-1.944003e+06
4.314900e-02,-1.953870e+06
4.291300e-02,-1.959481e+06
4.265300e-02,-1.967937e+06
4.241000e-02,-1.980605e+06
4.217400e-02,-1.996095e+06
4.191300e-02,-1.997495e+06
4.167000e-02,-1.996095e+06
4.143400e-02,-2.014396e+06
4.119800e-02,-2.027063e+06
4.092700e-02,-2.024241e+06
4.068800e-02,-2.041130e+06
4.044800e-02,-2.053798e+06
4.021500e-02,-2.058032e+06
3.998300e-02,-2.062254e+06
3.973600e-02,-2.069288e+06
3.949700e-02,-2.077733e+06
3.925300e-02,-2.083366e+06
3.901700e-02,-2.089000e+06
3.877100e-02,-2.097445e+06
3.853800e-02,-2.107290e+06
3.829500e-02,-2.107290e+06
3.805200e-02,-2115746
3.780900e-02,-2.125591e+06
3.756600e-02,-2.132625e+06
3.732600e-02,-2.134047e+06
3.709000e-02,-2.139681e+06
3.684400e-02,-2.145315e+06
3.659700e-02,-2.149526e+06
3.635800e-02,-2.155159e+06
3.610800e-02,-2.162193e+06
3.585800e-02,-2.170649e+06
3.561500e-02,-2.167827e+06
3.538200e-02,-2.174872e+06
3.512800e-02,-2.183317e+06
3.488200e-02,-2.191750e+06
3.463900e-02,-2.193173e+06
3.438900e-02,-2.198807e+06
3.414200e-02,-2.200206e+06
3.389200e-02,-2.201606e+06
3.366000e-02,-2.208651e+06
3.340600e-02,-2.219908e+06
3.316000e-02,-2.225541e+06
3.291300e-02,-2.224141e+06
3.265300e-02,-2.225541e+06
3.240300e-02,-2.224141e+06
3.216300e-02,-2.228364e+06
3.191000e-02,-2.239620e+06
3.165300e-02,-2.246665e+06
3.141000e-02,-2.248065e+06
3.115300e-02,-2.248065e+06
3.089900e-02,-2.256510e+06
3.064900e-02,-2.259332e+06
3.041000e-02,-2.262143e+06
3.014900e-02,-2.264966e+06
2.989600e-02,-2.270588e+06
2.964200e-02,-2.272000e+06
2.938500e-02,-2.277633e+06
2.913500e-02,-2.279033e+06
2.889200e-02,-2.281856e+06
2.862800e-02,-2.280445e+06
2.837200e-02,-2.287478e+06
2.812200e-02,-2.288889e+06
2.786800e-02,-2.293112e+06
2.760800e-02,-2.300157e+06
2.734700e-02,-2.302968e+06
2.710100e-02,-2.300157e+06
2.686800e-02,-2.302968e+06
2.661500e-02,-2.307191e+06
2.636500e-02,-2.308590e+06
2.610800e-02,-2.311402e+06
2.585400e-02,-2.319858e+06
2.559000e-02,-2.319858e+06
2.533700e-02,-2.317035e+06
2.507300e-02,-2.319858e+06
2.483000e-02,-2.325492e+06
2.456900e-02,-2.329714e+06
2.430900e-02,-2.333937e+06
2.405600e-02,-2.333937e+06
2.379200e-02,-2.336748e+06
2.353100e-02,-2338159
2.326700e-02,-2338159
2.302100e-02,-2.339559e+06
2.276000e-02,-2.348015e+06
2.250000e-02,-2.349415e+06
2.223600e-02,-2.350826e+06
2.197900e-02,-2.352226e+06
2.171500e-02,-2.355049e+06
2.146200e-02,-2.357860e+06
2.120100e-02,-2.363494e+06
2.096900e-02,-2.364894e+06
2.071200e-02,-2.366316e+06
2.045500e-02,-2.369127e+06
2.018400e-02,-2.369127e+06
1.993100e-02,-2.370527e+06
1.966000e-02,-2.373350e+06
1.939900e-02,-2.374761e+06
1.913500e-02,-2.380384e+06
1.887800e-02,-2.380384e+06
1.861500e-02,-2.384617e+06
1.835400e-02,-2.384617e+06
1.809000e-02,-2.383195e+06
1.781900e-02,-2.388829e+06
