Radial elongation [mm],Load [kN]
-0.2261234916996921,9.29841851
-0.22939256475277087,9.528602769999999
-0.23272685809583138,9.7345674
-0.23612113839984822,9.919548709999999
-0.23956945472770608,10.086352000000002
-0.24306305471331363,10.23708945
-0.2465903612525308,10.373501829999999
-0.2501420878197663,10.49725967
-0.2537054122399707,10.60955024
-0.2572746768719092,10.712052569999999
-0.26085451566897955,10.80634848
-0.2644448396427343,10.89353651
-0.26804499933354375,10.97459971
-0.27165378026663023,11.05024355
-0.27527262906215877,11.120943010000001
-0.27890004727387396,11.18721798
-0.2825364997366925,11.2494035
-0.286181042858292,11.308056090000001
-0.2898347064076859,11.36325834
-0.2934979605719826,11.415336439999999
-0.2971704276090717,11.46448906
-0.3008535746794849,11.51081861
-0.30454560511952333,11.554628350000002
-0.3082468489813914,11.59606127
-0.3119596381693504,11.63499491
-0.3156823147719562,11.67177911
-0.319416075909941,11.70643266
-0.32316140929098736,11.7390427
-0.3269180871398336,11.769684230000001
-0.33068674461247977,11.798428770000001
-0.3344675885593401,11.82534302
-0.33826140571992375,11.85048683
-0.34206840933267785,11.87391484
-0.34588924959741224,11.89567744
-0.34972429093383467,11.91582146
-0.353573755052366,11.93439039
-0.35743830310536934,11.951424880000001
-0.3613181629798226,11.9669622
-0.36521371093029525,11.98103803
-0.3691253263037736,11.99368504
-0.3730533915963005,12.00493504
-0.3769982925112847,12.01481748
-0.38096027054705744,12.02336018
-0.38493956942124236,12.030589959999999
-0.3889364351114388,12.036534040000001
-0.3929508192735509,12.041210580000001
-0.39698311942105435,12.044648870000001
-0.40103343880851683,12.04686933
-0.40510143443650226,12.047893539999999
-0.4091876578707501,12.04759065
-0.4132917669209238,12.0464363
-0.4174138673274519,12.0439945
-0.4215539157822737,12.04043689
-0.42571186909822006,12.035782059999999
-0.4298876842064825,12.030048070000001
-0.4340811668896574,12.02325327
-0.43829257652789166,12.0154152
-0.44252171943420043,12.00655135
-0.44676855298775436,11.99667848
-0.45103288215745135,11.98581337
-0.4553146635729008,11.97397284
-0.45961400710551853,11.96117284
-0.4639308705252662,11.94742951
-0.46826475026887415,11.93275888
-0.4726159096017349,11.91717628
-0.4769839966030917,11.90069749
-0.48136927596947543,11.88333761
-0.4857710842607785,11.865112100000001
-0.49018999654196177,11.84603572
-0.49462519089323365,11.826123460000002
-0.4990770879416667,11.8053901
-0.5035451733134557,11.78385007
-0.508029712822001,11.76151819
-0.512530188908521,11.73840846
-0.5170467100811477,11.71453527
-0.5215792282732168,11.6899123
-0.5261273787298228,11.66455397
-0.5306914284449987,11.638473840000001
-0.5352710110552141,11.611685320000001
-0.5398660760039888,11.584201940000002
-0.5444765726281875,11.556037029999999
-0.5491022899700765,11.52720363
-0.5537434971206906,11.49771469
-0.5534691114703574,9.0876752
-0.5531957276089616,6.67556656
-0.5529064930004004,4.26772366
-0.5523628097101865,1.95722773
-0.5513921636203964,-0.11976207
-0.5498351031258921,-1.67285288
-0.547565942214693,-2.66247613
-0.5450842409454058,-3.4430818100000002
-0.5424663157432003,-4.09559475
-0.5397273786536729,-4.65519049
-0.5368728709021414,-5.14209657
-0.533907110536229,-5.5696343
-0.5308364720013727,-5.947733
-0.5276679412431586,-6.28451074
-0.5244114800900466,-6.58660209
-0.5210766816271026,-6.8597307
-0.5176719809779209,-7.10862959
-0.5142092255224873,-7.33729415
-0.5106961016476141,-7.548989870000001
-0.5071410298267467,-7.74641966
-0.50355237358953,-7.93201509
-0.49993687599616005,-8.1074144
-0.4962995171433432,-8.27420543
-0.49264415212449175,-8.43355611
-0.48897709485943464,-8.58658705
-0.48530011540180024,-8.73407526
-0.4816171386478729,-8.87675619
-0.4779288155458028,-9.014941559999999
-0.4742381062918574,-9.149339770000001
-0.4705464097447312,-9.28025326
-0.4668555757152912,-9.4080761
-0.4631649858174569,-9.53284122
-0.4594769359303974,-9.655110350000001
-0.45579064795212315,-9.774751259999999
-0.4521082487103964,-9.89227634
-0.4484284986869211,-10.00749381
-0.44475290414996566,-10.12079621
-0.4410815946230409,-10.23230847
-0.43741348666292285,-10.34187431
-0.4337505293406607,-10.44993481
-0.43009178947471194,-10.556212369999999
-0.4264373954471498,-10.66107125
-0.42278777564737025,-10.76448373
-0.41914260459780667,-10.86652553
-0.4155026085408503,-10.96733403
-0.4118664135166064,-11.066701779999999
-0.4082351948653501,-11.1649501
-0.4046087775787549,-11.262026610000001
-0.40098862556678827,-11.35791448
-0.39737500371559376,-11.45275815
-0.39376728493739327,-11.5462859
-0.39016766068959874,-11.638785330000001
-0.386576533204952,-11.73017694
-0.38299607345664094,-11.820516229999999
-0.3794265221407678,-11.90961461
-0.37586738290661337,-11.99765858
-0.37231845662937607,-12.08460888
-0.36878042543711603,-12.17078495
-0.36525133212361505,-12.2558664
-0.36173361692234424,-12.340228680000001
-0.35822561879174597,-12.42364877
-0.35472714439398173,-12.506145459999999
-0.3512400378357755,-12.58800497
-0.3477620658951297,-12.66890763
-0.34429521385696216,-12.74923072
-0.3408376913719524,-12.82863364
-0.33739075420454206,-12.907410630000001
-0.3339537747314808,-12.985603800000002
-0.33052555327332783,-13.063063609999999
-0.3271079180042097,-13.13985976
-0.32369981390434094,-13.216033040000001
-0.32030176973967317,-13.29158151
-0.3169123070751373,-13.36646395
-0.31353324402130456,-13.440843500000001
-0.3101651032554989,-13.5147203
-0.3068059821347316,-13.58786714
-0.30345797331350843,-13.660626910000001
-0.3001188952582007,-13.73277872
-0.2967895583943869,-13.80431443
-0.2934721846303409,-13.87548606
-0.2901644574765297,-13.94606698
-0.2868676045026136,-14.01613578
-0.2835804492380059,-14.08573097
-0.2803039340936786,-14.154843549999999
-0.2770395583816612,-14.22345318
-0.2737857245988201,-14.291602730000001
-0.2705435079374166,-14.35918454
-0.2673122979243156,-14.42649493
-0.2640902299064035,-14.49329825
-0.2608808930742429,-14.559638569999999
-0.2576849295872802,-14.625513510000001
-0.25449949899805174,-14.690969919999999
-0.2513277528728203,-14.75597425
-0.24816727419641582,-14.82056322
-0.24501773842896923,-14.884669299999999
-0.2418836666371682,-14.94847938
-0.23876126315685087,-15.01181047
-0.23565268785903787,-15.074717660000001
-0.23255678130631008,-15.13722643
-0.22947431747623703,-15.19932504
-0.22972262157242102,-12.32422193
-0.22997191647327858,-9.45143281
-0.23022991252417802,-6.58398136
-0.23062976797526502,-3.76991368
-0.231302962050684,-1.09272076
-0.23235626144669702,1.29732923
-0.2340195278864382,3.03470215
-0.23631577953107608,4.1727875899999995
-0.23880244671103557,5.07241011
-0.2413921599799579,5.82839607
-0.24407460783828216,6.47462736
-0.24684498979763936,7.03214801
-0.24970113096060065,7.5163550699999995
-0.2526412725156671,7.93904168
-0.2556639344786174,8.30979782
-0.2587666620808979,8.636350539999999
-0.2619471353428668,8.92512184
-0.2652013513517598,9.18141954
-0.26852459121772976,9.40973666
-0.27191197436007924,9.61389573
-0.2753583153685177,9.79715914
-0.27885797955196023,9.96231307
-0.2824054417003996,10.1117323
-0.2859944388055391,10.247410749999998
-0.28961626634649684,10.370884819999999
-0.2932628724743855,10.483492389999999
-0.29692714600719566,10.586480960000001
-0.30060050809317507,10.680790429999998
-0.3042785923528457,10.76744398
-0.3079639886625951,10.847618270000002
-0.311657019569373,10.922042240000001
-0.3153572946589184,10.991482920000001
-0.31906470751652066,11.05638182
-0.3227792946051611,11.11715827
-0.32650094893050374,11.17425194
-0.3302305710052969,11.22780057
-0.33396791344172366,11.27813371
-0.33771446150144185,11.32539894
-0.3414691049234436,11.36994381
-0.3452329012164679,11.41186043
-0.34900633427246003,11.45129254
-0.35278930935969843,11.48835602
-0.3565830433627712,11.52316701
-0.3603877395658811,11.55582273
-0.36420389549938564,11.586409569999999
-0.36803171927910716,11.615007030000001
-0.3718714207078558,11.64168672
-0.37572365262897117,11.66651548
-0.3795893675988135,11.68955742
-0.38346863949527077,11.71086523
-0.38736213467617714,11.73049201
-0.391270080119315,11.74848477
-0.39519300172201066,11.76488768
-0.3991312808745043,11.77974249
-0.4030853021641534,11.79308779
-0.40705560274526154,11.804960220000002
-0.41104272422818555,11.815393330000001
-0.4150470628812747,11.82441904
-0.4190687180975916,11.83206784
-0.4231082418671889,11.83836831
-0.4271655878966116,11.84334743
-0.4312413142176297,11.847031269999999
-0.4353355296804276,11.84944457
-0.43944834449606673,11.85061078
-0.4435800222230868,11.85041421
-0.4477306767872788,11.84929385
-0.45190011840242517,11.84685319
-0.4560886149345908,11.843252640000001
-0.46029628377060594,11.83851189
-0.46452293675413786,11.83265035
-0.4687686923937001,11.82568695
-0.47303336238605054,11.817640659999999
-0.4773172208672957,11.80852909
-0.48161992553434063,11.798370590000001
-0.4859415971725148,11.78718233
-0.49028204715188956,11.77498158
-0.4946413974054417,11.76178545
-0.49901930294168007,11.747610329999999
-0.5034161988536517,11.732472750000001
-0.5078312696962639,11.71638906
-0.5122651082199114,11.69937499
-0.5167172100277782,11.6814466
-0.5211875404677685,11.66261937
-0.5256762233615278,11.642908810000002
-0.5301827495932523,11.6223301
-0.5347075599290574,11.60089855
-0.5392498246844399,11.578629070000002
-0.5438101446945393,11.555536459999999
-0.5483878459079017,11.53163551
-0.5529833719251396,11.50694055
-0.5575962057285822,11.48146603
-0.5622263096532659,11.45522604
-0.5668736461369112,11.42823466
-0.5715381777177958,11.40050603
-0.5762197045920239,11.372053410000001
-0.5809183511377114,11.34289047
-0.5856337536928833,11.31303082
-0.5903662000268219,11.2824871
-0.5951153250130864,11.25127254
-0.5998812537107054,11.21939993
-0.5996248725580522,8.840683030000001
-0.5993695125038112,6.45993764
-0.5990783485372155,4.09013322
-0.5984948396073178,1.83058872
-0.5974975361382578,-0.18448356999999999
-0.595913440780593,-1.6535118199999999
-0.5936576251890113,-2.61581938
-0.5911778828293088,-3.37709731
-0.5885522502563665,-4.01208461
-0.5857996121095368,-4.55584317
-0.5829265467906555,-5.02884624
-0.5799391285690967,-5.44432108
-0.5768447150580897,-5.812097619999999
-0.5736507974928327,-6.14015165
-0.5703687204546048,-6.4348884900000005
-0.5670071779750446,-6.70186009
-0.56357771909121,-6.945657049999999
-0.5600887584737285,-7.16998813
-0.55655074673919,-7.3781171500000005
-0.552972457821924,-7.57267667
-0.549359560298208,-7.7556454100000005
-0.5457204012731443,-7.9289377000000005
-0.5420592769442687,-8.09395617
-0.5383830011951876,-8.25189505
-0.5346929311173789,-8.403606139999999
-0.5309934294167526,-8.54982175
-0.527287083734686,-8.69138207
-0.5235772529643362,-8.82879606
-0.5198641145113297,-8.96234191
-0.5161495772110236,-9.092371929999999
-0.5124352211814578,-9.21938371
-0.5087218300799862,-9.343553519999999
-0.5050103383726521,-9.46509863
-0.5013018299402983,-9.58430265
-0.49759550789557017,-9.70116408
-0.4938926063144075,-9.81591424
-0.4901932617786356,-9.92868966
-0.48649745468251265,-10.03960045
-0.4828059401733309,-10.14875559
-0.47911838545648594,-10.2562455
-0.47543461454069097,-10.36207104
-0.4717553771795674,-10.46649173
-0.46808064874611727,-10.569482910000001
-0.46440979074863886,-10.67112017
-0.4607433952540449,-10.77145909
-0.4570817441708541,-10.87054783
-0.4534240485630639,-10.96844907
-0.44977059210438597,-11.065203349999999
-0.44612241723125085,-11.16095651
-0.4424772176230954,-11.25546081
-0.43883710008160687,-11.3490455
-0.43520188638210944,-11.44172682
-0.431571399588567,-11.53321244
-0.42794682138705714,-11.62382532
-0.42432902414664964,-11.71346337
-0.42071827305677517,-11.80213792
-0.41711543166693954,-11.88996143
-0.41352135764585407,-11.97670684
-0.4099370523833498,-12.062359619999999
-0.40636291349240766,-12.147194279999999
-0.4027984419708247,-12.23116046
-0.3992431423413134,-12.314295179999998
-0.39569711662032825,-12.39663327
-0.39216076277150597,-12.47819044
-0.38863447622160874,-12.559088410000001
-0.3851167289895169,-12.63916948
-0.3816086586751727,-12.71854398
-0.37811021728271665,-12.79722198
-0.37462121023098566,-12.875131999999999
-0.37114188471847664,-12.95249334
-0.3676721933530014,-13.02922378
-0.36421267444532307,-13.105437120000001
-0.3607622560827889,-13.18096736
-0.35732060260990045,-13.25583556
-0.35388869114390986,-13.330346729999999
-0.3504663296426361,-13.404201800000001
-0.34705274681426534,-13.477435680000001
-0.3436499298583265,-13.55021934
-0.34025724911507127,-13.62258419
-0.33687263435552645,-13.69428282
-0.3334990768522622,-13.76555313
-0.3301362369955113,-13.836426190000001
-0.3267824832750865,-13.90664164
-0.32344050161728866,-13.9765509
-0.320107657474801,-14.04592762
-0.316785197237798,-14.114848239999999
-0.3134737881744934,-14.18321163
-0.3101736655615814,-14.25131161
-0.3068849209400798,-14.31887346
-0.3036066495274578,-14.38601053
-0.3003380941608322,-14.45265733
-0.2970824743082187,-14.51904058
-0.2938388828102331,-14.58490615
-0.29060571083384945,-14.65028779
-0.2873872910063993,-14.715310030000001
-0.28418116151161854,-14.78001493
-0.2809848749952154,-14.84426754
-0.27780021712718206,-14.9081308
-0.2746298060772001,-14.97157704
-0.2714735810406016,-15.034608700000001
-0.272052373820246,-7.62883727
-0.2734429605330116,-0.57964851
-0.2777161241191528,3.8853651
-0.28441500388723506,5.98028896
-0.29176229766811557,7.3864205
-0.29968567586355965,8.37526275
-0.30812794054944886,9.09015339
-0.317017092371083,9.62008898
-0.326264304244879,10.02299135
-0.3357804524494287,10.33731507
-0.34546394205156095,10.58741744
-0.3552199996270014,10.789213369999999
-0.36501771084629375,10.95521106
-0.3748670629817061,11.09422376
-0.3847733572971429,11.211458989999999
-0.39475179610574174,11.30981644
-0.40479296965669764,11.393450510000001
-0.41492386230142675,11.46244761
-0.4251495535822347,11.51869589
-0.43548674017336475,11.56258897
-0.445929650669189,11.59624204
-0.4564825055801455,11.62044301
-0.46716838498610525,11.63442698
-0.47798707966541426,11.63937203
-0.4889422870041746,11.63573007
-0.5000371878457341,11.62390443
-0.5112730202463689,11.60426446
-0.5226501321212779,11.5771512
-0.5341681150210226,11.542886000000001
-0.5458259417339506,11.50177462
-0.5576224298556165,11.45411007
-0.5695559124906,11.400175209999999
-0.5816243850590677,11.340243549999999
-0.5938264769439274,11.27458115
-0.6061601506463119,11.20344542
-0.6186243397449833,11.12708589
-0.6312176424206053,11.045743839999998
-0.643939319418678,10.95965084
-0.6567888075426626,10.86902874
-0.6697662376078841,10.774088840000001
-0.6828717711729865,10.675031870000002
-0.6961057749967712,10.5720484
-0.7094686542816403,10.46531862
-0.7229612061071938,10.35501411
-0.7365839260117877,10.2412969
-0.7503373539450525,10.12432591
-0.7642217163473899,10.00424811
-0.7782369138002754,9.88121324
-0.792383056713245,9.75536185
-0.8066591822671962,9.62683546
-0.8210645113644179,9.49577588
-0.8355978926353164,9.36232373
-0.8502575958653424,9.22662116
-0.8650414760612426,9.08881197
-0.8799471459239363,8.9490421
-0.8949717681610705,8.80746042
-0.9101122288035548,8.66421818
-0.9253649232282422,8.519468430000002
-0.940726130533831,8.37336584
-0.9561922075595033,8.22606631
-0.9717587723137424,8.07772549
-0.9874214896409508,7.92849889
-1.0031764883594327,7.77853951
-1.0190189062651747,7.627998679999999
-1.0349447536014211,7.477024790000001
-1.0509492331184527,7.325761620000001
-1.0670284371279382,7.17434864
-1.0831780722334932,7.0229193500000004
-1.0993934349718333,6.87160292
-1.1156709657743937,6.7205241
-1.1320058022783868,6.56980567
-1.1483928547836098,6.419570429999999
-1.1648272583669181,6.26993666
-1.1813043850076699,6.12101954
-1.1978191369859563,5.97293157
-1.2143668874830582,5.82578021
-1.2309422786965127,5.67967219
-1.2475406693229516,5.53471222
-1.2641546415509743,5.391000020000001
-1.2807763740806202,5.24863777
-1.297398912772818,5.10773178
-1.3140122787313517,4.96839717
-1.3306008487261507,4.83075645
-1.347152709592463,4.6949125899999995
-1.363655806984521,4.56095937
-1.3800895683136083,4.42898164
-1.3964262598267392,4.299053020000001
-1.4126399515339916,4.17122929
-1.4287163074143243,4.04555428
-1.4446315809159342,3.9220411100000003
-1.460353124854405,3.80074816
-1.4758454706441997,3.68173667
-1.4910528383507886,3.56518957
-1.5059011618556233,3.45143452
-1.5204108003862027,3.34085882
-1.534672659146132,3.23375416
-1.54879352924825,3.13022797
-1.5628817443886818,3.03026234
-1.5770441505684034,2.9337418
-1.59139151720887,2.84054493
