Chord Rotation [rads],Moment [kN-mm]
-1.402900e-02,-108800
-1.403600e-02,-109530
-1.402700e-02,-108590
-1.404100e-02,-110050
-1.403200e-02,-109110
-1.404100e-02,-110050
-1.402700e-02,-108590
-1.403600e-02,-109530
-1.403200e-02,-109110
-1.404100e-02,-110050
-1.404900e-02,-110880
-1.402800e-02,-108690
-1.403500e-02,-109420
-1.403500e-02,-109420
-1.402700e-02,-108590
-1.404800e-02,-110780
-1.404800e-02,-110780
-1.404500e-02,-110470
-1.401600e-02,-107440
-1.403300e-02,-109210
-1.404100e-02,-110050
-1.405200e-02,-111200
-1.404200e-02,-110150
-1.403600e-02,-109530
-1.403900e-02,-109840
-1.404100e-02,-110050
-1.404100e-02,-110050
-1.405200e-02,-111200
-1.404000e-02,-109940
-1.403800e-02,-109730
-1.403500e-02,-109420
-1.404600e-02,-110570
-1.404300e-02,-110260
-1.404300e-02,-110260
-1.405100e-02,-111090
-1.404100e-02,-110050
-1.403800e-02,-109730
-1.402500e-02,-108380
-1.403800e-02,-109730
-1.404400e-02,-110360
-1.404500e-02,-110470
-1.403900e-02,-109840
-1.403200e-02,-109110
-1.402500e-02,-108380
-1.404300e-02,-110260
-1.403500e-02,-109420
-1.403300e-02,-109210
-1.404300e-02,-110260
-1.402700e-02,-108590
-1.404000e-02,-109940
-1.403300e-02,-109210
-1.404500e-02,-110470
-1.402100e-02,-107960
-1.402700e-02,-108590
-1.403000e-02,-108900
-1.404300e-02,-110260
-1.403900e-02,-109840
-1.403100e-02,-109000
-1.403500e-02,-109420
-1.402300e-02,-108170
-1.403600e-02,-109530
-1.404600e-02,-110570
-1.403500e-02,-109420
-1.404500e-02,-110470
-1.402400e-02,-108270
-1.403600e-02,-109530
-1.405300e-02,-111300
-1.403700e-02,-109630
-1.403900e-02,-109840
-1.404100e-02,-110050
-1.404200e-02,-110150
-1.403800e-02,-109730
-1.405200e-02,-111200
-1.403700e-02,-109630
-1.402900e-02,-108800
-1.403700e-02,-109630
-1.402800e-02,-108690
-1.402900e-02,-108800
-1.404800e-02,-110780
-1.403100e-02,-109000
-1.401800e-02,-107650
-1.404400e-02,-110360
-1.404000e-02,-109940
-1.402500e-02,-108380
-1.404100e-02,-110050
-1.404500e-02,-110470
-1.404700e-02,-110670
-1.404600e-02,-110570
-1.405300e-02,-111300
-1.403600e-02,-109530
-1.402300e-02,-108170
-1.404200e-02,-110150
-1.403500e-02,-109420
-1.403500e-02,-109420
-1.404100e-02,-110050
-1.404500e-02,-110470
-1.403800e-02,-109730
-1.403000e-02,-108900
-1.404100e-02,-110050
-1.403300e-02,-109210
-1.403800e-02,-109730
-1.403400e-02,-109320
-1.403400e-02,-109320
-1.406000e-02,-112030
-1.405500e-02,-111510
-1.405300e-02,-111300
-1.403500e-02,-109420
-1.404600e-02,-110570
-1.403800e-02,-109730
-1.405300e-02,-111300
-1.404000e-02,-109940
-1.404200e-02,-110150
-1.404800e-02,-110780
-1.402600e-02,-108480
-1.403300e-02,-109210
-1.402800e-02,-108690
-1.404600e-02,-110570
-1.403200e-02,-109110
-1.404300e-02,-110260
-1.402900e-02,-108800
-1.404100e-02,-110050
-1.403700e-02,-109630
-1.404700e-02,-110670
-1.402500e-02,-108380
-1.402300e-02,-108170
-1.403500e-02,-109420
-1.403700e-02,-109630
-1.404800e-02,-110780
-1.403300e-02,-109210
-1.403800e-02,-109730
-1.404200e-02,-110150
-1.403800e-02,-109730
-1.404800e-02,-110780
-1.404200e-02,-110150
-1.403600e-02,-109530
-1.403900e-02,-109840
-1.404700e-02,-110670
-1.404100e-02,-110050
-1.403400e-02,-109320
-1.404000e-02,-109940
-1.404500e-02,-110470
-1.401900e-02,-107750
-1.403800e-02,-109730
-1.403100e-02,-109000
-1.403300e-02,-109210
-1.404900e-02,-110880
-1.404000e-02,-109940
-1.405000e-02,-110990
-1.404200e-02,-110150
-1.405300e-02,-111300
-1.405000e-02,-110990
-1.404600e-02,-110570
-1.403600e-02,-109530
-1.401900e-02,-107750
-1.403000e-02,-108900
-1.404000e-02,-109940
-1.403100e-02,-109000
-1.404500e-02,-110470
-1.404200e-02,-110150
-1.404100e-02,-110050
-1.404200e-02,-110150
-1.404300e-02,-110260
-1.405000e-02,-110990
-1.404400e-02,-110360
-1.404600e-02,-110570
-1.403100e-02,-109000
-1.403300e-02,-109210
-1.404500e-02,-110470
-1.404400e-02,-110360
-1.404500e-02,-110470
-1.403600e-02,-109530
-1.403600e-02,-109530
-1.403600e-02,-109530
-1.407100e-02,-113180
-1.404100e-02,-110050
-1.404200e-02,-110150
-1.403500e-02,-109420
-1.403700e-02,-109630
-1.404900e-02,-110880
-1.405200e-02,-111200
-1.402800e-02,-108690
-1.404200e-02,-110150
-1.404200e-02,-110150
-1.402500e-02,-108380
-1.404600e-02,-110570
-1.403700e-02,-109630
-1.402500e-02,-108380
-1.403600e-02,-109530
-1.404200e-02,-110150
-1.403800e-02,-109730
-1.403800e-02,-109730
-1.404300e-02,-110260
-1.404100e-02,-110050
-1.403600e-02,-109530
-1.403400e-02,-109320
-1.402700e-02,-108590
-1.404300e-02,-110260
-1.403300e-02,-109210
-1.403400e-02,-109320
-1.404400e-02,-110360
-1.404000e-02,-109940
-1.404600e-02,-110570
-1.402900e-02,-108800
-1.404200e-02,-110150
-1.402600e-02,-108480
-1.403900e-02,-109840
-1.403800e-02,-109730
-1.403000e-02,-108900
-1.403900e-02,-109840
-1.404600e-02,-110570
-1.403500e-02,-109420
-1.401800e-02,-107650
-1.403200e-02,-109110
-1.404300e-02,-110260
-1.404300e-02,-110260
-1.403100e-02,-109000
-1.404300e-02,-110260
-1.404100e-02,-110050
-1.403400e-02,-109320
-1.403800e-02,-109730
-1.403900e-02,-109840
-1.405900e-02,-111930
-1.404100e-02,-110050
-1.403600e-02,-109530
-1.404000e-02,-109940
-1.403100e-02,-109000
-1.403400e-02,-109320
-1.405600e-02,-111610
-1.403100e-02,-109000
-1.403300e-02,-109210
-1.403000e-02,-108900
-1.403400e-02,-109320
-1.403300e-02,-109210
-1.404000e-02,-109940
-1.404200e-02,-110150
-1.403400e-02,-109320
-1.405300e-02,-111300
-1.403900e-02,-109840
-1.403800e-02,-109730
-1.403800e-02,-109730
-1.401500e-02,-107330
-1.403900e-02,-109840
-1.404500e-02,-110470
-1.404400e-02,-110360
-1.404400e-02,-110360
-1.403900e-02,-109840
-1.404300e-02,-110260
-1.403600e-02,-109530
-1.403600e-02,-109530
-1.405500e-02,-111510
-1.402800e-02,-108690
-1.404100e-02,-110050
-1.404100e-02,-110050
-1.403400e-02,-109320
-1.403100e-02,-109000
-1.403900e-02,-109840
-1.403800e-02,-109730
-1.402800e-02,-108690
-1.403700e-02,-109630
-1.404000e-02,-109940
-1.404500e-02,-110470
-1.403900e-02,-109840
-1.405000e-02,-110990
-1.403400e-02,-109320
-1.403600e-02,-109530
-1.403900e-02,-109840
-1.403700e-02,-109630
-1.405300e-02,-111300
-1.403900e-02,-109840
-1.403600e-02,-109530
-1.404900e-02,-110880
-1.405300e-02,-111300
-1.403500e-02,-109420
-1.404700e-02,-110670
-1.403900e-02,-109840
-1.404400e-02,-110360
-1.404400e-02,-110360
-1.402900e-02,-108800
-1.404200e-02,-110150
-1.405200e-02,-111200
-1.404100e-02,-110050
-1.404400e-02,-110360
-1.403700e-02,-109630
-1.403200e-02,-109110
-1.402500e-02,-108380
-1.403900e-02,-109840
-1.405900e-02,-111930
-1.403500e-02,-109420
-1.402900e-02,-108800
-1.403500e-02,-109420
-1.404900e-02,-110880
-1.405100e-02,-111090
-1.403800e-02,-109730
-1.405000e-02,-110990
-1.402900e-02,-108800
-1.402800e-02,-108690
-1.405100e-02,-111090
-1.404200e-02,-110150
-1.404400e-02,-110360
-1.405300e-02,-111300
-1.403800e-02,-109730
-1.403700e-02,-109630
-1.404200e-02,-110150
-1.403500e-02,-109420
-1.403800e-02,-109730
-1.404700e-02,-110670
-1.404200e-02,-110150
-1.404200e-02,-110150
-1.404200e-02,-110150
-1.404000e-02,-109940
-1.403300e-02,-109210
-1.403800e-02,-109730
-1.403900e-02,-109840
-1.404900e-02,-110880
-1.403600e-02,-109530
-1.402900e-02,-108800
-1.403200e-02,-109110
-1.403000e-02,-108900
-1.404100e-02,-110050
-1.404100e-02,-110050
-1.403900e-02,-109840
-1.403900e-02,-109840
-1.404200e-02,-110150
-1.404000e-02,-109940
-1.405400e-02,-111400
-1.404700e-02,-110670
-1.402500e-02,-108380
-1.404000e-02,-109940
-1.403500e-02,-109420
-1.404300e-02,-110260
-1.405600e-02,-111610
-1.403100e-02,-109000
-1.404300e-02,-110260
-1.404100e-02,-110050
-1.403300e-02,-109210
-1.405400e-02,-111400
-1.405100e-02,-111090
-1.403800e-02,-109730
-1.403900e-02,-109840
-1.404500e-02,-110470
-1.403600e-02,-109530
-1.402700e-02,-108590
-1.403900e-02,-109840
-1.402900e-02,-108800
-1.402900e-02,-108800
-1.402900e-02,-108800
-1.404200e-02,-110150
-1.404400e-02,-110360
-1.402600e-02,-108480
-1.404800e-02,-110780
-1.403500e-02,-109420
-1.405300e-02,-111300
-1.404600e-02,-110570
-1.404900e-02,-110880
-1.405100e-02,-111090
-1.404000e-02,-109940
-1.403400e-02,-109320
-1.403700e-02,-109630
-1.404300e-02,-110260
-1.404000e-02,-109940
-1.404800e-02,-110780
-1.404100e-02,-110050
-1.403500e-02,-109420
-1.403500e-02,-109420
-1.404200e-02,-110150
-1.403500e-02,-109420
-1.404600e-02,-110570
-1.403100e-02,-109000
-1.402800e-02,-108690
-1.403400e-02,-109320
-1.405100e-02,-111090
-1.402800e-02,-108690
-1.405000e-02,-110990
-1.404200e-02,-110150
-1.403800e-02,-109730
-1.403700e-02,-109630
-1.404100e-02,-110050
-1.403300e-02,-109210
-1.405700e-02,-111720
-1.404000e-02,-109940
-1.403500e-02,-109420
-1.404400e-02,-110360
-1.405000e-02,-110990
-1.405700e-02,-111720
-1.404700e-02,-110670
-1.404200e-02,-110150
-1.405400e-02,-111400
-1.403700e-02,-109630
-1.402400e-02,-108270
-1.405800e-02,-111820
-1.406000e-02,-112030
-1.403300e-02,-109210
-1.404600e-02,-110570
-1.405700e-02,-111720
-1.404000e-02,-109940
-1.404400e-02,-110360
-1.405000e-02,-110990
-1.401700e-02,-107540
-1.403700e-02,-109630
-1.402800e-02,-108690
-1.404300e-02,-110260
-1.404300e-02,-110260
-1.405800e-02,-111820
-1.404400e-02,-110360
-1.404200e-02,-110150
-1.402500e-02,-108380
-1.401800e-02,-107650
-1.403600e-02,-109530
-1.404400e-02,-110360
-1.404000e-02,-109940
-1.405100e-02,-111090
-1.403100e-02,-109000
-1.402800e-02,-108690
-1.405100e-02,-111090
-1.406400e-02,-112450
-1.402400e-02,-108270
-1.403600e-02,-109530
-1.403700e-02,-109630
-1.403400e-02,-109320
-1.403500e-02,-109420
-1.403200e-02,-109110
-1.403600e-02,-109530
-1.403600e-02,-109530
-1.404400e-02,-110360
-1.402600e-02,-108480
-1.403900e-02,-109840
-1.404600e-02,-110570
-1.404000e-02,-109940
-1.402100e-02,-107960
-1.401000e-02,-106810
-1.404000e-02,-109940
-1.402000e-02,-107860
-1.403100e-02,-109000
-1.404300e-02,-110260
-1.404200e-02,-110150
-1.401900e-02,-107750
-1.403800e-02,-109730
-1.403800e-02,-109730
-1.403500e-02,-109420
-1.402300e-02,-108170
-1.402800e-02,-108690
-1.401500e-02,-107330
-1.403100e-02,-109000
-1.402600e-02,-108480
-1.400700e-02,-106500
-1.403700e-02,-109630
-1.403400e-02,-109320
-1.402000e-02,-107860
-1.403600e-02,-109530
-1.403900e-02,-109840
-1.403700e-02,-109630
-1.403700e-02,-109630
-1.402800e-02,-108690
-1.402900e-02,-108800
-1.403900e-02,-109840
-1.402700e-02,-108590
-1.403500e-02,-109420
-1.402700e-02,-108590
-1.403300e-02,-109210
-1.403900e-02,-109840
-1.403200e-02,-109110
-1.405600e-02,-111610
-1.403200e-02,-109110
-1.401700e-02,-107540
-1.402000e-02,-107860
-1.403600e-02,-109530
-1.403800e-02,-109730
-1.404000e-02,-109940
-1.403700e-02,-109630
-1.402800e-02,-108690
-1.404700e-02,-110670
-1.402700e-02,-108590
-1.404400e-02,-110360
-1.403400e-02,-109320
-1.401600e-02,-107440
-1.403900e-02,-109840
-1.402800e-02,-108690
-1.402500e-02,-108380
-1.404300e-02,-110260
-1.404100e-02,-110050
-1.403700e-02,-109630
-1.404000e-02,-109940
-1.402700e-02,-108590
-1.402700e-02,-108590
-1.402700e-02,-108590
-1.402600e-02,-108480
-1.403800e-02,-109730
-1.403700e-02,-109630
-1.405200e-02,-111200
-1.404800e-02,-110780
-1.403800e-02,-109730
-1.403100e-02,-109000
-1.402800e-02,-108690
-1.403500e-02,-109420
-1.403900e-02,-109840
-1.402800e-02,-108690
-1.404800e-02,-110780
-1.404700e-02,-110670
-1.403800e-02,-109730
-1.403900e-02,-109840
-1.403300e-02,-109210
-1.403500e-02,-109420
-1.403600e-02,-109530
-1.403200e-02,-109110
-1.404100e-02,-110050
-1.404200e-02,-110150
-1.405500e-02,-111510
-1.403100e-02,-109000
-1.403900e-02,-109840
-1.404100e-02,-110050
-1.401000e-02,-106810
-1.403500e-02,-109420
-1.401900e-02,-107750
-1.403200e-02,-109110
-1.402000e-02,-107860
-1.402100e-02,-107960
-1.402400e-02,-108270
-1.403900e-02,-109840
-1.404500e-02,-110470
-1.403900e-02,-109840
-1.402600e-02,-108480
-1.403500e-02,-109420
-1.403800e-02,-109730
-1.402000e-02,-107860
-1.403700e-02,-109630
-1.402200e-02,-108060
-1.403500e-02,-109420
-1.403800e-02,-109730
-1.403500e-02,-109420
-1.402600e-02,-108480
-1.403500e-02,-109420
-1.404400e-02,-110360
-1.402800e-02,-108690
-1.402600e-02,-108480
-1.403300e-02,-109210
-1.403200e-02,-109110
-1.403200e-02,-109110
-1.404500e-02,-110470
-1.402600e-02,-108480
-1.404100e-02,-110050
-1.400900e-02,-106710
-1.403200e-02,-109110
-1.402500e-02,-108380
-1.402100e-02,-107960
-1.403900e-02,-109840
-1.404500e-02,-110470
-1.403400e-02,-109320
-1.403500e-02,-109420
-1.401100e-02,-106920
-1.402500e-02,-108380
-1.403400e-02,-109320
-1.402900e-02,-108800
-1.402600e-02,-108480
-1.402900e-02,-108800
-1.402100e-02,-107960
-1.405500e-02,-111510
-1.404600e-02,-110570
-1.403800e-02,-109730
-1.404300e-02,-110260
-1.404800e-02,-110780
-1.405700e-02,-111720
-1.403400e-02,-109320
-1.405000e-02,-110990
-1.403900e-02,-109840
-1.402200e-02,-108060
-1.403500e-02,-109420
-1.403500e-02,-109420
-1.405500e-02,-111510
-1.404600e-02,-110570
-1.405000e-02,-110990
-1.404600e-02,-110570
-1.403600e-02,-109530
-1.403400e-02,-109320
-1.404200e-02,-110150
-1.401400e-02,-107230
-1.404500e-02,-110470
-1.403000e-02,-108900
-1.402700e-02,-108590
-1.403400e-02,-109320
-1.405500e-02,-111510
-1.404900e-02,-110880
-1.404100e-02,-110050
-1.403200e-02,-109110
-1.404200e-02,-110150
-1.403300e-02,-109210
-1.404700e-02,-110670
-1.403200e-02,-109110
-1.404100e-02,-110050
-1.404700e-02,-110670
-1.404500e-02,-110470
-1.405000e-02,-110990
-1.404700e-02,-110670
-1.404700e-02,-110670
-1.403600e-02,-109530
-1.405000e-02,-110990
-1.404500e-02,-110470
-1.402700e-02,-108590
-1.404100e-02,-110050
-1.403500e-02,-109420
-1.404000e-02,-109940
-1.403500e-02,-109420
-1.401800e-02,-107650
-1.402800e-02,-108690
-1.404300e-02,-110260
-1.402900e-02,-108800
-1.404900e-02,-110880
-1.404900e-02,-110880
-1.403400e-02,-109320
-1.403800e-02,-109730
-1.403400e-02,-109320
-1.403100e-02,-109000
-1.402500e-02,-108380
-1.405100e-02,-111090
-1.404200e-02,-110150
-1.404500e-02,-110470
-1.403600e-02,-109530
-1.404800e-02,-110780
-1.404000e-02,-109940
-1.404800e-02,-110780
-1.405500e-02,-111510
-1.404800e-02,-110780
-1.403400e-02,-109320
-1.404800e-02,-110780
-1.403800e-02,-109730
-1.404700e-02,-110670
-1.404000e-02,-109940
-1.402400e-02,-108270
-1.403500e-02,-109420
-1.403700e-02,-109630
-1.405100e-02,-111090
-1.404200e-02,-110150
-1.402500e-02,-108380
-1.403800e-02,-109730
-1.403500e-02,-109420
-1.402900e-02,-108800
-1.403800e-02,-109730
-1.403400e-02,-109320
-1.404400e-02,-110360
-1.404700e-02,-110670
-1.403600e-02,-109530
-1.404400e-02,-110360
-1.404200e-02,-110150
-1.404300e-02,-110260
-1.402900e-02,-108800
-1.403000e-02,-108900
-1.404100e-02,-110050
-1.403700e-02,-109630
-1.404100e-02,-110050
-1.404600e-02,-110570
-1.402500e-02,-108380
-1.404500e-02,-110470
-1.404400e-02,-110360
-1.402300e-02,-108170
-1.403100e-02,-109000
-1.401600e-02,-107440
-1.405100e-02,-111090
-1.403200e-02,-109110
-1.402900e-02,-108800
-1.403200e-02,-109110
-1.405600e-02,-111610
-1.401800e-02,-107650
-1.403000e-02,-108900
-1.403600e-02,-109530
-1.403700e-02,-109630
-1.402100e-02,-107960
-1.401600e-02,-107440
-1.404100e-02,-110050
-1.403200e-02,-109110
-1.405200e-02,-111200
-1.404900e-02,-110880
-1.405000e-02,-110990
-1.402500e-02,-108380
-1.405300e-02,-111300
-1.403800e-02,-109730
-1.403200e-02,-109110
-1.403900e-02,-109840
-1.402600e-02,-108480
-1.404800e-02,-110780
-1.403100e-02,-109000
-1.404900e-02,-110880
-1.404200e-02,-110150
-1.404000e-02,-109940
-1.402500e-02,-108380
-1.403500e-02,-109420
-1.402300e-02,-108170
-1.404000e-02,-109940
-1.403400e-02,-109320
-1.404900e-02,-110880
-1.402400e-02,-108270
-1.404200e-02,-110150
-1.402700e-02,-108590
-1.403700e-02,-109630
-1.402700e-02,-108590
-1.404700e-02,-110670
-1.403100e-02,-109000
-1.403000e-02,-108900
-1.404200e-02,-110150
-1.405400e-02,-111400
-1.405300e-02,-111300
-1.403800e-02,-109730
-1.405400e-02,-111400
-1.403500e-02,-109420
-1.401700e-02,-107540
-1.405400e-02,-111400
-1.403800e-02,-109730
-1.405000e-02,-110990
-1.404100e-02,-110050
-1.404100e-02,-110050
-1.402500e-02,-108380
-1.404100e-02,-110050
-1.405500e-02,-111510
-1.405400e-02,-111400
-1.406100e-02,-112140
-1.404000e-02,-109940
-1.404800e-02,-110780
-1.402700e-02,-108590
-1.403500e-02,-109420
-1.403000e-02,-108900
-1.403900e-02,-109840
-1.403700e-02,-109630
-1.404200e-02,-110150
-1.403300e-02,-109210
-1.404000e-02,-109940
-1.403100e-02,-109000
-1.403500e-02,-109420
-1.404400e-02,-110360
-1.404000e-02,-109940
-1.403000e-02,-108900
-1.402900e-02,-108800
-1.404000e-02,-109940
-1.404600e-02,-110570
-1.402500e-02,-108380
-1.404100e-02,-110050
-1.403900e-02,-109840
-1.404300e-02,-110260
-1.404400e-02,-110360
-1.405400e-02,-111400
-1.403600e-02,-109530
-1.404300e-02,-110260
-1.403600e-02,-109530
-1.402500e-02,-108380
-1.404400e-02,-110360
-1.403000e-02,-108900
-1.403400e-02,-109320
-1.404500e-02,-110470
-1.405100e-02,-111090
-1.402400e-02,-108270
-1.396900e-02,-102530
-1.392700e-02,-98148
-1.386900e-02,-92094
-1.381900e-02,-86875
-1.376400e-02,-81133
-1.376900e-02,-81655
-1.368900e-02,-75961
-1.364000e-02,-71271
-1.362300e-02,-66070
-1.358200e-02,-61590
-1.353800e-02,-56436
-1.347300e-02,-51341
-1.343800e-02,-46919
-1.340900e-02,-42818
-1.337800e-02,-38700
-1.332400e-02,-34154
-1.327100e-02,-29537
-1.326800e-02,-25892
-1.317600e-02,-22221
-1.312900e-02,-18824
-1.309000e-02,-15711
-1.305200e-02,-12077
-1.303000e-02,-8617
-1.297100e-02,-4913
-1.291000e-02,-1.861700e+03
-1.288000e-02,1.217600e+03
-1.282200e-02,4.060900e+03
-1.275000e-02,7.351300e+03
-1.270300e-02,10336
-1.264900e-02,13028
-1.261500e-02,14998
-1.255600e-02,17564
-1.250000e-02,19692
-1.244600e-02,22125
-1.238600e-02,24134
-1.235500e-02,25366
-1.228500e-02,27701
-1.222500e-02,29599
-1.218900e-02,31035
-1.215400e-02,32857
-1.207600e-02,34303
-1.203400e-02,36184
-1.198000e-02,37677
-1.190800e-02,39178
-1.185500e-02,40898
-1.180600e-02,41937
-1.174400e-02,43101
-1.168600e-02,44025
-1.161400e-02,45595
-1.157600e-02,46515
-1.151100e-02,47277
-1.145600e-02,48133
-1.139900e-02,49033
-1.132500e-02,50279
-1.126800e-02,51360
-1.121800e-02,52362
-1.115200e-02,53667
-1.111000e-02,54458
-1.104700e-02,55434
-1.097500e-02,56505
-1.093800e-02,57882
-1.085500e-02,58812
-1.081700e-02,59802
-1.076300e-02,60735
-1.068600e-02,61839
-1.063800e-02,62556
-1.058600e-02,63843
-1.052600e-02,6.463200e+04
-1.047800e-02,65889
-1.041600e-02,67043
-1.033700e-02,68371
-1.029300e-02,69348
-1.022100e-02,70098
-1.019000e-02,71220
-1.009900e-02,72531
-1.006300e-02,73426
-1.002600e-02,74394
-9.947600e-03,75651
-9.895500e-03,76339
-9.850000e-03,77479
-9.767600e-03,78437
-9.725700e-03,80008
-9.675100e-03,80262
-9.623400e-03,81478
-9.547400e-03,82709
-9.507100e-03,83926
-9.440000e-03,84763
-9.423200e-03,85648
-9.324400e-03,86929
-9.284100e-03,87925
-9.211500e-03,89007
-9.148000e-03,89865
-9.113000e-03,91048
-9.043100e-03,91663
-8.966300e-03,93156
-8.929600e-03,94123
-8.871500e-03,94956
-8.802700e-03,96408
-8.768800e-03,97028
-8.700000e-03,98180
-8.649400e-03,98984
-8.564300e-03,100720
-8.485100e-03,102010
-8.463000e-03,102150
-8.406000e-03,103540
-8.347200e-03,104290
-8.294900e-03,105440
-8.185700e-03,106380
-8.153100e-03,107070
-8.114600e-03,107980
-8.049900e-03,109100
-8.017900e-03,109960
-7.920000e-03,111420
-7.879900e-03,112210
-7.834300e-03,112890
-7.743400e-03,114250
-7.706800e-03,115110
-7.660500e-03,116080
-7.594700e-03,116810
-7.539900e-03,117550
-7.444600e-03,118830
-7.408000e-03,119460
-7.363900e-03,120260
-7.290400e-03,121290
-7.238600e-03,122080
-7.208600e-03,123070
-7.107000e-03,124200
-7.077700e-03,124930
-7.001300e-03,126240
-6.950300e-03,126660
-6.891700e-03,126170
-6.854500e-03,126530
-6.771700e-03,1.282300e+05
-6.725000e-03,129370
-6.673000e-03,1.304800e+05
-6.593000e-03,131220
-6.557100e-03,132110
-6.482900e-03,132680
-6.428300e-03,134230
-6.367900e-03,134830
-6.329300e-03,135440
-6.271700e-03,136280
-6.199700e-03,137420
-6.134100e-03,137910
-6.088800e-03,138700
-6.027400e-03,139430
-5.979900e-03,140280
-5.929300e-03,141020
-5.846100e-03,142250
-5.788800e-03,142890
-5.740900e-03,143300
-5.673500e-03,143820
-5.633600e-03,144960
-5.556500e-03,146060
-5.526100e-03,146810
-5.433900e-03,147400
-5.403100e-03,148150
-5.338000e-03,148390
-5.257600e-03,149940
-5.219000e-03,150190
-5.149500e-03,150660
-5.100500e-03,151460
-5.043100e-03,152010
-4.989900e-03,152990
-4.900200e-03,154380
-4.862400e-03,154590
-4.790600e-03,155270
-4.773300e-03,156100
-4.702900e-03,156800
-4.611200e-03,158030
-4.549700e-03,158310
-4.493000e-03,158920
-4.437200e-03,159650
-4.385500e-03,160170
-4.304100e-03,160820
-4.256700e-03,161250
-4.198300e-03,161850
-4.120800e-03,162810
-4.074300e-03,163430
-4.014200e-03,164410
-3.964500e-03,164840
-3.920800e-03,164980
-3.845100e-03,166120
-3.801400e-03,166830
-3.726600e-03,167390
-3.651200e-03,168000
-3.602100e-03,168140
-3.519300e-03,169180
-3.495800e-03,169340
-3.437000e-03,170220
-3.343400e-03,171200
-3.291800e-03,171440
-3.229300e-03,172390
-3.182200e-03,172970
-3.129500e-03,173780
-3.057100e-03,174630
-3.018300e-03,174570
-2.966800e-03,175090
-2.881600e-03,175960
-2.829800e-03,176780
-2.778400e-03,177060
-2.722800e-03,177940
-2.644600e-03,176680
-2.564000e-03,177670
-2.536200e-03,178270
-2.453700e-03,179560
