Chord Rotation [rads],Moment [kN-mm]
-2.260000e-03,-1.097994e+05
-2.163000e-03,-1.041685e+05
-2.076000e-03,-1.013532e+05
-1.983000e-03,-6.756862e+04
-1.889000e-03,-6.616098e+04
-1.795000e-03,-7.038401e+04
-1.705000e-03,-4.363811e+04
-1.569000e-03,-3.659970e+04
-1.417000e-03,-9.853810e+03
-1.233000e-03,2.111524e+04
-1.094000e-03,8.446105e+03
-9.970000e-04,3.800733e+04
-9.060000e-04,4.926877e+04
-8.190000e-04,6.897637e+04
-7.330000e-04,7.319928e+04
-6.460000e-04,9.009149e+04
-5.520000e-04,1.041683e+05
-4.620000e-04,9.853765e+04
-3.850000e-04,1.238761e+05
-3.020000e-04,1.309143e+05
-2.120000e-04,1.435828e+05
-9.400000e-05,1.506221e+05
3.000000e-06,1.548446e+05
3.800000e-05,1.520300e+05
2.400000e-05,2.674590e+04
1.000000e-05,3.659970e+04
2.800000e-05,9.149924e+04
3.500000e-05,5.067641e+04
-1.400000e-05,-4.082272e+04
-2.800000e-05,-4.645350e+04
-5.200000e-05,1.689210e+04
-3.100000e-05,3.941497e+04
2.800000e-05,1.013529e+05
2.100000e-05,9.994518e+04
1.400000e-05,4.786113e+04
3.800000e-05,1.942603e+05
1.080000e-04,1.998906e+05
1.810000e-04,2.266366e+05
2.570000e-04,2.252287e+05
3.610000e-04,2.181905e+05
4.620000e-04,2.210063e+05
5.800000e-04,2.421208e+05
7.330000e-04,2.561983e+05
8.720000e-04,2.759061e+05
1.066000e-03,3.012432e+05
1.299000e-03,3.209510e+05
1.424000e-03,3.364352e+05
1.524000e-03,3.420655e+05
1.625000e-03,3.603655e+05
1.722000e-03,3.617734e+05
1.813000e-03,3.842969e+05
1.927000e-03,3.814812e+05
2.028000e-03,4.068193e+05
2.132000e-03,4.251204e+05
2.240000e-03,4.293429e+05
2.358000e-03,4.546810e+05
2.472000e-03,4.743877e+05
2.583000e-03,4.870574e+05
2.698000e-03,4.912798e+05
2.809000e-03,5.109877e+05
2.931000e-03,5.138034e+05
3.052000e-03,5.433651e+05
3.163000e-03,5.532179e+05
3.281000e-03,5.560336e+05
3.403000e-03,5.757415e+05
3.514000e-03,5.968560e+05
3.611000e-03,6.151560e+05
3.729000e-03,6.292323e+05
3.837000e-03,6.376795e+05
3.934000e-03,6.559784e+05
4.066000e-03,6.630177e+05
4.142000e-03,6.953940e+05
4.146000e-03,5.672954e+05
4.042000e-03,4.448271e+05
3.948000e-03,4.180811e+05
3.865000e-03,3.899284e+05
3.760000e-03,3.814812e+05
3.646000e-03,3.561430e+05
3.542000e-03,3.434745e+05
3.410000e-03,3.181353e+05
3.281000e-03,3.096892e+05
3.160000e-03,2.871668e+05
3.031000e-03,2.674590e+05
2.903000e-03,2.477511e+05
2.785000e-03,2.364894e+05
2.670000e-03,2.238209e+05
2.531000e-03,2.027063e+05
2.403000e-03,1.914445e+05
2.274000e-03,1.759603e+05
2.153000e-03,1.590682e+05
2.024000e-03,1.295065e+05
1.906000e-03,1.295065e+05
1.781000e-03,1.069836e+05
1.653000e-03,9.712990e+04
1.521000e-03,8.023769e+04
1.396000e-03,5.630718e+04
1.271000e-03,4.223036e+04
1.153000e-03,3.378431e+04
1.021000e-03,1.548446e+04
9.030000e-04,-2.815410e+03
7.710000e-04,-1.126152e+04
6.560000e-04,-2.111524e+04
5.210000e-04,-4.645350e+04
3.960000e-04,-5.630718e+04
2.640000e-04,-9.149981e+04
1.320000e-04,-9.994484e+04
3.000000e-06,-1.266907e+05
-1.420000e-04,-1.210615e+05
-2.570000e-04,-1.478064e+05
-3.780000e-04,-1.675131e+05
-5.030000e-04,-1.886299e+05
-6.320000e-04,-2.012984e+05
-7.570000e-04,-2.111512e+05
-8.820000e-04,-2.210063e+05
-1.007000e-03,-2.393062e+05
-1.128000e-03,-2.604208e+05
-1.250000e-03,-2.744983e+05
-1.368000e-03,-2.885747e+05
-1.490000e-03,-2.942061e+05
-1.597000e-03,-3.125049e+05
-1.715000e-03,-3.223589e+05
-1.840000e-03,-3.392510e+05
-1.941000e-03,-3.519195e+05
-2.066000e-03,-3.575509e+05
-2.170000e-03,-3.730351e+05
-2.278000e-03,-3.969666e+05
-2.389000e-03,-4.054115e+05
-2.503000e-03,-4.110418e+05
-2.601000e-03,-4.476429e+05
-2.708000e-03,-4.406035e+05
-2.816000e-03,-4.574956e+05
-2.920000e-03,-4.687574e+05
-3.014000e-03,-4.926877e+05
-3.122000e-03,-4.983191e+05
-3.219000e-03,-5.039495e+05
-3.292000e-03,-5.236573e+05
-3.358000e-03,-5.138023e+05
-3.410000e-03,-5.250640e+05
-3.486000e-03,-5.321033e+05
-3.566000e-03,-5.504033e+05
-3.660000e-03,-5.644797e+05
-3.788000e-03,-5.813718e+05
-3.906000e-03,-5.996717e+05
-4.017000e-03,-6.081189e+05
-4.101000e-03,-6.292335e+05
-4.135000e-03,-5.039495e+05
-4.076000e-03,-3.814812e+05
-3.931000e-03,-3.209510e+05
-3.819000e-03,-3.153207e+05
-3.729000e-03,-2.942061e+05
-3.635000e-03,-2.913904e+05
-3.531000e-03,-2.730893e+05
-3.444000e-03,-2.533826e+05
-3.333000e-03,-2.435287e+05
-3.226000e-03,-2.252287e+05
-3.111000e-03,-2.083366e+05
-2.986000e-03,-2.097445e+05
-2.854000e-03,-1.787749e+05
-2.691000e-03,-1.675131e+05
-2.535000e-03,-1.393604e+05
-2.365000e-03,-1.154301e+05
-2.212000e-03,-1.126148e+05
-2.066000e-03,-9.431406e+04
-1.941000e-03,-6.756862e+04
-1.813000e-03,-6.475334e+04
-1.694000e-03,-3.659970e+04
-1.587000e-03,-2.674590e+04
-1.490000e-03,-1.970749e+04
-1.375000e-03,-8.446105e+03
-1.247000e-03,9.853686e+03
-1.101000e-03,2.533826e+04
-9.510000e-04,3.941497e+04
-8.090000e-04,7.601478e+04
-6.600000e-04,9.149924e+04
-5.170000e-04,8.868385e+04
-3.850000e-04,1.097991e+05
-2.600000e-04,1.309143e+05
-1.280000e-04,1.492143e+05
-7.000000e-06,1.646985e+05
1.110000e-04,1.689210e+05
2.430000e-04,1.900367e+05
3.680000e-04,2.083366e+05
4.860000e-04,2.336748e+05
6.180000e-04,2.421208e+05
7.430000e-04,2.632354e+05
8.720000e-04,2.688668e+05
9.930000e-04,2.730904e+05
1.115000e-03,2.843522e+05
1.233000e-03,3.054668e+05
1.358000e-03,3.195443e+05
1.472000e-03,3.476970e+05
1.601000e-03,3.702206e+05
1.722000e-03,3.828891e+05
1.844000e-03,3.828891e+05
1.976000e-03,4.096351e+05
2.097000e-03,4.251204e+05
2.212000e-03,4.335654e+05
2.340000e-03,4.589035e+05
2.469000e-03,4.757956e+05
2.594000e-03,4.687574e+05
2.701000e-03,5.081731e+05
2.840000e-03,5.025416e+05
2.958000e-03,5.236573e+05
3.087000e-03,5.532179e+05
3.212000e-03,5.574415e+05
3.337000e-03,5.743325e+05
3.458000e-03,5.940414e+05
3.576000e-03,6.221953e+05
3.705000e-03,6.362717e+05
3.833000e-03,6.503480e+05
3.934000e-03,6.672401e+05
4.045000e-03,6.869480e+05
4.132000e-03,6.982097e+05
4.170000e-03,6.953940e+05
4.174000e-03,6.742783e+05
4.167000e-03,6.447166e+05
4.160000e-03,5.954493e+05
4.083000e-03,4.729810e+05
3.924000e-03,4.082272e+05
3.809000e-03,3.913351e+05
3.691000e-03,3.744430e+05
3.576000e-03,3.589588e+05
3.458000e-03,3.336195e+05
3.354000e-03,3.378431e+05
3.240000e-03,3.139128e+05
3.125000e-03,2.984274e+05
3.010000e-03,2.716814e+05
2.903000e-03,2.632354e+05
2.792000e-03,2.435287e+05
2.660000e-03,2.308590e+05
2.524000e-03,2.125591e+05
2.410000e-03,1.886288e+05
2.295000e-03,1.759603e+05
2.167000e-03,1.604749e+05
2.049000e-03,1.435828e+05
1.917000e-03,1.337301e+05
1.788000e-03,1.196525e+05
1.674000e-03,1.013529e+05
1.549000e-03,9.572227e+04
1.434000e-03,5.912246e+04
1.302000e-03,5.489954e+04
1.167000e-03,3.800733e+04
1.056000e-03,2.674590e+04
9.340000e-04,1.126139e+04
8.160000e-04,-1.548446e+04
6.910000e-04,-2.956128e+04
5.760000e-04,-2.815365e+04
4.410000e-04,-5.067652e+04
3.130000e-04,-6.334559e+04
1.840000e-04,-6.616098e+04
5.900000e-05,-9.009149e+04
-4.900000e-05,-1.126148e+05
-1.810000e-04,-1.309143e+05
-2.950000e-04,-1.393604e+05
-4.240000e-04,-1.675131e+05
-5.350000e-04,-1.689221e+05
-6.630000e-04,-1.801839e+05
-7.710000e-04,-2.125602e+05
-8.850000e-04,-222413
-1.007000e-03,-2.336748e+05
-1.128000e-03,-2.533826e+05
-1.250000e-03,-2.632365e+05
-1.372000e-03,-2.759050e+05
-1.490000e-03,-2.857589e+05
-1.594000e-03,-3.054656e+05
-1.701000e-03,-3.265824e+05
-1.816000e-03,-3.392510e+05
-1.927000e-03,-3.476970e+05
-2.035000e-03,-3.631812e+05
-2.139000e-03,-3.744430e+05
-2.229000e-03,-3.885205e+05
-2.302000e-03,-3.828891e+05
-2.372000e-03,-4.025969e+05
-2.438000e-03,-4.180811e+05
-2.514000e-03,-4.096351e+05
-2.611000e-03,-4.307496e+05
-2.722000e-03,-4.391968e+05
-2.840000e-03,-4.560889e+05
-2.976000e-03,-4.673507e+05
-3.108000e-03,-4.912810e+05
-3.240000e-03,-5.109877e+05
-3.365000e-03,-5.236573e+05
-3.483000e-03,-5.489943e+05
-3.594000e-03,-5.588494e+05
-3.701000e-03,-5.560336e+05
-3.802000e-03,-5.870021e+05
-3.906000e-03,-5.841864e+05
-3.997000e-03,-6.067099e+05
-4.080000e-03,-6.264177e+05
-4.139000e-03,-4.983191e+05
-4.073000e-03,-3.758497e+05
-3.924000e-03,-3.237667e+05
-3.799000e-03,-3.054656e+05
-3.698000e-03,-2.885747e+05
-3.608000e-03,-2.759050e+05
-3.507000e-03,-2.702736e+05
-3.399000e-03,-2.449366e+05
-3.285000e-03,-2.407130e+05
-3.184000e-03,-2.364905e+05
-3.069000e-03,-2.266366e+05
-2.944000e-03,-1.900367e+05
-2.806000e-03,-1.844063e+05
-2.663000e-03,-1.675131e+05
-2.531000e-03,-1.618828e+05
-2.389000e-03,-1.196525e+05
-2.198000e-03,-1.112065e+05
-2.052000e-03,-7.883017e+04
-1.889000e-03,-7.883017e+04
-1.757000e-03,-4.926877e+04
-1.625000e-03,-4.363811e+04
-1.500000e-03,-1.548446e+04
-1.365000e-03,-2.393062e+04
-1.257000e-03,1.829985e+04
-1.132000e-03,2.111524e+04
-1.010000e-03,3.237667e+04
-8.780000e-04,5.067641e+04
-7.640000e-04,5.912246e+04
-6.390000e-04,7.460703e+04
-5.070000e-04,9.994518e+04
-3.850000e-04,1.196525e+05
-2.500000e-04,1.351368e+05
-1.010000e-04,1.506221e+05
2.800000e-05,1.675142e+05
1.490000e-04,1.886288e+05
2.740000e-04,2.027063e+05
4.030000e-04,222413
5.350000e-04,2.210063e+05
6.600000e-04,2.350826e+05
7.810000e-04,2.421208e+05
8.850000e-04,2.730904e+05
1.007000e-03,2.885747e+05
1.128000e-03,3.040589e+05
1.250000e-03,3.167285e+05
1.375000e-03,3.322128e+05
1.497000e-03,3.617734e+05
1.615000e-03,3.688116e+05
1.740000e-03,3.730351e+05
1.847000e-03,3.983733e+05
1.972000e-03,4.138587e+05
2.083000e-03,4.307496e+05
2.198000e-03,4.377889e+05
2.326000e-03,4.574968e+05
2.444000e-03,4.729810e+05
2.563000e-03,4.884652e+05
2.677000e-03,5.025416e+05
2.813000e-03,4.983191e+05
2.938000e-03,5.335112e+05
3.059000e-03,5.532179e+05
3.188000e-03,5.687021e+05
3.323000e-03,5.785572e+05
3.451000e-03,5.968560e+05
3.583000e-03,5.926336e+05
3.691000e-03,6.334571e+05
3.837000e-03,6.250099e+05
3.938000e-03,6.644244e+05
4.045000e-03,6.799086e+05
4.167000e-03,6.756862e+05
4.181000e-03,6.953940e+05
4.170000e-03,6.123402e+05
4.153000e-03,5.757415e+05
4.059000e-03,4.532732e+05
3.868000e-03,4.025969e+05
3.764000e-03,3.814812e+05
3.649000e-03,3.758509e+05
3.542000e-03,3.476970e+05
3.424000e-03,3.420655e+05
3.323000e-03,3.167285e+05
3.219000e-03,3.054668e+05
3.111000e-03,3.040589e+05
3.007000e-03,2.801286e+05
2.896000e-03,2.716814e+05
2.778000e-03,2.505669e+05
2.639000e-03,2.294523e+05
2.514000e-03,2.069288e+05
2.385000e-03,1.970749e+05
2.264000e-03,1.858142e+05
2.142000e-03,1.548446e+05
2.017000e-03,1.506221e+05
1.885000e-03,1.365446e+05
1.774000e-03,1.210604e+05
1.656000e-03,1.027607e+05
1.535000e-03,7.601478e+04
1.392000e-03,6.756862e+04
1.271000e-03,5.771482e+04
1.139000e-03,4.082272e+04
1.028000e-03,2.111524e+04
9.060000e-04,1.407705e+03
7.850000e-04,-2.111524e+04
6.530000e-04,-2.956128e+04
5.350000e-04,-3.941508e+04
4.060000e-04,-5.912268e+04
2.740000e-04,-7.319939e+04
1.530000e-04,-7.319939e+04
3.800000e-05,-1.013532e+05
-8.700000e-05,-1.224683e+05
-2.050000e-04,-1.393604e+05
-3.330000e-04,-1.534379e+05
-4.550000e-04,-1.675131e+05
-5.760000e-04,-1.703288e+05
-7.010000e-04,-1.801839e+05
-7.990000e-04,-2.139670e+05
-9.200000e-04,-2.266366e+05
-1.038000e-03,-2.308590e+05
-1.146000e-03,-2.576051e+05
-1.264000e-03,-2.688668e+05
-1.389000e-03,-2.787207e+05
-1.500000e-03,-2.942061e+05
-1.622000e-03,-3.139128e+05
-1.740000e-03,-3.223589e+05
-1.840000e-03,-3.322128e+05
-1.944000e-03,-3.547352e+05
-2.035000e-03,-3.533285e+05
-2.118000e-03,-3.603655e+05
-2.188000e-03,-3.828891e+05
-2.264000e-03,-3.800733e+05
-2.347000e-03,-4.025969e+05
-2.438000e-03,-4.166733e+05
-2.542000e-03,-4.208968e+05
-2.656000e-03,-4.420114e+05
-2.788000e-03,-4.546799e+05
-2.920000e-03,-4.673507e+05
-3.056000e-03,-4.940967e+05
-3.177000e-03,-5.067652e+05
-3.299000e-03,-5.138023e+05
-3.410000e-03,-5.363258e+05
-3.535000e-03,-5.560336e+05
-3.639000e-03,-5.588494e+05
-3.743000e-03,-5.799639e+05
-3.844000e-03,-5.884111e+05
-3.955000e-03,-5.968571e+05
-4.049000e-03,-6.193784e+05
-4.149000e-03,-6.419020e+05
-4.160000e-03,-5.222494e+05
-4.111000e-03,-3.997823e+05
-3.958000e-03,-3.265824e+05
-3.840000e-03,-3.265824e+05
-3.740000e-03,-3.012432e+05
-3.639000e-03,-2.829443e+05
-3.545000e-03,-2.702736e+05
-3.448000e-03,-2.576051e+05
-3.337000e-03,-2.505680e+05
-3.247000e-03,-2.266366e+05
-3.139000e-03,-2.195984e+05
-3.031000e-03,-2.195984e+05
-2.924000e-03,-1.942603e+05
-2.816000e-03,-1.745524e+05
-2.608000e-03,-1.478064e+05
-2.385000e-03,-1.351368e+05
-2.219000e-03,-9.994484e+04
-2.076000e-03,-8.305308e+04
-1.931000e-03,-7.038401e+04
-1.813000e-03,-6.334559e+04
-1.691000e-03,-5.067652e+04
-1.583000e-03,-2.956128e+04
-1.451000e-03,-1.407682e+04
-1.330000e-03,5.630696e+03
-1.198000e-03,5.630696e+03
-1.073000e-03,1.548446e+04
-9.480000e-04,4.504575e+04
-8.190000e-04,6.756862e+04
-6.910000e-04,8.023769e+04
-5.630000e-04,8.727610e+04
-4.200000e-04,1.083913e+05
-2.950000e-04,1.295065e+05
-1.630000e-04,1.435828e+05
-4.900000e-05,1.548446e+05
7.600000e-05,1.773670e+05
2.120000e-04,1.956670e+05
3.330000e-04,2.041130e+05
4.690000e-04,2.097445e+05
5.940000e-04,222413
7.010000e-04,2.547905e+05
8.400000e-04,2.519747e+05
9.690000e-04,2.773129e+05
1.090000e-03,2.843522e+05
1.212000e-03,3.054668e+05
1.344000e-03,3.181353e+05
1.451000e-03,3.420655e+05
1.580000e-03,3.519206e+05
1.681000e-03,3.617734e+05
1.806000e-03,3.885194e+05
1.917000e-03,3.857037e+05
2.035000e-03,4.011879e+05
2.160000e-03,4.335654e+05
2.271000e-03,4.349732e+05
2.406000e-03,4.673496e+05
2.521000e-03,4.757956e+05
2.646000e-03,4.898731e+05
2.781000e-03,4.926888e+05
2.906000e-03,5.264719e+05
3.035000e-03,5.461797e+05
3.146000e-03,5.560336e+05
3.285000e-03,5.729257e+05
3.420000e-03,5.912257e+05
3.545000e-03,5.926336e+05
3.681000e-03,6.236020e+05
3.795000e-03,6.433098e+05
3.931000e-03,6.503480e+05
4.042000e-03,6.827244e+05
4.132000e-03,6.700559e+05
4.181000e-03,7.052479e+05
4.174000e-03,6.137492e+05
4.149000e-03,5.715179e+05
4.056000e-03,4.490507e+05
3.875000e-03,4.166733e+05
3.757000e-03,3.857037e+05
3.646000e-03,3.786666e+05
3.528000e-03,3.505127e+05
3.420000e-03,3.336195e+05
3.319000e-03,3.209510e+05
3.208000e-03,3.040589e+05
3.111000e-03,2.857589e+05
2.990000e-03,2.674590e+05
2.875000e-03,2.744972e+05
2.767000e-03,2.336748e+05
2.635000e-03,2.195984e+05
2.517000e-03,2.083366e+05
2.385000e-03,1.928513e+05
2.260000e-03,1.787760e+05
2.139000e-03,1.703300e+05
2.021000e-03,1.463986e+05
1.889000e-03,1.252840e+05
1.764000e-03,1.140222e+05
1.632000e-03,9.149924e+04
1.510000e-03,8.586847e+04
1.382000e-03,5.912246e+04
1.253000e-03,3.941497e+04
1.118000e-03,3.800733e+04
9.970000e-04,1.407705e+03
8.750000e-04,2.815286e+03
7.470000e-04,-9.853810e+03
6.180000e-04,-2.393062e+04
5.070000e-04,-3.519206e+04
3.680000e-04,-5.349191e+04
2.430000e-04,-7.460703e+04
1.110000e-04,-8.868442e+04
-1.000000e-05,-9.572238e+04
-1.220000e-04,-1.182458e+05
-2.500000e-04,-1.478064e+05
-3.650000e-04,-1.562536e+05
-4.830000e-04,-1.604761e+05
-6.080000e-04,-1.759592e+05
-7.220000e-04,-2.041142e+05
-8.300000e-04,-2.238220e+05
-9.580000e-04,-2.238220e+05
-1.069000e-03,-2.336748e+05
-1.181000e-03,-2.674590e+05
-1.306000e-03,-2.829443e+05
-1.427000e-03,-2.913904e+05
-1.545000e-03,-3.040589e+05
-1.663000e-03,-3.265824e+05
-1.774000e-03,-3.336206e+05
-1.882000e-03,-3.378431e+05
-1.979000e-03,-3.561430e+05
-2.069000e-03,-3.645902e+05
-2.153000e-03,-3.758497e+05
-2.233000e-03,-3.772587e+05
-2.313000e-03,-3.997823e+05
-2.403000e-03,-4.096351e+05
-2.500000e-03,-4.265272e+05
-2.601000e-03,-4.377889e+05
-2.733000e-03,-4.391968e+05
-2.851000e-03,-4.729810e+05
-2.990000e-03,-4.786113e+05
-3.122000e-03,-4.983191e+05
-3.233000e-03,-5.067652e+05
-3.347000e-03,-5.278798e+05
-3.455000e-03,-5.349191e+05
-3.566000e-03,-5.447719e+05
-3.660000e-03,-5.729269e+05
-3.771000e-03,-5.701111e+05
-3.885000e-03,-5.968571e+05
-3.983000e-03,-6.095256e+05
-4.076000e-03,-6.278256e+05
-4.153000e-03,-5.025427e+05
-4.076000e-03,-3.786655e+05
-3.931000e-03,-3.406577e+05
-3.819000e-03,-3.195431e+05
-3.715000e-03,-2.927971e+05
-3.622000e-03,-2.815353e+05
-3.528000e-03,-2.660511e+05
-3.427000e-03,-2.505680e+05
-3.309000e-03,-2.519747e+05
-3.222000e-03,-2.308590e+05
-3.122000e-03,-2.195984e+05
-3.007000e-03,-2.139670e+05
-2.913000e-03,-1.970749e+05
-2.819000e-03,-1.717367e+05
-2.670000e-03,-1.646985e+05
-2.434000e-03,-1.534379e+05
-2.243000e-03,-1.126148e+05
-2.080000e-03,-9.149981e+04
-1.955000e-03,-7.601478e+04
-1.809000e-03,-5.912268e+04
-1.684000e-03,-4.926877e+04
-1.566000e-03,-2.815365e+04
-1.448000e-03,-7.038401e+03
-1.316000e-03,-1.126152e+04
-1.198000e-03,2.815286e+03
-1.097000e-03,3.800733e+04
-9.550000e-04,4.082272e+04
-8.160000e-04,5.771482e+04
-6.770000e-04,7.460703e+04
-5.490000e-04,9.431451e+04
-4.200000e-04,1.154301e+05
-2.920000e-04,1.309143e+05
-1.460000e-04,1.266907e+05
-1.700000e-05,1.435828e+05
1.180000e-04,1.787760e+05
2.640000e-04,2.069288e+05
4.240000e-04,2.238209e+05
6.150000e-04,2.477511e+05
8.160000e-04,2.590129e+05
9.930000e-04,2.829432e+05
1.188000e-03,2.843522e+05
1.344000e-03,3.153207e+05
1.507000e-03,3.533273e+05
1.670000e-03,3.814812e+05
1.851000e-03,3.842969e+05
2.014000e-03,4.223047e+05
2.181000e-03,4.040036e+05
2.347000e-03,4.574968e+05
2.531000e-03,4.772035e+05
2.715000e-03,4.842428e+05
2.896000e-03,4.997270e+05
3.087000e-03,5.349179e+05
3.264000e-03,5.475876e+05
3.451000e-03,5.644797e+05
3.632000e-03,5.898178e+05
3.795000e-03,6.362717e+05
4.000000e-03,6.503480e+05
4.174000e-03,6.827244e+05
4.316000e-03,6.799086e+05
4.479000e-03,6.996165e+05
4.656000e-03,7.277715e+05
4.840000e-03,7.573321e+05
5.010000e-03,7.826702e+05
5.198000e-03,8.094162e+05
5.358000e-03,8.319386e+05
5.465000e-03,8.474229e+05
5.569000e-03,8.600925e+05
5.715000e-03,8.727610e+05
5.816000e-03,8.868385e+05
5.889000e-03,8.840228e+05
5.948000e-03,8.981003e+05
6.118000e-03,9.206227e+05
6.153000e-03,9.234373e+05
6.174000e-03,9.234373e+05
6.181000e-03,9.051385e+05
6.149000e-03,7.826702e+05
6.087000e-03,6.911704e+05
5.920000e-03,6.362717e+05
5.806000e-03,6.151560e+05
5.667000e-03,5.855942e+05
5.500000e-03,5.687021e+05
5.358000e-03,5.363258e+05
5.188000e-03,5.264719e+05
5.028000e-03,4.940956e+05
4.861000e-03,4.617192e+05
4.656000e-03,4.377889e+05
4.490000e-03,4.279350e+05
4.299000e-03,4.040036e+05
4.111000e-03,3.730351e+05
3.944000e-03,3.575509e+05
3.750000e-03,3.237667e+05
3.573000e-03,3.026510e+05
3.403000e-03,2.815365e+05
3.215000e-03,2.618286e+05
3.024000e-03,2.378984e+05
2.851000e-03,2.181905e+05
2.663000e-03,1.801828e+05
2.486000e-03,1.618839e+05
2.285000e-03,1.323222e+05
2.094000e-03,1.182447e+05
1.920000e-03,8.868385e+04
1.736000e-03,6.616087e+04
1.549000e-03,5.208416e+04
1.368000e-03,4.223036e+04
1.184000e-03,-7.038401e+03
1.003000e-03,-2.815365e+04
8.160000e-04,-4.223047e+04
6.220000e-04,-6.616098e+04
4.480000e-04,-8.305308e+04
2.640000e-04,-1.069840e+05
6.200000e-05,-1.238761e+05
-1.280000e-04,-1.492143e+05
-3.020000e-04,-1.787749e+05
-4.790000e-04,-2.041142e+05
-6.740000e-04,-2.280445e+05
-8.540000e-04,-2.336748e+05
-1.038000e-03,-2.533826e+05
-1.208000e-03,-2.998364e+05
-1.389000e-03,-3.110971e+05
-1.563000e-03,-3.293982e+05
-1.743000e-03,-3.491049e+05
-1.906000e-03,-3.814812e+05
-2.083000e-03,-3.899272e+05
-2.247000e-03,-4.082272e+05
-2.396000e-03,-4.208968e+05
-2.559000e-03,-4.532732e+05
-2.712000e-03,-4.673507e+05
-2.868000e-03,-4.729810e+05
-2.993000e-03,-5.109877e+05
-3.135000e-03,-5.236573e+05
-3.271000e-03,-5.335112e+05
-3.382000e-03,-5.602561e+05
-3.521000e-03,-5.630718e+05
-3.628000e-03,-5.743336e+05
-3.719000e-03,-5.855954e+05
-3.802000e-03,-5.884111e+05
-3.889000e-03,-6.095256e+05
-4.052000e-03,-6.067099e+05
-4.222000e-03,-6.531638e+05
-4.396000e-03,-6.587941e+05
-4.559000e-03,-6.813176e+05
-4.719000e-03,-7.108794e+05
-4.889000e-03,-7.165097e+05
-5.059000e-03,-7.474782e+05
-5.229000e-03,-7.700017e+05
-5.434000e-03,-7.995623e+05
-5.649000e-03,-8.249005e+05
-5.861000e-03,-8.417926e+05
-6.059000e-03,-8.615004e+05
-6.208000e-03,-7.390321e+05
-6.128000e-03,-6.165638e+05
-5.896000e-03,-5.546258e+05
-5.660000e-03,-5.208416e+05
-5.420000e-03,-4.814259e+05
-5.181000e-03,-4.560889e+05
-4.990000e-03,-4.265272e+05
-4.788000e-03,-4.124508e+05
-4.576000e-03,-3.842969e+05
-4.337000e-03,-3.589588e+05
-4.115000e-03,-3.279892e+05
-3.979000e-03,-2.927971e+05
-3.764000e-03,-2.660511e+05
-3.594000e-03,-2.576051e+05
-3.427000e-03,-2.350826e+05
-3.278000e-03,-2.280445e+05
-3.097000e-03,-1.886299e+05
-2.913000e-03,-1.773682e+05
-2.747000e-03,-1.449918e+05
-2.576000e-03,-1.295065e+05
-2.392000e-03,-1.041685e+05
-2.240000e-03,-8.727610e+04
-2.059000e-03,-6.897637e+04
-1.889000e-03,-5.349191e+04
-1.733000e-03,-3.237667e+04
-1.545000e-03,-1.266907e+04
-1.389000e-03,1.266907e+04
-1.198000e-03,3.800733e+04
-1.042000e-03,6.053021e+04
-8.470000e-04,7.742242e+04
-6.910000e-04,9.431451e+04
-5.140000e-04,1.224683e+05
-3.260000e-04,1.435828e+05
-1.460000e-04,1.337301e+05
1.000000e-05,1.703300e+05
1.740000e-04,1.844063e+05
3.400000e-04,2.153748e+05
4.900000e-04,2.393051e+05
6.490000e-04,2.646444e+05
8.160000e-04,2.716814e+05
9.620000e-04,2.913893e+05
1.135000e-03,3.096892e+05
1.302000e-03,3.406588e+05
1.479000e-03,3.603655e+05
1.663000e-03,3.688116e+05
1.833000e-03,4.054126e+05
2.014000e-03,4.138587e+05
2.198000e-03,4.335654e+05
2.365000e-03,4.546810e+05
2.535000e-03,4.856495e+05
2.708000e-03,4.898731e+05
2.865000e-03,5.264719e+05
3.017000e-03,5.504022e+05
3.212000e-03,5.715179e+05
3.382000e-03,5.757415e+05
3.566000e-03,6.053021e+05
3.736000e-03,6.207863e+05
3.906000e-03,6.545716e+05
4.087000e-03,6.672401e+05
4.253000e-03,6.827244e+05
4.441000e-03,6.982097e+05
4.632000e-03,7.446624e+05
4.851000e-03,7.545163e+05
5.049000e-03,7.728163e+05
5.229000e-03,8.192701e+05
5.424000e-03,8.305319e+05
5.594000e-03,8.417937e+05
5.760000e-03,8.783925e+05
5.872000e-03,8.981003e+05
5.944000e-03,8.910610e+05
5.993000e-03,9.079531e+05
6.149000e-03,9.107688e+05
6.240000e-03,9.445541e+05
6.278000e-03,9.529991e+05
6.278000e-03,8.882453e+05
6.250000e-03,8.375701e+05
6.163000e-03,7.151007e+05
6.035000e-03,6.517559e+05
5.906000e-03,6.320481e+05
5.774000e-03,6.264177e+05
5.642000e-03,5.926336e+05
5.476000e-03,5.743325e+05
5.326000e-03,5.504022e+05
5.163000e-03,5.236573e+05
5.007000e-03,4.969113e+05
4.833000e-03,4.757956e+05
4.660000e-03,4.589035e+05
4.472000e-03,4.180811e+05
4.278000e-03,4.011879e+05
4.090000e-03,3.800733e+05
3.917000e-03,3.476970e+05
3.733000e-03,3.251735e+05
3.556000e-03,3.167285e+05
3.368000e-03,2.871668e+05
3.194000e-03,2.702747e+05
3.024000e-03,2.519747e+05
2.840000e-03,2.238209e+05
2.656000e-03,2.041130e+05
2.503000e-03,1.787760e+05
2.309000e-03,1.449907e+05
2.132000e-03,1.309143e+05
1.948000e-03,1.097991e+05
1.753000e-03,7.601478e+04
1.573000e-03,5.208416e+04
1.385000e-03,3.096892e+04
