Radial elongation [mm],Load [kN]
-0.42709572,10.07625675
-0.427380064,10.0771389
-0.42764593,10.07765675
-0.42791325700000005,10.07600307
-0.42820797200000005,10.07637978
-0.428486594,10.07548428
-0.428749928,10.07290077
-0.42904762300000004,10.07136726
-0.42930922800000004,10.07273579
-0.42959136600000003,10.07550716
-0.429810682,10.07299805
-0.43012813600000005,10.07726002
-0.430422523,10.07308769
-0.43071837100000004,10.07235718
-0.43098420800000004,10.06943893
-0.43125377000000004,10.07059574
-0.431512066,10.06982422
-0.43181640800000004,10.07135963
-0.43206165100000005,10.06791687
-0.432338127,10.06732941
-0.432625511,10.07008076
-0.432915368,10.06725025
-0.43318469200000004,10.06587124
-0.433425942,10.06707096
-0.433729419,10.06838512
-0.43399433200000004,10.06917763
-0.434295872,10.07031631
-0.434564331,10.06588268
-0.43487099700000004,10.06399727
-0.435148546,10.0637722
-0.435409435,10.06433964
-0.43569446500000003,10.0628252
-0.43598909100000005,10.06391811
-0.436239877,10.06435871
-0.43652931700000003,10.06411362
-0.43682135,10.06185341
-0.437106767,10.05949974
-0.43736959400000003,10.05971527
-0.43765733500000004,10.05928135
-0.43793527200000004,10.05973053
-0.43818874,10.05947971
-0.438486078,10.05866623
-0.438775846,10.05787086
-0.439063289,10.05503559
-0.43931720500000004,10.05304337
-0.439591595,10.05139351
-0.43986783300000004,10.05329323
-0.440132656,10.05627728
-0.44042886200000003,10.05571556
-0.440706321,10.05443192
-0.440981874,10.05297947
-0.44128544000000003,10.05314827
-0.44153694200000004,10.05007935
-0.441835323,10.05102921
-0.44212768300000005,10.05189705
-0.442393639,10.05089474
-0.44267881800000003,10.05333424
-0.44294513100000005,10.05000496
-0.44320381600000003,10.04833603
-0.443529406,10.04876995
-0.44381306400000003,10.04911518
-0.44410691500000005,10.04749584
-0.44439108000000005,10.05224991
-0.44464294000000004,10.04531097
-0.444933036,10.04515076
-0.445215383,10.04458427
-0.44550172400000004,10.04505444
-0.445804038,10.04435635
-0.446078905,10.04459381
-0.446362594,10.04438496
-0.44663075500000005,10.04409981
-0.446920851,10.03981304
-0.447198549,10.04191494
-0.447457143,10.03926277
-0.447726169,10.03887272
-0.44801465500000004,10.04083252
-0.44830636100000004,10.03991032
-0.448569575,10.03966618
-0.44884620000000003,10.03955936
-0.449134448,10.03727818
-0.449395427,10.04003429
-0.44968683400000004,10.03761196
-0.449979999,10.03410435
-0.450278708,10.03606701
-0.450573006,10.03463554
-0.45086047900000004,10.03465557
-0.45113972700000005,10.03699398
-0.45141709700000004,10.0335331
-0.45169849100000004,10.03460312
-0.45200053700000004,10.03084278
-0.45224831400000004,10.03207016
-0.45251608800000004,10.03337383
-0.45276905,10.03449631
-0.45307637100000003,10.03092003
-0.45337344100000004,10.03180313
-0.453665861,10.02957726
-0.45396132100000003,10.03189659
-0.4542375,10.02984142
-0.45451630000000004,10.03118801
-0.45478970700000004,10.0294466
-0.45505372600000005,10.02892685
-0.455375322,10.03233528
-0.45567605800000005,10.02830219
-0.45596576600000005,10.02430344
-0.456261107,10.02331257
-0.456502089,10.02321529
-0.45680055900000005,10.02293396
-0.457013347,10.0247345
-0.45735869700000004,10.02549744
-0.457623133,10.02359486
-0.457929501,10.02042675
-0.45822657,10.02291679
-0.458528468,10.02298069
-0.45876754200000003,10.0190134
-0.45906339,10.02098942
-0.459329733,10.02117825
-0.45962358400000003,10.01909256
-0.45989106,10.02028751
-0.46020535500000004,10.01556969
-0.460464188,10.01865959
-0.46074322700000003,10.01597118
-0.46103073,10.01678085
-0.461311528,10.01595592
-0.46159339800000004,10.01895905
-0.461871603,10.01722431
-0.462160298,10.01547432
-0.462458232,10.01646614
-0.46272630400000003,10.01816273
-0.463006267,10.01589203
-0.463304469,10.01239872
-0.463598707,10.01247311
-0.46388936900000005,10.01426506
-0.46417442800000003,10.01388359
-0.464465061,10.01189327
-0.464742639,10.00769138
-0.46503270500000005,10.0111227
-0.46530194,10.00830269
-0.465594718,10.0080471
-0.46588645300000003,10.00750446
-0.46614123300000004,10.00996971
-0.46644012,10.00638294
-0.46672729500000004,10.00437641
-0.46701563300000004,10.00517178
-0.467294582,10.00764084
-0.467614183,10.00517941
-0.46785823400000004,10.00451851
-0.46817467500000004,10.00216389
-0.468466082,10.00281811
-0.468737611,10.00082588
-0.469007173,9.997736931
-0.46931214000000004,9.996848106
-0.469577202,10.00186348
-0.46985597300000004,9.997901917
-0.47014100200000003,10.00070763
-0.47045348000000003,9.997055054
-0.47070343200000003,9.999259949
-0.471018561,9.996681213
-0.471308985,9.996426582
-0.47155774500000003,9.995704651
-0.47189919,9.997959137
-0.472189793,9.99695015
-0.472486385,9.994465828
-0.47275991100000003,9.994555473
-0.473032543,9.992921829
-0.473341444,9.99431324
-0.47359688,9.989732742
-0.47391162200000003,9.992136002
-0.47420484700000004,9.991345406
-0.47451383700000005,9.992549896
-0.47476891600000004,9.990178108
-0.475106397,9.98929882
-0.47536779300000004,9.989613533
-0.475648561,9.985038757
-0.475936004,9.987071991
-0.47622005,9.988026619
-0.476495483,9.987968445
-0.476769486,9.985023499
-0.477080324,9.984877586
-0.477386275,9.983819008
-0.47763941600000004,9.98296833
-0.47793168700000005,9.981500626
-0.47822464400000003,9.980229378
-0.47846944,9.980965614
-0.47880120000000004,9.981580734
-0.47910130900000003,9.983760834
-0.47938869300000003,9.978982925
-0.479668596,9.977807045
-0.479957768,9.977895737
-0.480234274,9.977995872
-0.48054678100000003,9.981072426
-0.48085037700000005,9.980968475
-0.481137344,9.976452827
-0.481414446,9.97814846
-0.48171419800000004,9.974410057
-0.48198528,9.973463058
-0.482276806,9.972338676
-0.48254496700000005,9.974946022
-0.48282654,9.976605415
-0.483140477,9.972875595
-0.483428725,9.974119186
-0.48371801600000003,9.968853951
-0.483981916,9.972178459
-0.484295645,9.969878197
-0.484591463,9.971653938
-0.48487628400000005,9.970624924
-0.485160121,9.963979721
-0.485474595,9.967720032
-0.485698381,9.967809677
-0.486016938,9.967010498
-0.486316958,9.965672493
-0.486585089,9.966135025
-0.486881771,9.96609211
-0.48718530800000004,9.967131615
-0.487461635,9.965006828
-0.48778686800000004,9.962579727
-0.488056698,9.961833954
-0.488330015,9.961596489
-0.488628724,9.963212013
-0.48888982200000003,9.962207794
-0.48920197200000004,9.961008072
-0.489472577,9.959214211
-0.48979316,9.958181381
-0.49009470000000005,9.957551956
-0.490412721,9.960385323
-0.490661928,9.955597878
-0.490961531,9.956760406
-0.491264501,9.955610275
-0.491584697,9.953549385
-0.491841444,9.953480721
-0.49214667900000003,9.952244759
-0.49241296300000004,9.950242996
-0.492714682,9.951108932
-0.493005582,9.948373795
-0.493302473,9.952932358
-0.49356413800000004,9.953702927
-0.493909099,9.951465607
-0.494181582,9.948700905
-0.494450816,9.950097084
-0.494752654,9.950716972
-0.495049754,9.951128006
-0.495355555,9.950766563
-0.495652833,9.948307037
-0.49593392900000005,9.945677757
-0.49624202500000003,9.948390007
-0.496519068,9.945559502
-0.496822664,9.944198608
-0.497109332,9.9447155
-0.497373023,9.942987442
-0.49770058100000003,9.942470551
-0.49797011300000005,9.942786217
-0.49828157700000003,9.942325592
-0.498564461,9.945015907
-0.49885256,9.938301086
-0.49917359,9.941091537
-0.49945501400000003,9.937451363
-0.499738732,9.937344551
-0.500036815,9.939173698
-0.500336715,9.937105179
-0.50064654,9.935839653
-0.5008982510000001,9.93549633
-0.5012048570000001,9.935211182
-0.501521358,9.935952187
-0.501809665,9.934161186
-0.502087423,9.935143471
-0.502411017,9.931240082
-0.502655694,9.931493759
-0.502982029,9.930820465
-0.503268489,9.931157112
-0.5035553070000001,9.930400848
-0.503871092,9.928135872
-0.504148194,9.930503845
-0.504437455,9.93016243
-0.504751095,9.927998543
-0.505069145,9.928819656
-0.505344042,9.927126884
-0.505642065,9.926270485
-0.5059315050000001,9.925097466
-0.506214508,9.924360275
-0.506523618,9.922426224
-0.50678713,9.926602364
-0.507092246,9.921048164
-0.507381209,9.921579361
-0.507696935,9.92380619
-0.507972964,9.923001289
-0.508298287,9.921010017
-0.508554229,9.920453072
-0.508889982,9.918674469
-0.509147355,9.918319702
-0.509487816,9.916399956
-0.509809085,9.917196274
-0.510059365,9.917193413
-0.5103667470000001,9.915434837
-0.510663995,9.915107727
-0.5109396070000001,9.915262222
-0.511247584,9.914847374
-0.5115005460000001,9.914881706
-0.511822173,9.910661697
-0.512118229,9.914122581
-0.51242263,9.911129951
-0.512741574,9.91007328
-0.5130322660000001,9.909217834
-0.5133144350000001,9.912485123
-0.513613412,9.908786774
-0.513902136,9.908350945
-0.514188894,9.90893364
-0.514484772,9.903781891
-0.514789173,9.905607224
-0.515107938,9.902368546
-0.5153843850000001,9.904845238
-0.515668818,9.906042099
-0.51597465,9.904275894
-0.5162767850000001,9.901217461
-0.516566226,9.90169239
-0.5168866010000001,9.899184227
-0.517144689,9.901409149
-0.517435619,9.901389122
-0.517745861,9.900111198
-0.518045732,9.896689415
-0.518368491,9.899691582
-0.518637606,9.897251129
-0.5189473720000001,9.892873764
-0.519240328,9.895781517
-0.519540438,9.895402908
-0.519819864,9.893939018
-0.5201563920000001,9.895599365
-0.520416507,9.894177437
-0.520732054,9.893440247
-0.521040567,9.893925667
-0.521332153,9.892365456
-0.5216125340000001,9.889593124
-0.521914848,9.889727592
-0.522244403,9.889330864
-0.522519061,9.887290955
-0.522820541,9.887200356
-0.523118564,9.887261391
-0.523416528,9.88381958
-0.5237307640000001,9.884622574
-0.523993799,9.88352108
-0.5243033260000001,9.887257576
-0.52461029,9.886336327
-0.524892398,9.882653236
-0.5251996010000001,9.882194519
-0.5254763450000001,9.879477501
-0.5257932630000001,9.87947464
-0.526075908,9.879273415
-0.526379594,9.881635666
-0.526669571,9.878726959
-0.5270029390000001,9.877461433
-0.527293274,9.877178192
-0.5276188940000001,9.875058174
-0.527887889,9.873932838
-0.528184184,9.875850677
-0.5284795250000001,9.877333641
-0.52879537,9.87746048
-0.529065498,9.873936653
-0.5294059010000001,9.874700546
-0.5296774000000001,9.873807907
-0.529975483,9.870942116
-0.530284235,9.872976303
-0.530589053,9.869316101
-0.530883619,9.872160912
-0.5312036960000001,9.867882729
-0.531485805,9.869234085
-0.531804272,9.867814064
-0.5320730300000001,9.867531776
-0.5324094380000001,9.864366531
-0.532690772,9.865706444
-0.532984087,9.866487503
-0.533295759,9.865662575
-0.533578285,9.863955498
-0.533880958,9.863116264
-0.534195551,9.865947723
-0.5345198600000001,9.860056877
-0.534802922,9.861808777
-0.5351060120000001,9.859875679
-0.535400995,9.857711792
-0.535700449,9.860518456
-0.536003419,9.860793114
-0.536299655,9.856178284
-0.536601552,9.855796814
-0.536895522,9.856983185
-0.537169882,9.856524467
-0.537506053,9.856308937
-0.537814983,9.85364151
-0.538117179,9.856182098
-0.538387009,9.854146957
-0.538726637,9.85488224
-0.539000222,9.852554321
-0.539312729,9.85219574
-0.5396314950000001,9.8514328
-0.539927909,9.849387169
-0.5402309980000001,9.849461555
-0.540549585,9.850619316
-0.540847787,9.846063614
-0.5411347830000001,9.845226288
-0.54143984,9.844031334
-0.5417186700000001,9.845481873
-0.542031714,9.847040176
-0.54235948,9.844335556
-0.542679378,9.843781471
-0.542960474,9.843332291
-0.5432594510000001,9.841415405
-0.543563255,9.839238167
-0.54385508,9.837598801
-0.544166335,9.83542347
-0.544478723,9.838899612
-0.544776687,9.839220047
-0.545070776,9.836886406
-0.545364627,9.836594582
-0.5457043730000001,9.836250305
-0.5460183710000001,9.832915306
-0.5463103140000001,9.834088326
-0.546600172,9.834505081
-0.546913394,9.83652401
-0.547213265,9.832277298
-0.547525295,9.830775261
-0.5478326170000001,9.830592155
-0.548114249,9.826682091
-0.548432716,9.832654953
-0.54874427,9.828368187
-0.549050578,9.828344345
-0.549317845,9.825413704
-0.5496423930000001,9.827937126
-0.5499709930000001,9.826739311
-0.55025936,9.825105667
-0.550569066,9.821538925
-0.5508728110000001,9.822276115
-0.551207491,9.821754456
-0.551477203,9.822864532
-0.551799485,9.821681023
-0.552083143,9.819387436
-0.552377411,9.819935799
-0.552674004,9.81631279
-0.552944728,9.817842484
-0.5532683820000001,9.819264412
-0.553575286,9.81537056
-0.553877422,9.815131187
-0.554186472,9.813510895
-0.55451388,9.815757751
-0.554818877,9.811267853
-0.555145034,9.812868118
-0.555407831,9.810709953
-0.555708298,9.812090874
-0.556026706,9.814147949
-0.5563409420000001,9.814504623
-0.55665482,9.809146881
-0.556958803,9.808958054
-0.557281503,9.807567596
-0.557607183,9.807666779
-0.5579028220000001,9.80706501
-0.558211395,9.803624153
-0.55850769,9.800540924
-0.55881209,9.80473423
-0.55911524,9.804803848
-0.559434721,9.805869102
-0.559753248,9.804484367
-0.560057947,9.801818848
-0.5603169290000001,9.801358223
-0.560646245,9.797869682
-0.560946414,9.800487518
-0.561268636,9.797142029
-0.561543593,9.795469284
-0.561874041,9.797915459
-0.562158653,9.795186996
-0.5624819480000001,9.794151306
-0.56279225,9.793157578
-0.563060829,9.795645714
-0.563410708,9.793560982
-0.563705215,9.794802666
-0.564030954,9.792360306
-0.564319142,9.790405273
-0.564627,9.791269302
-0.5649391500000001,9.787964821
-0.565257558,9.78805542
-0.565579721,9.788665771
-0.565869996,9.78715992
-0.5661646810000001,9.784795761
-0.56649203,9.785597801
-0.56679804,9.783345222
-0.5671001760000001,9.785168648
-0.5673980200000001,9.783492088
-0.56772674,9.781752586
-0.568052122,9.785298347
-0.568381914,9.782551765
-0.568690845,9.77894783
-0.56898255,9.778920174
-0.569295117,9.777144432
-0.569639751,9.77756691
-0.569901177,9.775744438
-0.570214101,9.777256966
-0.570542821,9.773810387
-0.570838818,9.776063919
-0.571127602,9.772531509
-0.57144911,9.773839951
-0.571739027,9.771806717
-0.572032997,9.773799896
-0.572360286,9.77285099
-0.572669336,9.770946503
-0.573019334,9.771622658
-0.5733364910000001,9.770075798
-0.57362605,9.769556999
-0.573941657,9.766536713
-0.574243316,9.763003349
-0.574540445,9.766396523
-0.574847409,9.765433311
-0.57516683,9.766019821
-0.575501451,9.765399933
-0.5757755720000001,9.761138916
-0.576098332,9.761684418
-0.576404163,9.760274887
-0.57671965,9.758825302
-0.577038356,9.760010719
-0.577338168,9.759378433
-0.5776608670000001,9.757317543
-0.577936122,9.755921364
-0.578259179,9.755794525
-0.57857103,9.756424904
-0.578856536,9.75373745
-0.579187283,9.753547668
-0.579497465,9.753497124
-0.5798248140000001,9.754137039
-0.580138454,9.751684189
-0.580431589,9.754066467
-0.580734202,9.750613213
-0.581070015,9.750495911
-0.58136768,9.748141289
-0.581707963,9.749533653
-0.582006106,9.748606682
-0.582315692,9.745981216
-0.582645663,9.745315552
-0.582965681,9.743797302
-0.583240697,9.743915558
-0.583556303,9.738754272
-0.58385683,9.743354797
-0.584185013,9.742051125
-0.584494599,9.742487907
-0.584805855,9.741541862
-0.585127124,9.739935875
-0.585443923,9.739571571
-0.585761317,9.735733986
-0.586026856,9.736121178
-0.586376914,9.735076904
-0.58670623,9.735847473
-0.586980232,9.735528946
-0.587341317,9.737273216
-0.5876390420000001,9.733158112
-0.587955364,9.730249405
-0.588252315,9.730904579
-0.5885725110000001,9.728406906
-0.588891038,9.730905533
-0.58921636,9.728652954
-0.589526185,9.725444794
-0.5898532360000001,9.727618217
-0.590133318,9.725719452
-0.590433606,9.723866463
-0.59076918,9.723004341
-0.5910521240000001,9.718880653
-0.591362425,9.722769737
-0.591678449,9.720963478
-0.5920130100000001,9.720370293
-0.592340776,9.722018242
-0.592661926,9.720420837
-0.592960664,9.718396187
-0.593267628,9.719116211
-0.5935791220000001,9.714869499
-0.593911478,9.716351509
-0.5942236870000001,9.716851234
-0.594551095,9.71685791
-0.5948672380000001,9.716302872
-0.595178732,9.714492798
-0.595476934,9.713111877
-0.595787117,9.712044716
-0.59611524,9.712421417
-0.596398958,9.712170601
-0.596719631,9.710067749
-0.597042033,9.708360672
-0.597361096,9.708324432
-0.597710737,9.705019951
-0.597997078,9.706071854
-0.598268637,9.703864098
-0.598616251,9.705155373
-0.5989519440000001,9.705830574
-0.59922392,9.700130463
-0.599581131,9.702936172
-0.59985573,9.699482918
-0.600189873,9.703912735
-0.600523719,9.696430206
-0.600853035,9.700737
-0.601150223,9.699187279
-0.601460585,9.700632095
-0.601766774,9.692263603
-0.6020845260000001,9.69603157
-0.602361747,9.693430901
-0.602746972,9.692815781
-0.603015253,9.690395355
-0.603344509,9.693743706
-0.603635201,9.689872742
-0.603976854,9.690294266
-0.6042912690000001,9.688485146
-0.604606697,9.688347816
-0.604936668,9.689640999
-0.605263063,9.688282013
-0.605568537,9.684451103
-0.605856248,9.68721962
-0.606190213,9.68735218
-0.606504926,9.684091568
-0.606811532,9.681634903
-0.607117721,9.681056023
-0.607447394,9.681770325
-0.607758531,9.680847168
-0.608051428,9.682517052
-0.608382174,9.679745674
-0.608729073,9.679900169
-0.609032699,9.678422928
-0.609376618,9.67401886
-0.6096650450000001,9.677280426
-0.610004553,9.673489571
-0.6102966750000001,9.676037788
-0.61060507,9.671653748
-0.6109184710000001,9.672596931
-0.611276099,9.670467377
-0.611602017,9.669846535
-0.611909875,9.669437408
-0.612241873,9.667262077
-0.612546453,9.667681694
-0.6128298130000001,9.665324211
-0.613137075,9.66457653
-0.613456019,9.667215347
-0.61380119,9.665563583
-0.614114889,9.665869713
-0.614435085,9.662695885
-0.614752301,9.662037849
-0.6150900810000001,9.6593256
-0.6154067010000001,9.658558846
-0.615716406,9.65954113
-0.6160210460000001,9.658643723
-0.616344878,9.659304619
-0.6167019100000001,9.655514717
-0.616987356,9.653301239
-0.61731548,9.654892921
-0.617655822,9.651637077
-0.617953965,9.65294838
-0.618263849,9.651186943
-0.6185820790000001,9.652798653
-0.6188902940000001,9.652188301
-0.6192321860000001,9.645170212
-0.619538137,9.646609306
-0.619874069,9.649424553
-0.620182821,9.645460129
-0.620489606,9.646850586
-0.6208022320000001,9.646103859
-0.6211136070000001,9.645051003
-0.6214627110000001,9.644750595
-0.621783563,9.643040657
-0.622128615,9.641839981
-0.622424373,9.641507149
-0.622746476,9.639653206
-0.6230544530000001,9.639183998
-0.623384067,9.639856339
-0.623680958,9.639510155
-0.624038169,9.633733749
-0.624337801,9.633929253
-0.624662646,9.633948326
-0.624973961,9.631176949
-0.6252729380000001,9.631015778
-0.625632056,9.632635117
-0.625936815,9.628898621
-0.626249799,9.629385948
-0.626592824,9.629602432
-0.626906344,9.629110336
-0.627211281,9.627898216
-0.6275218810000001,9.630395889
-0.627858349,9.624833107
-0.628196963,9.622738838
-0.628493139,9.624088287
-0.628810414,9.623159409
-0.629137107,9.62229538
-0.629465171,9.622554779
-0.629769572,9.621523857
-0.630090424,9.619222641
-0.630451509,9.61812973
-0.630781004,9.618041992
-0.631041476,9.618817329
-0.631358155,9.618387222
-0.63168002,9.614933014
-0.632036158,9.61400032
-0.6323289360000001,9.611351967
-0.632654378,9.609781265
-0.632990488,9.611503601
-0.633292564,9.613600731
-0.633633443,9.611927032
-0.633959123,9.611563683
-0.634299943,9.609951973
-0.634611079,9.607653618
-0.634936818,9.608094215
-0.635244676,9.60784626
-0.635548958,9.604831696
-0.6358682600000001,9.602525711
-0.636184105,9.603879929
-0.636538514,9.603808403
-0.636855015,9.603575706
-0.637188324,9.600862503
-0.637513706,9.598532677
-0.637846896,9.599212646
-0.638157972,9.597587585
-0.638496646,9.598405838
-0.638826558,9.597994804
-0.639134952,9.594587326
-0.639438876,9.592942238
-0.639809319,9.593735695
-0.640069553,9.590504646
-0.640414247,9.59221077
-0.640717277,9.589613914
-0.6410302010000001,9.588718414
-0.6413266750000001,9.589463234
-0.641700276,9.589593887
-0.642036268,9.588060379
-0.642357596,9.587884903
-0.642655143,9.585059166
-0.642982968,9.585355759
-0.643276521,9.580924034
-0.643619844,9.583257675
-0.643924603,9.58268261
-0.644249865,9.581485748
-0.6445914,9.579816818
-0.644929418,9.581073761
-0.645242521,9.579786301
-0.6455537760000001,9.576782227
-0.645897099,9.577096939
-0.646203348,9.577198029
-0.64657242,9.574713707
-0.646894344,9.572207451
-0.647233256,9.573472977
-0.647528419,9.571463585
-0.647841164,9.56782341
-0.648178169,9.569877625
-0.648474702,9.568935394
-0.648801574,9.566037178
-0.64911569,9.567743301
-0.649470815,9.566837311
-0.649781057,9.567393303
-0.650134214,9.564322472
-0.6504565560000001,9.563596725
-0.650778839,9.562977791
-0.651088544,9.562499046
-0.651415953,9.562567711
-0.651745507,9.560349464
-0.652102419,9.55967617
-0.652400204,9.55742836
-0.652720341,9.556850433
-0.653054663,9.554121971
-0.653378376,9.553056717
-0.653706321,9.55318737
-0.654046961,9.555015564
-0.654361257,9.552294731
-0.65470899,9.552657127
-0.655019411,9.552427292
-0.655341217,9.54972744
-0.655653307,9.54610157
-0.6559481110000001,9.545827866
-0.656268069,9.548167229
-0.656608292,9.546479225
-0.656963119,9.54566288
-0.657296607,9.544205666
-0.6576403470000001,9.541410446
-0.657935688,9.543292999
-0.658287355,9.541152954
-0.658584305,9.54101181
-0.658927569,9.540458679
-0.6592360820000001,9.537926674
-0.659563192,9.538098335
-0.659901508,9.538275719
-0.66021336,9.534194946
-0.660527238,9.533014297
-0.66083605,9.535766602
-0.661177882,9.532519341
-0.66148878,9.533355713
-0.66182191,9.532211304
-0.6621707170000001,9.531206131
-0.662491211,9.531787872
-0.662538418,9.525452614
-0.662884542,9.527629852
-0.6631747570000001,9.524819374
-0.663520345,9.525521278
-0.663859793,9.525984764
-0.664207348,9.526470184
-0.664501318,9.522789001
-0.664861569,9.521363258
-0.665188142,9.520565033
-0.6654889070000001,9.520112038
-0.665812501,9.519979477
-0.66615493,9.518516541
-0.6665122600000001,9.5171175
-0.666858205,9.515862465
-0.6671555730000001,9.514103889
-0.667474934,9.51077652
-0.6678046670000001,9.509209633
-0.66810728,9.510452271
-0.668473789,9.512166023
-0.668802091,9.510769844
-0.669134745,9.510174751
-0.6694486820000001,9.510471344
-0.6697620240000001,9.506624222
-0.670110175,9.508862495
-0.670434007,9.505895615
-0.6707809060000001,9.504041672
-0.671108493,9.507224083
-0.671414384,9.502234459
-0.6717586010000001,9.501156807
-0.672079035,9.5001688
-0.672397145,9.499775887
-0.672713169,9.496453285
-0.673035571,9.497232437
-0.673377225,9.49580574
-0.67366893,9.502020836
-0.674043068,9.499650955
-0.674358615,9.495882988
-0.674727985,9.496170044
-0.675047466,9.496181488
-0.675414631,9.493195534
-0.675706693,9.490196228
-0.6760346380000001,9.489544868
-0.6763658610000001,9.491581917
-0.676699528,9.490685463
-0.677023241,9.487354279
-0.677371868,9.486416817
-0.6777266350000001,9.489327431
-0.678023943,9.483687401
-0.678336271,9.482711792
-0.6786715480000001,9.479409218
-0.678991446,9.482274055
-0.679345795,9.479827881
-0.6796761840000001,9.479765892
-0.679971942,9.480447769
-0.6803165760000001,9.477018356
-0.6806373680000001,9.473676682
-0.6809877240000001,9.477068901
-0.681315014,9.472744942
-0.681617269,9.475064278
-0.681955763,9.473586082
-0.682272204,9.4734869
-0.6825891820000001,9.469344139
-0.68293769,9.472473145
-0.6832538930000001,9.469153404
-0.683556327,9.466029167
-0.683905133,9.463697433
-0.684221574,9.470239639
-0.684521803,9.466501236
-0.684882471,9.464669228
-0.685169944,9.463918686
-0.685512313,9.463596344
-0.685785123,9.461578369
-0.686128863,9.458381653
-0.686431715,9.460715294
-0.6867477980000001,9.461283684
-0.687060663,9.460422516
-0.687400886,9.459043503
-0.687679359,9.45627594
-0.6880174960000001,9.454975128
-0.688317665,9.453651428
-0.688633391,9.452363014
-0.688966104,9.450310707
-0.6892465440000001,9.452936172
-0.6896069730000001,9.451183319
-0.6899251430000001,9.448011398
-0.69020302,9.45014286
-0.690562078,9.44743824
-0.690881619,9.446583748
-0.691219339,9.443364143
-0.6915357200000001,9.443212509
-0.691860684,9.44225502
-0.692148396,9.441028595
-0.692513773,9.439499855
-0.692834088,9.440122604
-0.693161735,9.440431595
-0.693527409,9.437098503
-0.693826028,9.437245369
-0.694165358,9.437012672
-0.694515595,9.4364748
-0.694823035,9.433613777
-0.69517965,9.43081665
-0.69548715,9.428976059
-0.695824513,9.426659584
-0.6961469140000001,9.43020916
-0.696493217,9.430960655
-0.696817884,9.429436684
-0.697157928,9.424230576
-0.6974586340000001,9.425327301
-0.697826156,9.420139313
-0.698121854,9.422764778
-0.6984596940000001,9.421280861
-0.6987990230000001,9.42334938
-0.6991282790000001,9.420303345
-0.6994484750000001,9.420370102
-0.699808487,9.420255661
-0.700118431,9.418192863
-0.700471231,9.418977737
-0.700788149,9.416963577
-0.701158413,9.414166451
-0.70147247,9.411394119
-0.701795825,9.412863731
-0.70211769,9.410978317
-0.702462265,9.408338547
-0.7027886600000001,9.4077034
-0.70314897,9.407547951
-0.703449616,9.406374931
-0.70380021,9.402428627
-0.704096564,9.404314995
-0.704464325,9.404233932
-0.70475603,9.404436111
-0.705126354,9.404978752
-0.705448219,9.400837898
-0.705794641,9.402914047
-0.70610393,9.400789261
-0.706446239,9.402711868
-0.706788787,9.397712708
-0.707154044,9.39785862
-0.707486519,9.396007538
-0.707809457,9.394153595
-0.7081471770000001,9.393755913
-0.708465585,9.393652916
-0.7088191,9.39214325
-0.70913864,9.390888214
-0.709500143,9.391555786
-0.709831008,9.388717651
-0.7101301640000001,9.38629818
-0.710510382,9.384716988
-0.710821935,9.383926392
-0.7111497010000001,9.385303497
-0.7114929050000001,9.384734154
-0.711804101,9.385238647
-0.712180206,9.385545731
-0.712551245,9.381137848
-0.712862023,9.380839348
-0.713226565,9.377682686
-0.7135310260000001,9.377259254
-0.7138590300000001,9.376699448
-0.7142015190000001,9.374251366
-0.714538762,9.376188278
-0.714846799,9.372924805
-0.7151769490000001,9.373148918
-0.715566763,9.37306881
-0.715863833,9.368369102
-0.7162266460000001,9.368824005
-0.7165234770000001,9.366061211
-0.716879257,9.366563797
-0.7172138180000001,9.367090225
-0.717531928,9.364871979
-0.717868992,9.366159439
-0.718239555,9.363315582
-0.718536088,9.361885071
-0.718887338,9.359164238
-0.719215819,9.35733223
-0.719536254,9.356190681
-0.719872245,9.35705471
-0.7202072230000001,9.358565331
-0.720532426,9.357422829
-0.720723042,9.355427742
-0.720910319,9.352375984
-0.721261868,9.351877213
-0.721604773,9.349577904
-0.7219394530000001,9.351709366
-0.7222978560000001,9.349646568
-0.722590634,9.34794426
-0.722949752,9.346927643
-0.7233011810000001,9.345129013
-0.723619649,9.343883514
-0.723994204,9.344130516
-0.724322805,9.344068527
-0.7246282780000001,9.346048355
-0.724985012,9.346863747
-0.725317785,9.343358994
-0.725656578,9.338899612
-0.7260130730000001,9.336885452
-0.726331958,9.334290504
-0.7266069740000001,9.336867332
-0.726958105,9.336379051
-0.7273187130000001,9.338354111
-0.727670142,9.336673737
-0.728009888,9.332839966
-0.728359946,9.334868431
-0.728696474,9.329394341
-0.729059288,9.331327438
-0.729391643,9.32924366
-0.72973741,9.325868607
-0.730089196,9.326498985
-0.730422207,9.32704258
-0.730731794,9.324650764
-0.7311111180000001,9.320978165
-0.731426427,9.321285248
-0.731763848,9.315162659
-0.732107052,9.317018509
-0.7324618780000001,9.317839622
-0.732746848,9.319270134
-0.733140298,9.318131447
-0.733420023,9.31364727
-0.733695933,9.313153267
-0.734074959,9.31303978
-0.734365234,9.310779572
-0.734738895,9.310763359
-0.735071906,9.309508324
-0.735413024,9.30782032
-0.735744485,9.309134483
-0.736078569,9.307635307
-0.73642511,9.305653572
-0.736786911,9.307941437
-0.7371002520000001,9.304498672
-0.737432906,9.301685333
-0.7377791490000001,9.301618576
-0.73812283,9.299779892
-0.738454112,9.296936035
-0.738799819,9.298155785
-0.739151546,9.298147202
-0.739467689,9.298244476
-0.739813873,9.296336174
-0.740170428,9.296479225
